"T870542","C3117615","23/4/80","F","DELHI","283810.36","8/9/16","192451","2100"
"T870543","C7512172","20/6/86","M","DELHI","6339.14","8/9/16","191726","467"
"T870544","C7928886","24/7/92","M","KOLKATA","66642.26","8/9/16","190531","590"
"T870545","C2217077","17/7/95","F","CHENNAI","402927.41","8/9/16","192133","2835"
"T870546","C6384945","3/3/90","M","DELHI","12816.99","8/9/16","192150","517"
"T870547","C2883441","1/7/87","M","NOIDA","117840.43","8/9/16","192008","550"
"T870548","C9038728","9/4/77","M","OLD BOWENPALLY","30026.64","8/9/16","192126","200"
"T870549","C4729485","11/1/86","M","VISAKHAPATNAM","2795.95","8/9/16","192245","1513.63"
"T870550","C8523054","24/7/84","M","CHENNAI","56202.21","8/9/16","192146","1015"
"T870551","C6243585","5/2/93","M","ALMORA","9357.95","8/9/16","192345","120"
"T870552","C4424227","10/4/91","F","NEW DELHI","52627.67","8/9/16","185439","1725"
"T870553","C8267872","25/10/83","M","NEW DELHI","13142.65","8/9/16","185348","334"
"T870554","C2038722","1/7/83","M","PINJORE","10421.32","8/9/16","185348","597"
"T870555","C6326312","14/12/88","F","CHANDIGARH","3994.9","8/9/16","193411","65"
"T870556","C2723071","17/3/93","F","BATHINDA","265.69","8/9/16","192215","228"
"T870557","C5442028","27/5/79","M","MUMBAI","16290.43","8/9/16","192437","250"
"T870558","C4038743","10/9/54","F","DELHI","654112.45","8/9/16","192343","795"
"T870559","C1221430","16/4/92","M","KANPUR NAGAR","102319.37","8/9/16","191936","253"
"T870560","C6221790","22/10/88","M","NOIDA","142783.9","8/9/16","182558","10"
"T870561","C8836073","5/10/90","M","SIWAN","3025.74","8/9/16","183206","150"
"T870562","C5032235","2/8/93","M","DERABASSI","15985.58","8/9/16","183435","428"
"T870563","C5324264","3/12/59","F","NEW DELHI","15642.41","8/9/16","184102","760"
"T870564","C5540677","21/10/89","M","DELHI","11865.13","8/9/16","175232","1400"
"T870565","C8517786","23/1/94","F","SHIMLA","3139.61","8/9/16","175032","750"
"T870566","C3138445","1/1/84","F","NOIDA","827498.54","8/9/16","173638","50000"
"T870567","C5216684","15/11/80","M","NEW DELHI","62350.42","8/9/16","173639","1004"
"T870568","C5130374","28/7/86","M","SAS NAGAR","1302.62","8/9/16","173644","1890"
"T870569","C6394540","11/5/86","M","BILASPUR","2384.27","8/9/16","172316","850"
"T870570","C3923425","24/2/92","F","HOWRAH","7494.18","8/9/16","172539","100"
"T870571","C3083230","10/5/88","M","TIRUNELVELI","27027.08","8/9/16","171346","95"
"T870572","C1071456","15/3/87","M","CHENNAI","7365.85","8/9/16","171631","855"
"T870573","C6814046","9/2/89","M","TRIVANDRUM","47284.82","8/9/16","171633","1840"
"T870574","C7220280","29/9/86","F","NOIDA","110185.56","8/9/16","173110","200"
"T870575","C5312024","9/7/97","F","GURGAON","11196.3","8/9/16","173340","1884.6"
"T870576","C8418290","1/1/1800","M","AMBAWADI","263.11","8/9/16","160017","705"
"T870577","C2317327","19/9/88","M","BANGALORE","15693.31","8/9/16","160130","2017.2"
"T870578","C8423155","3/2/86","M","GURGAON","29303.07","8/9/16","160403","395"
"T870579","C6974749","1/9/80","M","MUMBAI","10181.07","8/9/16","154640","420"
"T870580","C6837383","19/10/90","F","NEW DELHI","338160.44","8/9/16","153439","7542"
"T870581","C8391592","7/12/87","M","MUMBAI","4.44","8/9/16","155359","1112.28"
"T870582","C5618164","2/11/93","F","CHENNAI","4262.05","8/9/16","160205","264"
"T870583","C8520635","17/4/96","M","HYDERABAD","2439.35","8/9/16","155702","10"
"T870584","C6793157","19/12/85","M","NEW DELHI","34700.3","8/9/16","155703","500"
"T870585","C3041262","21/6/84","M","KANPUR","103609.8","8/9/16","64312","50"
"T870586","C4432020","1/1/1800","M","PATIALA","244556.17","8/9/16","160836","360"
"T870587","C3952262","3/1/86","M","DELHI","7324.06","8/9/16","161253","200"
"T870588","C3536613","1/1/1800","M","NEW DELHI","65409.57","8/9/16","161719","566"
"T870589","C1615155","26/7/92","F","DELHI","6183.13","8/9/16","161622","100"
"T870590","C3529762","13/3/82","M","GREATER NOIDA","451450.15","8/9/16","161150","4772"
"T870591","C5415358","29/6/96","M","PANIPAT","9237.03","8/9/16","161424","289"
"T870592","C8440056","18/8/77","F","GURGAON","42835.12","8/9/16","160905","14316"
"T870593","C6710275","31/5/93","M","LAKHIMPUR","687.29","8/9/16","163526","100"
"T870594","C8557253","1/1/1800","F","COIMBATORE","438460.84","8/9/16","163543","687.72"
"T870595","C2714920","7/3/90","M","GORAKHPUR","19.6","8/9/16","160954","30"
"T870596","C6712784","16/3/90","F","NEW DELHI","3231.02","8/9/16","161226","199"
"T870597","C4941712","5/1/94","M","THANE","6759.06","8/9/16","152826","100"
"T870598","C5031956","9/10/92","M","BANGALORE","20557.5","8/9/16","162224","726.21"
"T870599","C7019741","31/7/71","F","NEW DELHI","78927.23","8/9/16","163000","100"
"T870600","C3131138","2/1/89","M","JHAJJAR","83068.82","8/9/16","161535","246"
"T870601","C7941350","11/1/73","M","GURGAON","3921163.24","8/9/16","162003","480"
"T870602","C5640160","19/2/83","M","MUKTSAR","45503.92","8/9/16","162537","2603"
"T870603","C1821385","27/3/76","M","HIGH SCHOOL HYDERABAD","556.2","8/9/16","152427","50"
"T870604","C2942430","30/8/89","M","THANE","13308.04","8/9/16","152735","100"
"T870605","C3490417","25/10/92","M","DELHI","402203.11","8/9/16","152814","1150"
"T870606","C3420855","29/11/91","F","DELHI","5203.83","8/9/16","160539","100"
"T870607","C7456077","4/3/68","F","GHAZIABAD","29.42","8/9/16","151856","100"
"T870608","C7235376","19/11/92","M","DELHI","38333.73","8/9/16","152140","3999.01"
"T870609","C5194718","6/1/75","M","MUMBAI","79916.93","8/9/16","152413","7957"
"T870610","C1038913","30/4/91","F","THANE","31683.79","8/9/16","153212","703"
"T870611","C2365376","7/10/74","M","AGRA","74017.63","8/9/16","152431","274"
"T870612","C1319540","1/1/1800","F","GHAZIABAD","362255.09","8/9/16","152723","500"
"T870613","C8219288","20/2/84","M","DEHRADUN","88880.95","8/9/16","152829","200"
"T870614","C9028528","8/12/85","M","THANE","56337.74","8/9/16","152830","786"
"T870615","C6162275","13/5/89","M","GURGAON","42.87","8/9/16","151951","50"
"T870616","C2435567","29/11/76","M","JAIPUR","3811.2","8/9/16","154530","20"
"T870617","C6251879","11/9/81","F","BANGALORE","3.48","8/9/16","152014","1320"
"T870618","C4220136","29/11/79","F","GURGAON","43238.39","8/9/16","155155","479"
"T870619","C1837811","25/12/87","F","NEW DELHI","24326.61","8/9/16","155156","160"
"T870620","C4734156","29/7/93","F","FOR WOMEN HYDERABAD","19305.68","8/9/16","155221","195"
"T870621","C5017420","6/11/79","M","DELHI","16431.16","8/9/16","153352","327"
"T870622","C8336065","20/5/65","M","TRIVANDRUM","18296.72","8/9/16","154421","700"
"T870623","C6539146","9/3/89","M","SHIMLA","128.1","8/9/16","153235","30"
"T870624","C8235184","23/11/88","M","CHENNAI","10184.05","8/9/16","153512","380"
"T870625","C4217783","24/11/84","F","KHARAR","78258.2","8/9/16","163808","640"
"T870626","C2311915","15/5/89","M","HYDERABAD","79770.54","8/9/16","173231","660"
"T870627","C4716985","1/1/1800","M","NEW DELHI","731605.82","8/9/16","173417","10141"
"T870628","C3018117","15/4/94","M","VISAKHAPATNAM","19149.06","8/9/16","173419","154"
"T870629","C2141952","1/1/1800","M","NEW DELHI","360499.71","8/9/16","173838","3500"
"T870630","C2220629","19/3/77","M","CHENNAI","128846.74","8/9/16","172452","3542"
"T870631","C5340087","23/6/87","M","DELHI","718.99","8/9/16","173550","500"
"T870632","C8323743","26/5/95","M","THIRUVARUR","56986.45","8/9/16","173550","127"
"T870633","C4837314","29/7/56","M","MUMBAI","46953.64","8/9/16","135403","38428"
"T870634","C1635912","26/7/94","F","GREATER NOIDA","52462.64","8/9/16","182529","28"
"T870635","C3298126","10/3/90","M","MUMBAI","16.44","8/9/16","172711","490.6"
"T870636","C1423176","15/11/80","M","LUDHIANA","9709.61","8/9/16","171620","500"
"T870637","C6139165","4/1/96","M","RAIPUR","34668.37","8/9/16","171721","574"
"T870638","C4218470","4/1/93","M","VILLE HOUSE MUMBAI","24317.44","8/9/16","182937","84.72"
"T870639","C6446664","10/1/80","F","BANGALORE","98713.35","8/9/16","182940","699"
"T870640","C1915635","19/6/55","F","GURGAON","522138.63","8/9/16","172212","448"
"T870641","C2740324","16/5/90","M","MANGALORE","203534.9","8/9/16","165651","210"
"T870642","C3825326","1/5/88","F","PUNE","119380.58","8/9/16","173559","366"
"T870643","C4433271","10/9/84","M","CHENNAI","17824.46","8/9/16","174452","1195"
"T870644","C1011471","26/1/86","F","DOMBIVALI","184375.51","8/9/16","173500","688.85"
"T870645","C3144212","27/7/83","F","NO 2 KOLKATA","22606.85","8/9/16","172937","1431"
"T870646","C5316514","17/9/84","M","SHILLLONG","909.34","8/9/16","174710","3216"
"T870647","C1710829","20/1/75","M","MOHALI","30698.56","8/9/16","171956","156"
"T870648","C6819319","3/6/86","M","KANCHEEPURAM","9836.37","8/9/16","172452","500"
"T870649","C2510088","1/1/1800","M","BANGALORE","108139.37","8/9/16","173213","4000"
"T870650","C7127287","1/1/1800","M","PUNE","38791.23","8/9/16","173436","620"
"T870651","C6470579","1/7/84","M","GURGAON","16497.07","8/9/16","173436","126"
"T870652","C4832555","22/4/88","F","BAMBOLIM","41773.58","8/9/16","172252","10000"
"T870653","C1535669","1/3/82","M","NEW DELHI","4810.85","8/9/16","173025","110"
"T870654","C7429278","5/7/92","M","KOLKATA","14306.59","8/9/16","174103","778"
"T870655","C6932582","20/10/92","F","SANKARA COLONY CHEMBUR MUMBAI","2291.11","8/9/16","173159","599"
"T870656","C7010386","22/4/92","M","BANGALORE","6276.56","8/9/16","171226","30"
"T870657","C5416547","29/8/93","M","BHAVNAGAR","16667.84","8/9/16","172221","65"
"T870658","C7457576","14/12/90","M","VADODARA","25646.76","8/9/16","180254","500"
"T870659","C6916750","8/4/80","M","BIKANER","17503.45","8/9/16","184142","400"
"T870660","C7313565","1/1/89","F","DELHI","9281.42","8/9/16","183410","30"
"T870661","C3512279","24/8/80","M","MUMBAI","2894.71","8/9/16","183451","458"
"T870662","C3334833","10/7/86","M","NEW DELHI","4913.13","8/9/16","184015","1000"
"T870663","C6928436","7/4/91","F","BANGALORE","16729.23","8/9/16","184505","100"
"T870664","C4548218","1/6/66","M","PUNE","21946.38","8/9/16","185216","640"
"T870665","C2622327","4/1/94","M","ERODE","27178.7","8/9/16","183840","231.5"
"T870666","C3134274","17/9/90","F","KOLKATA","46620.99","8/9/16","183845","1050"
"T870667","C2034645","5/2/96","M","JAIPUR","304.48","8/9/16","184844","65"
"T870668","C6854976","8/9/82","M","MUMBAI","541044.59","8/9/16","184357","3377.71"
"T870669","C8412465","15/7/54","F","SALCETE SOUTH GOA","132.86","8/9/16","183537","308"
"T870670","C1832680","17/7/86","M","DELHI","25621.33","8/9/16","192158","1180"
"T870671","C7341512","27/11/53","M","COIMBATORE","2140.87","8/9/16","192326","100"
"T870672","C8837133","18/9/79","M","FARIDABAD","71127.34","8/9/16","192329","298"
"T870673","C6232152","10/9/87","M","REWARI","230877.15","8/9/16","192452","979"
"T870674","C9024966","1/8/94","M","NEW DELHI","8192.99","8/9/16","192538","500"
"T870675","C7522051","2/6/86","M","NOIDA","117.74","8/9/16","192557","901"
"T870676","C6875085","11/5/97","M","MUMBAI","31.92","8/9/16","170920","110"
"T870677","C8034370","9/11/88","F","NANDED","571.01","8/9/16","182904","227"
"T870678","C6722039","23/4/92","M","JAMNAGAR","24980.97","8/9/16","164449","250"
"T870679","C3512992","30/9/87","M","NEW DELHI","4502.22","8/9/16","164438","200"
"T870680","C5940212","16/8/83","M","MARG MUMBAI","2210.48","8/9/16","180234","699.95"
"T870681","C7753338","10/4/91","M","MOHALI","426.3","8/9/16","181235","10"
"T870682","C6815966","26/4/80","M","DELHI","21385.49","8/9/16","181531","200"
"T870683","C2121218","23/9/79","M","THRISSUR","59471.69","8/9/16","181532","11816"
"T870684","C6614120","31/3/63","M","MANGALORE","13239.66","8/9/16","180651","100"
"T870685","C2650489","8/6/89","F","KARIMNAGAR","3786.6","8/9/16","184852","1740"
"T870686","C6515655","10/5/90","M","BANGALORE","40277.13","8/9/16","183333","2029"
"T870687","C3561172","18/12/71","F","ROAD BANGALORE","126883.05","8/9/16","183505","1017"
"T870688","C6935421","3/8/79","M","GURGAON","53255.55","8/9/16","183733","348"
"T870689","C1436444","9/1/87","F","MUMBAI","1043774.72","8/9/16","183931","2449"
"T870690","C8810111","15/6/87","F","AHMEDABAD","10390.67","8/9/16","183950","139"
"T870691","C5824041","4/6/82","M","MUMBAI","304106.23","8/9/16","184556","1726"
"T870692","C6388659","30/3/85","M","FEROZEPUR CANTT","27934.58","8/9/16","184607","70"
"T870693","C1117141","6/3/86","F","NEW DELHI","51379.73","8/9/16","184607","500"
"T870694","C8618617","10/5/80","M","CHENNAI","9532.23","8/9/16","184530","190"
"T870695","C5541539","13/8/91","M","BIJAPUR","14144.57","8/9/16","184626","1"
"T870696","C8277441","4/9/86","F","PILIBHIT","24491.68","8/9/16","185809","295"
"T870697","C2134882","23/5/80","F","BANGALORE","109884.35","8/9/16","180733","1050"
"T870698","C4336176","15/8/91","M","NEW DELHI","3954.79","8/9/16","180838","75"
"T870699","C8441943","10/3/87","F","RANGA REDDY","6917.34","8/9/16","175652","346.85"
"T870700","C5112054","26/11/87","M","INDORE","25065.65","8/9/16","181532","1000"
"T870701","C1355128","27/1/76","F","NAVI MUMBAI","36451.79","8/9/16","175720","500"
"T870702","C1235216","10/10/91","M","MOGA","574.6","8/9/16","191200","269.98"
"T870703","C4738972","3/8/85","M","FARIDABAD","216034.75","8/9/16","191501","373"
"T870704","C1835692","1/1/1800","M","MUMBAI","127754.89","8/9/16","191825","613.5"
"T870705","C6728163","2/10/65","F","MUMBAI","112667.73","8/9/16","191825","675"
"T870706","C9071457","15/3/87","M","CHENNAI","7365.85","8/9/16","192339","1300"
"T870707","C8053088","24/1/87","M","JALANDHAR","13353.37","8/9/16","191919","200"
"T870708","C2045085","13/10/80","F","NEW DELHI","46229.39","8/9/16","192330","175"
"T870709","C8640315","14/1/70","F","NOIDA","44879.1","8/9/16","192028","1092"
"T870710","C2919084","4/6/87","M","KRISHNA","80.03","8/9/16","192010","376"
"T870711","C3540311","15/7/87","M","JAIPUR","4720.18","8/9/16","192145","497.94"
"T870712","C5779382","9/8/73","M","GAUTAMBUDH NAGAR","101456.61","8/9/16","192217","1847"
"T870713","C5644919","1/12/82","M","KOLKATA","77666.69","8/9/16","192350","1211.46"
"T870714","C2316318","5/4/86","M","KOLKATA","1253.77","8/9/16","192436","275"
"T870715","C3420840","25/11/89","M","BANGALORE","5380.27","8/9/16","191636","560"
"T870716","C4816340","12/3/90","M","KOLLAM","2744.44","8/9/16","191822","2947"
"T870717","C1534811","26/3/89","F","MOHALI","9443.61","8/9/16","192139","264"
"T870718","C6827433","2/4/94","F","NEW DELHI","3003.44","8/9/16","185415","195"
"T870719","C5725985","15/8/80","M","AMBALA","161289.86","8/9/16","192515","428"
"T870720","C5724962","22/3/91","M","JAMMU","4271.59","8/9/16","185627","2658"
"T870721","C3922519","26/9/79","M","BANGALORE","176.56","8/9/16","191826","219"
"T870722","C4519092","8/9/93","F","NAVI MUMBAI","19139.8","8/9/16","191710","297"
"T870723","C4782145","20/5/90","M","SONIPAT","12830.67","8/9/16","192034","90"
"T870724","C7124538","15/2/93","M","NOIDA","208246.9","8/9/16","192114","277.52"
"T870725","C5024329","10/1/84","M","NEW DELHI","66508.67","8/9/16","192114","650"
"T870726","C5916342","8/7/93","F","BANGALORE","17072.15","8/9/16","192250","189"
"T870727","C2711356","9/6/90","M","MUMBAI","2289.89","8/9/16","192604","1100"
"T870728","C1137753","27/6/96","F","DELHI","12203.7","8/9/16","191024","191"
"T870729","C1426729","20/11/87","F","MUMBAI","13829.99","8/9/16","191024","1237"
"T870730","C7935922","13/5/91","M","DHARAPURAM","137.37","8/9/16","184306","1725"
"T870731","C5223715","24/12/88","F","BANGALORE","11399.55","8/9/16","182307","939"
"T870732","C5014792","18/11/93","M","DURGAPUR","111219.25","8/9/16","182458","500"
"T870733","C2712212","14/4/94","F","MUMBAI","1143.12","8/9/16","182830","474"
"T870734","C8338671","24/9/72","F","VADODARA","1582678.82","8/9/16","183026","1500"
"T870735","C1014562","10/11/93","M","WARANGAL","4731.92","8/9/16","183641","60"
"T870736","C8926577","1/1/1800","M","NEW DELHI","103856.35","8/9/16","142603","75.51"
"T870737","C7847622","13/1/68","F","GURGAON","38457.11","8/9/16","173755","1699"
"T870738","C1237060","22/8/92","M","SURYAPET","12094.69","8/9/16","173946","160"
"T870739","C4731978","20/8/88","M","BOKARO","137531.22","8/9/16","164651","11450"
"T870740","C4016476","1/1/1800","F","BANGALORE","50374.96","8/9/16","171616","2128.38"
"T870741","C5639053","7/11/89","M","MAHAKALI CAVES ROAD MUMBAI","515.49","8/9/16","173322","212"
"T870742","C6122368","9/3/86","M","HOSPITAL MUMBAI","40652.33","8/9/16","173422","216.26"
"T870743","C4122362","5/11/44","M","HYDERABAD","3650.71","8/9/16","173423","100000"
"T870744","C7034257","25/5/87","M","BANGALORE","12105.37","8/9/16","164711","1861.1"
"T870745","C8813933","17/2/86","F","DELHI","12570.77","8/9/16","164446","200"
"T870746","C7228092","28/4/82","M","INDORE","11472.17","8/9/16","173808","500"
"T870747","C2020339","21/4/84","F","GUWAHATI","42588.55","8/9/16","172631","223"
"T870748","C8926173","1/2/80","F","CHANDIGARH","149122.34","8/9/16","172636","2030"
"T870749","C3432932","13/6/93","M","PURI DISTRICT","20313.42","8/9/16","171619","253.05"
"T870750","C4612959","10/3/79","M","MUMBAI","43694.42","8/9/16","174756","20000"
"T870751","C2615251","8/9/88","M","JAIPUR","174907.56","8/9/16","174759","500"
"T870752","C3913014","27/11/87","M","JHAJJAR","413.14","8/9/16","180805","964"
"T870753","C4527551","25/1/94","M","MUZAFFARPUR","18.52","8/9/16","153507","340"
"T870754","C6129065","25/6/91","M","DEORIA","19769.76","8/9/16","174952","335"
"T870755","C1922914","17/2/88","M","BANGALORE","9072.46","8/9/16","174949","3981"
"T870756","C8576572","3/12/92","F","RANGA REDDY","1085.35","8/9/16","155136","984"
"T870757","C3230743","28/1/89","M","THANE","2984.8","8/9/16","155702","200"
"T870758","C4483963","4/1/85","M","BANGALORE","43150.9","8/9/16","175422","1000"
"T870759","C7715048","1/1/1800","M","NAVIMUMBAI","30280.23","8/9/16","165935","4437.22"
"T870760","C5234784","24/6/90","M","DELHI","77080.7","8/9/16","155941","600"
"T870761","C4938643","25/9/77","M","KOLKATA","17481.58","8/9/16","161313","1650"
"T870762","C4733120","28/12/88","M","BANGALORE","32084.32","8/9/16","161320","500"
"T870763","C5559681","6/4/90","M","GHAZIABAD","3516.15","8/9/16","160615","456"
"T870764","C4641033","22/8/90","F","DELHI","50288.52","8/9/16","171341","496"
"T870765","C5332831","28/11/83","M","ALIGARH","2389.89","8/9/16","171556","200"
"T870766","C7728851","15/12/79","F","BANGALORE","31106.04","8/9/16","104837","0"
"T870767","C3239380","25/11/90","F","HYDERABAD","17315.14","8/9/16","161838","505.2"
"T870768","C5035120","23/5/79","M","NEW DELHI","34756.2","8/9/16","161629","21"
"T870769","C6410842","1/1/1800","M","LUCKNOW","50.39","8/9/16","145552","50"
"T870770","C2784011","14/10/89","M","CHANDIGARH","11182.7","8/9/16","161229","600"
"T870771","C3527781","13/6/93","F","GURGAON","1559.37","8/9/16","163849","100.81"
"T870772","C8140572","1/5/76","F","HYDERABAD","19802.54","8/9/16","163149","7400"
"T870773","C5412672","21/4/86","M","NEW DELHI","3408074.28","8/9/16","160732","952"
"T870774","C5224513","20/7/89","F","HYDERABAD","18177.83","8/9/16","161258","3250"
"T870775","C8824120","12/5/82","F","AHMEDABAD","5422.97","8/9/16","160314","810"
"T870776","C2459771","20/5/78","M","GURGAON","11302.54","8/9/16","163613","488"
"T870777","C3834577","1/1/95","M","ANANTAPUR","966.6","8/9/16","161054","9290"
"T870778","C8721736","4/1/00","M","LUDHIANA","784.32","8/9/16","160824","511"
"T870779","C8934866","25/12/73","M","GURGAON","1661.78","8/9/16","151914","3000"
"T870780","C8716444","1/4/91","M","NOIDA","54556.34","8/9/16","151655","200"
"T870781","C5410331","1/4/89","M","MUMBAI","256410.26","8/9/16","161829","20.29"
"T870782","C1121589","7/6/80","M","KANPUR","28.57","8/9/16","162823","2050"
"T870783","C1328365","10/11/73","M","GURGAON","27440.81","8/9/16","163242","1141.19"
"T870784","C1824962","10/9/84","M","MUMBAI","56112.74","8/9/16","163257","618"
"T870785","C2797548","4/7/90","M","MIDINIPUR","15718.51","8/9/16","152150","2232"
"T870786","C7937141","24/8/76","F","NAGAR POST BANGALORE","4188.16","8/9/16","161417","470"
"T870787","C3922830","19/6/79","M","KOLKATA","369.58","8/9/16","162636","247"
"T870788","C8632986","18/4/89","M","GURGAON","140665.47","8/9/16","152353","1521.88"
"T870789","C5142247","18/6/90","F","MUMBAI","38408.25","8/9/16","152711","2077"
"T870790","C2433172","29/6/75","M","BANGALORE","19848.65","8/9/16","152552","400"
"T870791","C6916668","2/9/89","M","FARIDABAD","72656.2","8/9/16","151506","14000"
"T870792","C6913219","28/5/92","M","REWARI","302","8/9/16","151511","340"
"T870793","C6325038","10/10/84","M","NEW DELHI","10143.9","8/9/16","152325","100"
"T870794","C2813831","30/8/83","F","NORTH 24 PARGANAS","66428.81","8/9/16","152120","839"
"T870795","C8824839","2/4/74","M","HYDERABAD","2671.28","8/9/16","152126","413"
"T870796","C6532540","24/4/91","M","RANGA REDDY","4088.36","8/9/16","152956","77"
"T870797","C8417369","1/3/93","M","GHAZIABAD","1241.71","8/9/16","154809","150"
"T870798","C8326074","22/11/85","M","NEW DELHI","17030.67","8/9/16","155038","409.52"
"T870799","C2828137","1/1/1800","M","NAVI MUMBAI","1850109.73","8/9/16","152312","1"
"T870800","C8941156","8/9/96","M","MEHSANA I E","101647.18","8/9/16","153633","572"
"T870801","C5019517","23/9/86","M","AHMED NAGAR","88310.5","8/9/16","154703","1742"
"T870802","C4333660","6/7/93","M","YADGIR","14.77","8/9/16","162602","84"
"T870803","C1138865","17/1/87","M","BANGALORE","222215.08","8/9/16","162725","849.6"
"T870804","C2664546","1/1/1800","M","NEW DELHI","182015.9","8/9/16","163620","250"
"T870805","C2935054","30/6/64","F","HYDERABAD","18368.76","8/9/16","172728","1400"
"T870806","C7933837","30/5/90","F","GURGAON","5469.66","8/9/16","182513","749.28"
"T870807","C6255564","7/7/86","M","GURDASPUR","3918.85","8/9/16","173531","1081"
"T870808","C4075556","1/1/1800","M","NEW DELHI","41.59","8/9/16","173421","10"
"T870809","C4334857","12/8/90","F","GURGAON","2155.47","8/9/16","183209","2077"
"T870810","C6341566","15/2/93","F","GANGTOK","5636.2","8/9/16","181013","10"
"T870811","C3834977","24/3/85","F","RAMNAGAR","41680.71","8/9/16","181324","1368"
"T870812","C5946043","7/2/94","M","DELHI","6017.53","8/9/16","173707","324"
"T870813","C6531541","1/1/1800","M","NEW DELHI","2826.63","8/9/16","172349","2384.07"
"T870814","C5617119","3/8/47","F","BANGALORE","3391.38","8/9/16","175953","815"
"T870815","C7712975","2/4/79","M","NAVI MUMBAI","273298.17","8/9/16","173454","876"
"T870816","C3829914","8/1/87","M","NEW DELHI","8519.84","8/9/16","173457","9998"
"T870817","C1212689","15/8/94","F","MUMBAI","4459.05","8/9/16","173914","200"
"T870818","C3540390","4/12/87","M","MOHALI","61.33","8/9/16","172408","101"
"T870819","C8813749","18/3/76","M","CHENNAI","14403.72","8/9/16","184332","416.5"
"T870820","C1130683","15/9/84","M","JODHPUR","7627.61","8/9/16","184437","50"
"T870821","C2915222","7/7/83","F","BANGALORE","109011.45","8/9/16","184346","531.88"
"T870822","C8111312","21/2/84","M","GHAZIABAD","2477.01","8/9/16","165444","300"
"T870823","C7118485","14/9/88","F","JAIPUR","42307.1","8/9/16","165717","1300"
"T870824","C8428580","27/5/86","M","THALASSERY","24743.74","8/9/16","170032","10056"
"T870825","C2417237","28/4/95","M","DELHI","4539.03","8/9/16","171216","275"
"T870826","C5997977","18/6/94","M","KANCHEEPURAM","38.25","8/9/16","174144","799"
"T870827","C5820754","15/1/95","M","NOIDA","58824.43","8/9/16","174611","100"
"T870828","C8897057","6/4/86","M","BANGALORE","11002.84","8/9/16","172259","968"
"T870829","C7941222","1/1/1800","M","NEW DELHI","93449.73","8/9/16","172530","2528.86"
"T870830","C6312686","8/1/85","F","MUMBAI","9296.08","8/9/16","172534","3873.55"
"T870831","C5745764","25/10/92","M","NEW DELHI","8056.83","8/9/16","172741","110"
"T870832","C3017526","24/8/80","M","MADURAI","2598.47","8/9/16","172146","1144"
"T870833","C2338953","30/4/91","F","THANE","31683.79","8/9/16","172358","2098"
"T870834","C6732264","5/7/90","F","NEW DELHI","55734.14","8/9/16","172858","10071"
"T870835","C3146137","1/9/64","M","MUMBAI","8300.77","8/9/16","80855","620"
"T870836","C8877016","6/5/84","M","GHAZIABAD","24720.16","8/9/16","173954","200"
"T870837","C8232711","1/1/83","M","GURGAON","46214.37","8/9/16","172247","550"
"T870838","C7338040","1/1/1800","M","NEW DELHI","9702.54","8/9/16","172537","2015"
"T870839","C6823839","5/2/86","F","SILIGURI","9190.77","8/9/16","172349","2198"
"T870840","C8729542","12/11/90","F","CHENNAI","9041.95","8/9/16","173255","400"
"T870841","C5495376","7/10/85","F","VADODARA","2382.46","8/9/16","171654","7999"
"T870842","C1214889","2/4/96","M","FIROZABAD","2708.01","8/9/16","181804","300"
"T870843","C7810180","1/3/97","M","BHARATPUR","665.78","8/9/16","181805","500"
"T870844","C1317925","2/3/81","M","NEW DELHI","1701.13","8/9/16","170629","725"
"T870845","C8733775","24/3/71","M","VASCO","668562.14","8/9/16","170629","598"
"T870846","C4229115","2/3/80","M","MUZAFFARPUR","12154.23","8/9/16","174949","999"
"T870847","C6030879","6/11/63","M","DELHI","23719.1","8/9/16","181506","1853"
"T870848","C3331486","20/4/79","M","DELHI","10762.7","8/9/16","172127","500"
"T870849","C7510484","11/8/91","M","LUDHIANA","5651.12","8/9/16","172622","1742.56"
"T870850","C4415122","18/7/87","M","ZADGAON","14534.06","8/9/16","180711","216.66"
"T870851","C7330480","17/6/82","M","MUMBAI","28169.48","8/9/16","180326","510"
"T870852","C8329543","27/9/91","M","NEW DELHI","12443.06","8/9/16","180530","200"
"T870853","C6034169","20/4/86","F","NEW DELHI","2058.1","8/9/16","180749","653"
"T870854","C4131118","23/6/82","M","BANGALORE","161191.61","8/9/16","175811","563"
"T870855","C4211742","23/11/90","M","NEWAI","968.17","8/9/16","175756","149"
"T870856","C2314324","1/1/90","M","BANGALORE","5052.09","8/9/16","184535","300"
"T870857","C1335072","25/6/92","M","NELLORE","10457.43","8/9/16","185142","232.55"
"T870858","C5884436","12/5/87","M","MORINDA","104897.67","8/9/16","185142","7767.5"
"T870859","C6312441","20/1/62","M","PILANI","58193.11","8/9/16","183243","2499"
"T870860","C5954826","4/9/92","F","GUNTUR","73.08","8/9/16","183955","45"
"T870861","C1228934","13/1/82","M","MANGALORE","87764","8/9/16","184604","1398"
"T870862","C7412843","19/4/80","M","VAPI","21697.63","8/9/16","183751","500"
"T870863","C1717871","29/10/84","M","BANGALORE","22343.54","8/9/16","183435","333.79"
"T870864","C9025513","9/11/91","F","FARIDABAD","530.65","8/9/16","183438","29"
"T870865","C2818369","3/7/92","F","DELHI","22709.1","8/9/16","185556","50"
"T870866","C1634277","12/12/87","M","MOHALI","16186.91","8/9/16","184716","524"
