"T927127","C8315890","18/7/84","M","KOLKATA","29634.39","12/9/16","221841","100"
"T927128","C6665819","13/2/95","M","DEHRADUN","3847.53","12/9/16","221956","606.9"
"T927129","C3636053","10/9/86","F","DELHI","25691.08","12/9/16","221314","369.74"
"T927130","C7740947","9/2/89","F","GURGAON","2545.5","12/9/16","221733","53"
"T927131","C3736062","nan","M","GURGAON","1148833.84","12/9/16","222010","14567"
"T927132","C2112815","5/6/91","F","GUNTUR","14.57","12/9/16","223604","32"
"T927133","C4011559","14/3/91","F","GURGAON","17214.13","12/9/16","223619","250"
"T927134","C1429562","5/2/76","M","DEHRADUN","3212486.34","12/9/16","223331","3471"
"T927135","C1431279","29/3/93","M","MADURAI","3373.14","12/9/16","224112","50"
"T927136","C6214120","1/1/1800","M","DELHI","463501.89","12/9/16","221047","872.8"
"T927137","C3336127","23/7/88","F","NEW DELHI","40935.19","12/9/16","221322","130"
"T927138","C6932143","30/6/87","M","CHENNAI","21199.61","12/9/16","221419","606.9"
"T927139","C7225883","22/7/84","M","HYDERABAD","32000.07","12/9/16","222754","245"
"T927140","C4134987","22/11/89","M","GURGAON","52889.26","12/9/16","222803","128"
"T927141","C7031035","8/10/86","M","MUMBAI","47073.59","12/9/16","222810","319"
"T927142","C1841618","2/10/91","M","JALANDHAR","5685.08","12/9/16","223252","214.49"
"T927143","C6368242","1/1/1800","M","MUMBAI","62381.05","12/9/16","220945","2026"
"T927144","C1233311","21/3/84","F","BANGALORE","7.16","12/9/16","223208","100"
"T927145","C2168050","7/10/82","M","BANGALORE","1623.56","12/9/16","224432","36"
"T927146","C3129115","20/12/91","M","GURGAON","7403.95","12/9/16","224440","192"
"T927147","C5114777","12/9/86","M","NEW DELHI","11.04","12/9/16","224738","500"
"T927148","C8140931","5/10/86","M","KHERLI","67084.47","12/9/16","221217","832"
"T927149","C5923018","21/4/90","M","KALYANI NAGAR PUNE","3934.64","12/9/16","221607","390"
"T927150","C7813036","26/8/87","M","NEW DELHI","82967.38","12/9/16","221924","902"
"T927151","C8678033","3/4/95","M","TALUK KANCHEEPURAM DIST","1241.74","12/9/16","221937","265"
"T927152","C4724468","16/12/90","M","SINDHUDURG - DISTRICT","1771.03","12/9/16","225545","265"
"T927153","C4511933","23/3/89","M","NOIDA","5254.02","12/9/16","225751","28"
"T927154","C3510737","5/5/88","M","GURGAON","25339.07","12/9/16","225531","274"
"T927155","C3569285","27/12/92","M","PUNE","42688.69","12/9/16","182843","3.41"
"T927156","C4034986","1/11/83","M","MUMBAI","186109.63","12/9/16","225902","594"
"T927157","C2223423","7/12/91","F","HYDERABAD","63327","12/9/16","230501","40"
"T927158","C4031291","20/12/92","F","REWARI","64863.65","12/9/16","234725","2947.96"
"T927159","C7011574","27/12/92","M","MUMBAI","61590.98","12/9/16","233825","250"
"T927160","C4411426","22/6/89","M","MUMBAI","53509.6","12/9/16","234104","155"
"T927161","C4885723","2/2/83","M","DELHI","11618.4","12/9/16","233839","100"
"T927162","C2020913","1/1/89","F","NEW DELHI","77513.36","12/9/16","233750","2500"
"T927163","C6528359","29/9/91","F","DELHI","348026.15","12/9/16","233750","500"
"T927164","C5242442","17/9/89","F","MUMBAI","11992.63","12/9/16","231356","120"
"T927165","C1747770","10/6/89","M","MANDIR GOHANA","4386.3","12/9/16","231358","791"
"T927166","C8821433","2/11/89","M","NEW DELHI","230818.19","12/9/16","234210","370"
"T927167","C1132217","27/3/89","M","GUWAHATI","72588.11","12/9/16","232958","294"
"T927168","C2741020","17/6/82","M","DEOLI","10008.52","12/9/16","233917","110"
"T927169","C6040316","11/3/67","M","NEW DELHI","4462.78","12/9/16","231617","1210"
"T927170","C6811378","5/11/93","F","DELHI","426.81","12/9/16","232154","572"
"T927171","C6337379","20/6/96","M","PUNE","2.7","12/9/16","232431","300"
"T927172","C2712633","30/9/94","M","MUMBAI","8317.63","12/9/16","231045","1950"
"T927173","C4628562","28/9/88","M","BANGALORE","13384.54","12/9/16","233507","206"
"T927174","C3343879","27/9/90","M","KOLKATA","2847.75","11/9/16","1635","441.78"
"T927175","C8329727","5/1/93","M","NEW DELHI","41408.16","11/9/16","1700","500"
"T927176","C2414367","19/5/90","F","BANGALORE","6970.83","11/9/16","1715","500"
"T927177","C3794317","20/3/85","M","MUMBAI","274771.64","11/9/16","1548","350"
"T927178","C7629792","21/9/96","M","MUMBAI","9286.68","11/9/16","1605","500"
"T927179","C8820428","10/9/91","F","SONIPAT","0","11/9/16","1702","6790"
"T927180","C6466136","1/3/87","M","AURANGABAD","15930.61","12/9/16","231530","70"
"T927181","C4017812","15/6/89","M","JAMUI","2731.71","11/9/16","4110","606.9"
"T927182","C2028167","11/9/66","F","DELHI","37491.57","11/9/16","4026","1360"
"T927183","C6342620","13/9/87","F","MATHURA","146710.41","11/9/16","1519","1700"
"T927184","C7723314","21/7/87","F","BANGALORE","71597.49","11/9/16","3948","3878"
"T927185","C7383453","22/8/80","M","MUMBAI","113611.94","11/9/16","3951","3609"
"T927186","C6926649","14/4/88","M","BELGAUM","140029.78","11/9/16","2221","90"
"T927187","C6619752","7/10/82","M","BANGALORE","3338.59","11/9/16","2100","200"
"T927188","C6421247","9/9/95","F","COLONY MUMBAI","6621.36","11/9/16","1639","1000"
"T927189","C8996966","24/8/94","F","AHMEDABAD","4948.64","11/9/16","3133","199"
"T927190","C2736437","5/8/89","M","HYDERABAD","4146.86","11/9/16","4158","300"
"T927191","C7830590","12/8/78","M","MUMBAI","133032.14","11/9/16","4606","300"
"T927192","C5023554","5/1/80","M","MUMBAI","148486.79","11/9/16","800","290"
"T927193","C3335821","3/10/95","M","LUCKNOW","283.13","11/9/16","805","249"
"T927194","C7929217","13/8/69","M","PUNE","846430.73","11/9/16","807","4300"
"T927195","C7223527","22/1/81","M","DELHI","1392.88","11/9/16","815","350"
"T927196","C7641678","17/4/90","F","MUMBAI","149144.02","11/9/16","241","1229"
"T927197","C8438028","9/5/85","M","PANCHKULA","72284.1","11/9/16","245","808"
"T927198","C7227325","31/12/91","M","VELLORE","11563.91","11/9/16","136","140"
"T927199","C1519933","18/2/90","M","NEW DELHI","11353.23","11/9/16","932","365"
"T927200","C7529685","10/1/90","M","IND EST ANDHERI (W) MUMBAI","102.2","11/9/16","527","208"
"T927201","C5091182","14/5/88","F","MUMBAI","48495.97","11/9/16","2951","200"
"T927202","C8172662","1/10/97","M","NOIDA","5825.36","11/9/16","2953","130"
"T927203","C7235952","3/2/91","F","DELHI","21326.21","11/9/16","2354","880"
"T927204","C8710267","3/8/91","M","DEHRADUN","30721.16","11/9/16","3253","700"
"T927205","C2322542","1/6/94","F","HOWRAH","3752.08","11/9/16","4044","147"
"T927206","C7433669","15/6/80","M","LOWER PAREL MUMBAI","35101.43","11/9/16","10150","1590"
"T927207","C3439185","20/5/80","M","AHMEDABAD","5884.58","11/9/16","50","800"
"T927208","C5920087","28/8/76","F","JAIPUR","38658.57","11/9/16","2214","215"
"T927209","C2522244","11/12/86","M","MUMBAI","41068.72","11/9/16","5958","500"
"T927210","C7382972","1/7/88","M","PUNE","12633.82","11/9/16","10055","1333.36"
"T927211","C6632655","15/9/91","F","VADODARA","10801.08","11/9/16","51649","300"
"T927212","C5527760","7/2/90","M","DELHI","20687.75","11/9/16","33136","55"
"T927213","C1720087","12/9/92","M","DELHI","5398.85","11/9/16","33627","120"
"T927214","C6492792","22/7/83","M","BANGALORE","13677.03","11/9/16","21506","936"
"T927215","C8033548","2/3/90","M","VILE PARLE(E) MUMBAI","294332.69","11/9/16","42458","196"
"T927216","C2940551","1/1/1800","M","MEERUT","58890.13","11/9/16","53446","8307"
"T927217","C8012188","25/3/68","M","CHENNAI","454583.56","11/9/16","33730","600"
"T927218","C7738733","1/10/82","M","SONIPAT","3720.65","11/9/16","41236","500"
"T927219","C8022882","14/8/42","M","MUMBAI","448735.91","11/9/16","25648","1000"
"T927220","C1342612","7/5/85","M","INTERNATIONAL HOTEL MUMBAI","343362.4","11/9/16","25749","950"
"T927221","C4882486","11/2/92","M","PATNA","113361.02","11/9/16","10504","13.76"
"T927222","C1838214","26/9/87","M","BARIATU ROAD RANCHI RANCHI","12586.41","11/9/16","44933","270"
"T927223","C4132332","22/9/62","F","PALLY HYDERABAD","25000.01","11/9/16","55527","18976"
"T927224","C4655291","26/11/79","M","MUMBAI","73209.02","11/9/16","40353","1915"
"T927225","C8597379","15/8/91","F","WARANGAL","1190.75","11/9/16","70917","200"
"T927226","C5842665","17/12/82","M","MEERUT","128845.63","11/9/16","71016","4762"
"T927227","C7411718","31/10/88","M","ROHTAK","7617.42","11/9/16","72029","50"
"T927228","C6423360","19/12/54","M","BANNERGHATTA RD BANGALORE","116654.48","11/9/16","80647","2738"
"T927229","C8225183","29/6/87","M","KOTTAYAM","461.96","11/9/16","65210","35"
"T927230","C5118056","9/7/87","M","LUCKNOW","33234.2","11/9/16","61835","5940"
"T927231","C9021577","14/1/86","M","DELHI","28427.02","11/9/16","75443","300"
"T927232","C8039238","6/8/99","F","BANGALORE","4909.48","11/9/16","75722","511"
"T927233","C3817890","12/5/91","F","KARKUDALPATTI","1710.49","11/9/16","82316","78"
"T927234","C3637232","29/11/91","M","NEW DELHI","25320.66","11/9/16","82909","24"
"T927235","C7733018","2/9/96","F","LUDHIANA","3335.29","11/9/16","82640","100"
"T927236","C7018946","4/11/94","F","DELHI","892.43","11/9/16","75739","70"
"T927237","C4311539","2/1/82","M","MIRAROAD EAST THANE","37416.56","11/9/16","73440","250"
"T927238","C5213654","12/12/94","M","ULHASNAGAR","4151.69","11/9/16","70014","20"
"T927239","C8921345","1/2/80","M","GUWAHATI","6423.45","11/9/16","74533","100"
"T927240","C6418156","8/3/90","M","SHARJAH","389.66","11/9/16","70951","4478"
"T927241","C6438214","6/3/88","M","REWA","12346.7","11/9/16","63311","100"
"T927242","C5920654","25/11/69","M","PANCHKULA","368333.74","11/9/16","72315","950"
"T927243","C8931728","2/4/53","M","COIMBATORE","19223.32","11/9/16","63239","1761"
"T927244","C2342616","4/6/86","F","BANGALORE","1968.97","11/9/16","70947","2000"
"T927245","C6521892","15/11/89","M","KARNAL","8076.56","11/9/16","80751","1"
"T927246","C2631570","17/6/91","M","GURGAON","44.51","11/9/16","82433","63"
"T927247","C1419615","6/1/95","F","GURGAON","8733.92","11/9/16","83842","2117"
"T927248","C2627619","28/11/94","M","FARIDABAD","9839.63","11/9/16","82026","135"
"T927249","C7822157","28/11/93","M","GURGAON","17823.45","11/9/16","82027","1"
"T927250","C1511846","5/1/93","F","PATNA","18592.78","11/9/16","14337","500"
"T927251","C6324936","1/7/96","M","MUMBAI","13036.58","11/9/16","15015","151.44"
"T927252","C8021022","24/4/83","M","KASHIPUR","234659.27","11/9/16","15025","4482"
"T927253","C1335934","29/7/87","M","GOREGAON EAST MUMBAI","69.62","11/9/16","14653","825"
"T927254","C3822866","14/8/42","M","MUMBAI","448735.91","11/9/16","30646","500"
"T927255","C4263273","10/11/94","M","MUMBAI","204838.14","11/9/16","22427","541"
"T927256","C4034161","17/3/76","M","MUMBAI","699482.87","11/9/16","30821","5305"
"T927257","C6835266","24/8/88","M","NEWDELHI","22289.7","11/9/16","21253","176"
"T927258","C4524151","1/6/92","F","NEW DELHI","16632.24","11/9/16","24440","230"
"T927259","C5941178","12/3/90","M","MUMBAI","8777.92","11/9/16","43017","311"
"T927260","C2720642","3/9/92","M","NEW DELHI","223565.7","11/9/16","23010","1800"
"T927261","C4631942","20/11/93","M","PUNE","35719.95","11/9/16","23131","5200"
"T927262","C3856663","2/2/61","F","MUMBAI","939817.94","11/9/16","133439","670"
"T927263","C3668127","15/3/61","F","MUMBAI","29392.95","11/9/16","133439","5318.5"
"T927264","C7835819","3/3/86","M","IMPHAL","3984.4","11/9/16","132413","55"
"T927265","C4635962","28/3/84","F","DELHI","8037.76","11/9/16","125427","460"
"T927266","C4511164","16/2/92","M","REWARI","13352.18","11/9/16","125428","536"
"T927267","C4231476","25/3/81","F","CHENNAI","457691.95","11/9/16","125717","1529"
"T927268","C2919412","9/2/95","M","THANJAVUR","4134.38","11/9/16","125722","799"
"T927269","C1311355","13/7/92","M","DEORIA","16310.52","11/9/16","120636","2805"
"T927270","C3612240","4/3/93","F","DELHI","8.75","11/9/16","115348","30"
"T927271","C4530944","27/10/89","M","BANGALORE","7062.18","11/9/16","120650","2350"
"T927272","C5136620","8/7/91","M","DELHI","32270.86","11/9/16","120653","545"
"T927273","C1654032","19/6/89","M","WARANGAL","26467.11","11/9/16","121638","4824.3"
"T927274","C4137191","1/6/80","F","BANGALORE","125623.02","11/9/16","115229","12443"
"T927275","C6331560","17/5/70","F","GURGAON","32986.92","11/9/16","121313","1017"
"T927276","C1242178","9/4/71","M","NEW DELHI","4548.11","11/9/16","120542","3475"
"T927277","C7143163","11/4/97","M","THANE","2825.45","11/9/16","113944","105"
"T927278","C8233437","10/10/84","M","BANGALORE","7101.01","11/9/16","120502","4176"
"T927279","C6240619","16/9/91","M","MUMBAI","1624.7","11/9/16","114648","10"
"T927280","C8067151","12/6/80","M","GATE NO 4 MUMBAI","798753.95","11/9/16","114648","3100"
"T927281","C2735238","4/6/90","F","GURGAON","7713.36","11/9/16","115532","23"
"T927282","C2333121","19/8/86","M","HYDERABAD","1658521.68","11/9/16","113841","400"
"T927283","C4739514","29/8/81","M","BHUBANESWAR","269507.48","11/9/16","114352","950"
"T927284","C6416326","17/6/77","M","DELHI","102124.24","11/9/16","114922","148"
"T927285","C8831858","30/5/83","M","CHENNAI","81605.48","11/9/16","114606","2620"
"T927286","C6731981","27/4/86","M","MOHALI","104000.93","11/9/16","114405","40"
"T927287","C2324686","1/1/1800","M","CIRCLE SURAT","54546.26","11/9/16","114635","196"
"T927288","C6321137","14/4/79","M","HYDERABAD","13517.34","11/9/16","114536","1113.5"
"T927289","C8121681","7/3/87","M","UDAIPUR","19897.55","11/9/16","113952","2100"
"T927290","C3631768","21/5/84","M","GURGAON","36295.76","11/9/16","123220","850"
"T927291","C7882352","19/7/88","M","LAXMINAGAR","20341.79","11/9/16","122733","100"
"T927292","C7537335","10/5/90","M","DUBAI","1834738.22","11/9/16","121626","1339"
"T927293","C3929963","31/7/79","F","GURGAON","518583.57","11/9/16","122940","1393.56"
"T927294","C5116442","1/1/91","M","NOIDA","9345.19","11/9/16","122918","1231"
"T927295","C3556684","24/9/81","M","BATHINDA","11050.16","11/9/16","121426","249"
"T927296","C4535929","1/1/1800","F","SRIPERUMBUDUR","251714.2","11/9/16","121620","1142"
"T927297","C1310664","27/2/94","M","GURGAON","7872.02","11/9/16","122633","580"
"T927298","C3921487","15/3/88","M","RANGA REDDY","9062.6","11/9/16","120928","1000"
"T927299","C8632561","22/5/63","M","BANGALORE","77130.44","11/9/16","121800","2519"
"T927300","C9012420","29/9/92","F","DELHI","189.74","11/9/16","125720","50"
"T927301","C5215163","22/9/96","M","PANIPAT","10835.35","11/9/16","130230","324"
"T927302","C3037159","15/2/70","M","GURGAON","449242.31","11/9/16","130458","232"
"T927303","C4130087","1/12/73","M","NORTH 24 PARGANAS","131972.58","11/9/16","130837","12881"
"T927304","C6312550","25/9/87","M","AJMER","346527.5","11/9/16","121252","874"
"T927305","C7511027","25/12/73","M","BARODA","112788.78","11/9/16","133744","1196"
"T927306","C4286519","22/1/80","M","GURGAON","74572.94","11/9/16","125721","1000"
"T927307","C3534172","5/1/88","F","NEW DELHI","3133.78","11/9/16","133505","1394"
"T927308","C8013842","13/12/87","F","HYDERABAD","16431.3","11/9/16","133509","4430"
"T927309","C1236871","4/7/43","M","BANGALORE","609278.25","11/9/16","133224","2500"
"T927310","C8945392","21/8/92","F","MUMBAI","17010","11/9/16","134255","55"
"T927311","C2113530","7/7/89","M","GURGAON","7852.25","11/9/16","124817","520"
"T927312","C5922227","23/11/88","M","NASHIK","65066.12","11/9/16","121357","400"
"T927313","C5711570","25/9/91","M","THANE","5.94","11/9/16","120712","30"
"T927314","C3639671","23/5/97","F","MUMBAI","10234.36","11/9/16","121318","404.4"
"T927315","C1857487","5/12/88","F","VISAKHAPATNAM","15075.65","11/9/16","121602","399"
"T927316","C5636670","13/11/89","M","NEW DELHI","136294.6","11/9/16","121817","864"
"T927317","C8836145","20/5/94","M","SANGLI","4769.45","11/9/16","122145","101.15"
"T927318","C1642730","19/2/90","M","CHANDIGARH","28531.72","11/9/16","122549","200"
"T927319","C1927138","1/1/1800","M","BANGALORE","2656.6","11/9/16","122549","856.5"
"T927320","C5260138","7/2/89","M","GURGAON","37.85","11/9/16","122319","98"
"T927321","C3417539","21/12/76","M","NASHIK","83573.48","11/9/16","125916","1470"
"T927322","C7736833","24/6/87","M","MUPPALLA GUNTUR","6209.42","11/9/16","123758","250"
"T927323","C4338332","10/4/90","M","NEW DELHI","16307.77","11/9/16","124250","150"
"T927324","C3728847","29/8/97","M","MUMBAI","247088.52","11/9/16","123815","2126.36"
"T927325","C1592986","5/1/89","M","GURGAON","6097.82","11/9/16","124050","100"
"T927326","C6435630","21/8/89","M","BANGALORE","19088.81","11/9/16","135904","310"
"T927327","C8833765","23/3/92","M","HYDERABAD","14.89","11/9/16","140325","630"
"T927328","C8938457","29/6/78","M","ROHTAK","31280.54","11/9/16","142311","50"
"T927329","C2520952","19/3/92","M","DELHI","5161.67","11/9/16","140329","5343"
"T927330","C2827978","26/1/86","M","FAIZABAD","15020.81","11/9/16","140802","1830"
"T927331","C1719938","1/6/78","M","KALYAN","12849.64","11/9/16","141639","175"
"T927332","C3181072","1/4/62","M","JALGAON","155537.14","11/9/16","141425","3520"
"T927333","C2534642","28/9/90","F","MEERUT","597.99","11/9/16","140218","249"
"T927334","C1233523","25/5/82","M","KRISHNA","51634.42","11/9/16","141728","360"
"T927335","C7316713","29/3/80","M","NEW DELHI","479090.25","11/9/16","142253","2201"
"T927336","C4927276","27/4/88","M","LUCKNOW","22959.96","11/9/16","142547","200"
"T927337","C3552543","6/7/89","M","VAPI","8930.63","11/9/16","135816","10"
"T927338","C8826950","27/7/94","F","KURLA (W) MUMBAI","32576.91","11/9/16","135601","585"
"T927339","C7034529","15/7/90","M","MOHALI","6.31","11/9/16","135907","810"
"T927340","C8862779","16/4/85","M","RAIPUR","19362.96","11/9/16","135908","298"
"T927341","C2261881","1/10/84","F","GURGAON","2102.36","11/9/16","140545","225"
"T927342","C4818130","1/1/1800","M","HYDERABAD","54783.23","11/9/16","140546","2184"
"T927343","C8223030","30/12/87","M","KOZHIKODE","60113.21","11/9/16","140203","1999"
"T927344","C5913389","1/10/85","F","SOLAN","93585.14","11/9/16","140732","559.52"
"T927345","C3731314","28/3/84","M","JAMMU","84507.16","11/9/16","140549","700"
"T927346","C3031360","17/9/95","F","MUMBAI","2235.24","11/9/16","140550","780.55"
"T927347","C8312182","26/6/55","F","NEW DELHI","106165.91","11/9/16","141016","708"
"T927348","C4233682","30/6/94","M","DURGAPUR","3271.29","11/9/16","141018","1195"
"T927349","C6236258","18/12/87","F","NEW DELHI","161913.91","11/9/16","141324","3360"
"T927350","C6618747","16/1/90","M","NOIDA","151485.18","11/9/16","141511","83"
"T927351","C1338935","15/10/54","M","DELHI","170260.4","11/9/16","135349","2000"
"T927352","C8227748","29/4/84","M","KOCHI","145396.9","11/9/16","141504","737"
"T927353","C8419032","22/7/92","F","KOLKATA","157195.54","11/9/16","141507","856.5"
"T927354","C5128573","18/10/89","M","NEW DELHI","25732.25","11/9/16","143706","500"
"T927355","C6137433","15/11/71","F","GURGAON","342009.51","11/9/16","143707","446.84"
"T927356","C7644789","1/6/90","M","PONDICHERRY","4887.16","11/9/16","143708","241"
"T927357","C1089789","29/9/82","F","CHENNAI","8898.71","11/9/16","143708","546"
"T927358","C7736475","1/10/77","M","THANE","62198.74","11/9/16","143709","135"
"T927359","C3720086","19/11/86","M","THANE","11805.86","11/9/16","143801","1700"
"T927360","C6414776","13/5/47","M","KOCHI","109259.31","11/9/16","143615","70570"
"T927361","C6289020","25/2/85","F","BANGALORE","57791.69","11/9/16","143803","1034"
"T927362","C6941356","20/5/91","F","DIST NORTH GOA","4091.82","11/9/16","141806","300"
"T927363","C3521866","20/6/79","F","BANGALORE","36958.34","11/9/16","141823","884.36"
"T927364","C1321954","21/7/89","M","DELHI","43.98","11/9/16","142145","129"
"T927365","C4713656","1/10/93","M","FAZILKA","15727.22","11/9/16","143031","19"
"T927366","C3210760","17/12/90","M","BANGALORE","1659.96","11/9/16","143230","1456.15"
"T927367","C7835790","13/9/85","M","BANGALORE","28359.55","11/9/16","143421","130"
"T927368","C7240171","8/11/92","F","MUMBAI","5781.96","11/9/16","141546","235.33"
"T927369","C8722771","1/5/91","M","NOIDA","53110.5","11/9/16","141843","1600"
"T927370","C8439320","20/5/95","M","DELHI","48065.92","11/9/16","164416","309.19"
"T927371","C3434367","26/9/85","M","NAMAKKAL","135799.31","11/9/16","134640","329"
"T927372","C3919287","20/2/84","M","DEHRADUN","88880.95","11/9/16","134845","100"
"T927373","C8119219","3/11/76","F","NOIDA","1768352.17","11/9/16","134827","2000"
"T927374","C2632137","7/11/81","M","ZIRAKPUR","6581.54","11/9/16","133221","270"
"T927375","C2526029","31/12/75","M","NOIDA","5749.03","11/9/16","133201","500"
"T927376","C3332040","5/1/79","M","NEW DELHI","1535.54","11/9/16","133739","3270"
"T927377","C5021186","11/12/79","M","NASHIK","24985.84","11/9/16","134009","230"
"T927378","C3538166","2/12/90","M","REWARI","11373.92","11/9/16","135104","500"
"T927379","C6128088","13/7/81","M","CHENNAI","68854.32","11/9/16","133348","150"
"T927380","C1839032","7/10/87","M","CHENNAI","3475.33","11/9/16","134446","1997"
"T927381","C8618120","14/8/90","M","ROAD VARTHUR HOBLI BANGALORE","10288.14","11/9/16","134450","226"
"T927382","C3028476","30/3/86","F","CHANDIGARH","22207.82","11/9/16","133129","430"
"T927383","C4618620","2/6/82","M","CHENNAI","522228.76","11/9/16","133713","200"
"T927384","C6240537","4/2/87","F","DELHI","116549.78","11/9/16","133715","1195"
"T927385","C6459086","27/9/91","F","THANE","146526.49","11/9/16","135019","3754"
"T927386","C3338123","27/5/92","M","BANGALORE","1641.36","11/9/16","135303","378"
"T927387","C1240223","1/1/1800","M","BANGALORE","23283.71","11/9/16","140537","1000"
"T927388","C3938551","14/5/91","M","CHAMARAJANAGAR (D)","80285.22","11/9/16","110401","1300"
"T927389","C2421225","5/6/87","M","BHUBANESHWAR","45340.52","11/9/16","104221","200"
"T927390","C4319436","11/9/84","F","BANGALORE","27272.26","11/9/16","103706","290"
"T927391","C5625153","16/2/81","M","NOIDA","12617.37","11/9/16","103258","300"
"T927392","C7320642","23/12/88","M","CHENNAI","4663.9","11/9/16","103306","30"
"T927393","C4815778","4/11/93","F","THANE","1101.92","11/9/16","103210","40"
"T927394","C8097876","8/12/71","M","NOIDA","163336.96","11/9/16","103836","610"
"T927395","C6933240","18/12/84","M","KOLKATA","6308.44","11/9/16","103750","350"
"T927396","C2211786","12/12/87","M","UDAIPUR","5994.2","11/9/16","112342","996"
"T927397","C1432578","20/7/69","F","DELHI","103968.11","11/9/16","112632","3074.22"
"T927398","C1241611","10/5/94","F","AMRELI","10376.38","11/9/16","112633","199"
"T927399","C6212457","13/7/86","M","BANGALORE","42223.12","11/9/16","120721","200"
"T927400","C3129687","20/8/66","M","CHENNAI","58687.35","11/9/16","102150","1340"
"T927401","C2554255","20/11/80","F","SHOBHA HOSPITAL BANGALORE","45854.51","11/9/16","105107","200"
"T927402","C5234258","1/1/1800","M","AHMEDABAD","30529.79","11/9/16","115019","470"
"T927403","C7037072","1/6/86","M","BANGALORE","11977.26","11/9/16","110001","1256.48"
"T927404","C5326052","17/11/91","M","GURGAON","7235.97","11/9/16","110005","30"
"T927405","C1535643","6/8/93","M","MODASA","18014.42","11/9/16","114244","50"
"T927406","C6639365","4/9/88","F","CHANDIGARH","28825.98","11/9/16","113543","200"
"T927407","C2828541","10/6/91","M","GREATER NOIDA","5237.36","11/9/16","113545","90"
"T927408","C8824460","15/11/82","M","CHENNAI","158122.46","11/9/16","115046","1785"
"T927409","C2958929","27/10/84","M","NASHIK","363113.21","11/9/16","113459","500"
"T927410","C7928211","20/10/88","M","AHMEDABAD","6848.76","11/9/16","113500","3586.08"
"T927411","C6092359","11/5/79","M","GURGAON","162813.33","11/9/16","112657","294"
"T927412","C2420171","29/3/86","M","AHMADNAGAR","181.72","11/9/16","111730","700"
"T927413","C8928475","16/10/93","M","PALI","7446.12","11/9/16","122337","1760"
"T927414","C1040720","17/4/89","F","BAREILLY","259277.45","11/9/16","112753","2351"
"T927415","C8611430","26/12/83","M","BANGALORE","33709.99","11/9/16","105444","159.52"
"T927416","C1034527","3/2/91","M","TRIVANDRUM","19563.03","11/9/16","121931","2500"
"T927417","C7720027","18/1/81","M","FARIDABAD","70417.44","11/9/16","104812","291"
"T927418","C3382725","5/4/94","F","MAIN RD P N PALAYAM COIMBATORE","2.05","11/9/16","104846","658"
"T927419","C2831725","7/8/84","M","SAS NAGAR MOHALI","6445.34","11/9/16","105028","70"
"T927420","C5236784","6/10/95","M","NEW DELHI","3299.59","11/9/16","112603","10"
"T927421","C6842228","1/1/1800","M","PRAMUKH PARK SURAT","11800.23","11/9/16","122411","999"
"T927422","C6913880","20/10/88","M","SURAT","87643.72","11/9/16","110753","1565.44"
"T927423","C2825637","1/2/78","M","BANGALORE","91116.4","11/9/16","132329","315"
"T927424","C5242654","8/2/95","F","NAVI MUMBAI","251.46","11/9/16","133518","875"
"T927425","C2326846","2/10/78","M","NEW DELHI","260479.53","11/9/16","133733","250"
"T927426","C7332980","25/5/88","F","NEW DELHI","109159.3","11/9/16","133229","6770"
"T927427","C1138884","11/12/90","F","KANCHEEPURAM","4067.63","11/9/16","131022","347"
"T927428","C3914484","9/8/96","M","NEW DELHI","11185.29","11/9/16","131040","320"
"T927429","C7827730","9/12/82","M","NAVI MUMBAI","45508.46","11/9/16","130516","500"
"T927430","C3022175","30/8/76","F","DELHI","115223.88","11/9/16","130028","9500"
"T927431","C1330414","31/12/70","M","BENGALURU","7528.77","11/9/16","111729","1606"
"T927432","C2619755","6/11/74","M","MUMBAI","107692.71","11/9/16","111526","1135.72"
"T927433","C3217624","26/1/93","M","CHANDIGARH","7273.21","11/9/16","111658","100"
"T927434","C7230148","1/1/1800","M","NOIDA","11648.53","11/9/16","111521","500"
"T927435","C4031561","1/9/86","M","KOCHI","10559.59","11/9/16","112129","249"
"T927436","C6836857","7/7/91","M","BHOPAL","23948.04","11/9/16","112058","275"
"T927437","C1640758","1/6/93","M","CUTTACK","4794.86","11/9/16","112332","297"
"T927438","C5140754","1/6/93","M","CUTTACK","4794.86","11/9/16","111303","300"
"T927439","C4438016","3/8/83","M","GHAZIABAD","320825.55","11/9/16","111843","125.8"
"T927440","C1258243","15/1/80","M","SION E MUMBAI","27952.75","11/9/16","111845","210"
"T927441","C2015672","2/9/90","F","BURDWAN","415339.18","11/9/16","111424","1265"
"T927442","C1823823","7/8/86","M","RAJKOT","3488.75","11/9/16","111137","903"
"T927443","C3821031","22/1/89","M","ALLAHABAD","10352.64","11/9/16","113422","398"
"T927444","C6125063","24/9/69","M","MUMBAI","27973.54","11/9/16","113644","876.7"
"T927445","C7627126","1/1/1800","M","KOLLAM","1854.61","11/9/16","114038","2249.92"
"T927446","C8642649","13/4/84","F","MUMBAI","94611.04","11/9/16","113151","821"
"T927447","C3737773","15/3/86","M","NEW DELHI","7179.41","11/9/16","113424","191"
"T927448","C8522827","29/1/81","M","GURGAON","31357.49","11/9/16","114245","900"
"T927449","C9026039","8/12/94","M","GURGAON","4583.38","11/9/16","114727","100.85"
"T927450","C2314856","29/3/87","M","KOLKATA","76989.87","11/9/16","115002","85.38"
