"T180712","C4310876","4/7/88","M","MUMBAI","4546.31","9/8/16","80506","1176"
"T180713","C8530815","28/4/98","M","JALANDHAR","39486.07","9/8/16","133740","606"
"T180714","C6742147","5/1/94","F","KATIHAR","7168.18","9/8/16","130743","110"
"T180715","C2926538","1/1/1800","M","BANGALORE","160091.21","9/8/16","131839","1992.15"
"T180716","C3713689","17/11/93","M","MUMBAI","3532.16","9/8/16","131840","3300"
"T180717","C2527536","25/8/84","M","DELHI","4699.34","9/8/16","35031","60"
"T180718","C4119980","15/6/90","F","BANGALORE","21782.84","9/8/16","132647","481"
"T180719","C3127437","9/9/72","F","MUMBAI","1497.17","9/8/16","131247","11530"
"T180720","C2442158","9/2/98","M","MUMBAI","98.72","9/8/16","131247","270"
"T180721","C2539887","7/4/95","M","BANGALORE","4019.39","9/8/16","93938","500"
"T180722","C3627690","1/1/94","M","JABALPUR","141.35","9/8/16","93937","80"
"T180723","C1850212","28/9/82","M","DELHI","11535.42","9/8/16","94804","251"
"T180724","C5523432","25/12/85","M","GURGAON","1871.58","9/8/16","95324","70"
"T180725","C8415564","7/12/86","M","AHMEDABAD","7560.99","9/8/16","85904","1500"
"T180726","C4274734","5/5/89","M","BANGALORE","13490.63","9/8/16","85906","50"
"T180727","C5124914","30/9/08","M","GURGAON","98444.77","9/8/16","33454","200"
"T180728","C1441230","20/12/90","M","BHOPAL","29827.61","9/8/16","111513","700"
"T180729","C2713953","22/11/74","F","BANGALORE","1423.48","9/8/16","112311","665.67"
"T180730","C4925051","25/1/93","M","MUMBAI","93396.5","9/8/16","11149","490"
"T180731","C2211387","20/6/87","M","ALLAHABAD","1619.72","9/8/16","101826","1400"
"T180732","C2617661","16/7/88","F","HYDERABAD","16609.05","9/8/16","102312","1000"
"T180733","C2742176","10/7/92","F","MUMBAI","63969.57","9/8/16","104543","100"
"T180734","C2941670","24/1/80","M","GURGAON","6240.62","9/8/16","113707","1248"
"T180735","C5924557","17/1/73","M","AMBALA","61985.65","9/8/16","113551","200"
"T180736","C5827615","1/1/94","M","JABALPUR","141.35","9/8/16","20636","300"
"T180737","C7732380","20/10/85","M","CALANGUTE","27220.08","9/8/16","90954","95"
"T180738","C7928832","24/7/42","F","DELHI","62766.1","9/8/16","82622","5941.9"
"T180739","C5012220","17/1/83","M","THANE","73.31","9/8/16","95106","350"
"T180740","C5338591","21/12/74","M","HYDERABAD","44126.25","9/8/16","95126","500"
"T180741","C8112228","1/1/1800","M","BANGALORE","137736.92","9/8/16","95127","1"
"T180742","C3229581","5/1/89","M","MUMBAI","19894.16","9/8/16","94637","26"
"T180743","C6092214","16/8/90","M","MORINDA","7210.19","9/8/16","80931","500"
"T180744","C6431644","19/10/94","M","CHENNAI","8030.71","9/8/16","93227","500"
"T180745","C6325174","14/9/92","M","BANDRA E MUMBAI","16665.55","9/8/16","94457","99"
"T180746","C4533349","20/5/72","M","BANGALORE","25248.32","9/8/16","85832","150"
"T180747","C3810311","20/12/89","M","TIRUNELVELI","32.98","9/8/16","91144","50"
"T180748","C2739946","20/7/82","M","BANASHANKARI III STAGE BANGALORE","5900.79","9/8/16","85836","200"
"T180749","C8620780","1/2/90","M","DEHRADUN","14396.27","9/8/16","103042","49"
"T180750","C6412759","13/11/93","F","SECUNDERABAD","96.02","9/8/16","103301","100"
"T180751","C4792459","2/3/69","M","RAIPUR","1348.7","9/8/16","102546","200"
"T180752","C6324277","5/6/76","M","KANPUR","33547.49","9/8/16","11746","50"
"T180753","C3412125","23/11/80","M","KOTA","267270.18","9/8/16","104442","4726"
"T180754","C7823143","14/12/81","M","MUZAFFARNAGAR","69990.42","9/8/16","84032","400"
"T180755","C8714264","17/2/82","M","FARIDABAD","60963","9/8/16","84035","599"
"T180756","C1296051","10/6/77","M","BANGALORE","1062369.21","9/8/16","84050","4709"
"T180757","C5825281","23/8/89","M","BANGALORE","64320.88","9/8/16","84845","220"
"T180758","C7215166","29/7/99","M","NEW DELHI","278249.65","9/8/16","103752","1386.46"
"T180759","C7511082","1/8/79","F","AHMEDABAD","124186.44","9/8/16","105906","499"
"T180760","C6475342","6/8/90","M","GURGAON","829.1","9/8/16","105332","220"
"T180761","C8257778","1/1/1800","M","AUTOMOTIVE WORKSHOP SECUNDERABAD","4116.21","9/8/16","103943","200"
"T180762","C6424577","18/1/95","M","DELHI","213989.76","9/8/16","103731","1417"
"T180763","C3336441","12/12/50","","MUMBAI","6703.3","9/8/16","101301","129.8"
"T180764","C3713482","7/5/80","M","DELHI","156071.64","9/8/16","101006","500"
"T180765","C2833850","3/6/82","F","THANE","71049.73","9/8/16","84911","276"
"T180766","C5222844","19/4/96","F","NEW DELHI","336569.64","9/8/16","84923","119"
"T180767","C3822789","18/6/87","M","KOLKATA","12779.76","9/8/16","85009","309"
"T180768","C1579833","29/6/89","M","BORSAD","7701.21","9/8/16","32456","50"
"T180769","C5743065","1/1/1800","F","BAHADURGARH","65841.96","9/8/16","84050","2300"
"T180770","C7257661","16/3/91","M","GURGAON","15645.72","9/8/16","43642","169"
"T180771","C6823385","15/6/90","M","THANJAVUR","15","9/8/16","105924","30"
"T180772","C3249290","1/2/88","M","PATNA","3722.02","9/8/16","84316","800"
"T180773","C2639727","13/10/89","F","GURGAON","5528.19","9/8/16","84501","2450"
"T180774","C5339021","10/10/73","M","NEW DELHI","120935.24","9/8/16","85313","100"
"T180775","C7025240","28/9/93","M","SRIPERUMBUDUR","4986.19","9/8/16","90012","95"
"T180776","C7124858","5/2/83","M","FARIDABAD","10540.05","9/8/16","105716","100"
"T180777","C8126379","18/5/89","M","RAJGARH","5011.87","9/8/16","52350","50"
"T180778","C2129118","20/6/76","M","AHMEDABAD","2428.16","9/8/16","103213","1250"
"T180779","C8440314","7/5/76","M","RAIPUR","6154.5","9/8/16","103631","100"
"T180780","C7088019","1/1/1800","F","BANGALORE","219374.07","9/8/16","112813","186.22"
"T180781","C8631433","8/8/92","F","GURGAON","17164.21","9/8/16","100259","45.55"
"T180782","C8221455","13/9/81","M","GURGAON","298357.9","9/8/16","95218","1443"
"T180783","C5219543","19/12/79","M","TIRUVALLUR","11720.55","9/8/16","25922","2000"
"T180784","C3540881","8/6/92","M","GREATER NOIDA","942.08","9/8/16","83041","35"
"T180785","C2362732","15/4/72","M","GHAZIABAD","58587.16","9/8/16","74759","2197.96"
"T180786","C7727033","18/8/80","M","NOIDA","1319.07","9/8/16","75621","600"
"T180787","C3236428","7/8/82","M","DELHI","154761.36","9/8/16","90039","4094.55"
"T180788","C8622380","26/6/95","F","SURAT","190.66","9/8/16","31356","300"
"T180789","C3966316","15/7/95","M","HOSUR","2951.02","9/8/16","84453","20"
"T180790","C8979652","10/1/80","M","BANGALORE","6461.04","9/8/16","84359","371.01"
"T180791","C2735674","5/6/70","M","MUMBAI","758633.65","9/8/16","84951","3625"
"T180792","C8830920","8/10/75","M","SCHOOL HYDERABAD","14418.48","9/8/16","91451","957"
"T180793","C5124821","10/8/93","M","GORAKHPUR","18009.35","9/8/16","82639","50"
"T180794","C2517449","25/1/82","M","MUMBAI","76.2","9/8/16","83604","1"
"T180795","C4420020","19/8/91","F","VIJAYAWADA","65.2","9/8/16","32339","40"
"T180796","C6628456","30/3/86","F","CHANDIGARH","22207.82","9/8/16","84241","300"
"T180797","C2820553","28/7/86","M","NOIDA","184505.61","9/8/16","84652","4500"
"T180798","C2340825","18/5/89","M","VISAKHAPATNAM","207.23","9/8/16","85542","285"
"T180799","C6513278","2/2/76","M","KARMAGORA JEALGORA DHANDBAD","5386.77","9/8/16","85326","672"
"T180800","C7212356","9/10/57","M","KOLLAM","10083.65","9/8/16","85433","10446"
"T180801","C8741337","10/8/91","M","BHILAI","17051.15","9/8/16","85027","56"
"T180802","C5234984","1/1/69","M","FIROZABAD","93343.23","9/8/16","90203","950"
"T180803","C4834380","24/11/87","M","MUMBAI","27021.6","9/8/16","90209","222"
"T180804","C4329789","10/1/91","M","KAVARATTI","48021.07","9/8/16","85515","349"
"T180805","C4718361","19/2/87","M","BHIWADI","19157.07","9/8/16","83220","30"
"T180806","C6035371","7/1/92","F","LUDHIANA","6560.52","9/8/16","82837","380"
"T180807","C1622512","6/10/94","M","MOGA","3098.18","9/8/16","82730","37"
"T180808","C6136158","1/1/1800","M","GHAZIABAD","64166.72","9/8/16","85633","50"
"T180809","C8823045","2/9/88","M","WHITEFIELD BANGALORE","12220.99","9/8/16","90438","200"
"T180810","C5617652","14/9/87","M","VIRAR WEST","3400.93","9/8/16","91124","520"
"T180811","C5911750","6/6/87","F","KALKA","1925.4","9/8/16","93837","50"
"T180812","C2814561","7/4/93","M","TANDA","473.33","9/8/16","94348","500"
"T180813","C3628861","28/10/88","M","MUMBAI","33310","9/8/16","95039","210"
"T180814","C2527535","22/4/88","M","CHHINDWARA","43749.1","9/8/16","95039","99"
"T180815","C6526645","29/6/88","M","BANGALORE","4794.96","9/8/16","94915","100"
"T180816","C5427838","18/8/85","M","BANGALORE","4671.29","9/8/16","94940","1512.94"
"T180817","C5014455","27/5/82","F","FARIDABAD","15823.76","9/8/16","80617","1000"
"T180818","C7923528","3/7/84","M","NEW DELHI","36201.82","9/8/16","75834","840"
"T180819","C8568537","31/7/91","M","DELHI","117.51","9/8/16","75947","100"
"T180820","C3319887","10/2/83","M","MUMBAI","122460.6","9/8/16","94139","1660"
"T180821","C8234026","17/5/92","F","BANGALORE","14274.49","9/8/16","93349","102"
"T180822","C6733672","20/6/89","M","SURAT","36231.95","9/8/16","93856","178"
"T180823","C2421324","1/2/80","M","GUWAHATI","6423.45","9/8/16","75102","39"
"T180824","C2533835","28/3/95","M","BANGALORE","126.24","9/8/16","80548","576"
"T180825","C6513691","18/8/94","M","KANGRA","51054.96","9/8/16","72430","50"
"T180826","C8828933","15/3/88","M","BANGALORE","1989.49","9/8/16","91331","228.34"
"T180827","C7738973","21/1/75","M","ANDHERI (E) MUMBAI","1700.34","9/8/16","82747","440"
"T180828","C8341846","9/8/89","F","NEW DELHI","12475.78","9/8/16","85959","2900"
"T180829","C5824039","19/7/90","M","KASHIPUR","6460.8","9/8/16","93940","61"
"T180830","C4616216","22/12/88","M","MYSORE","112670.29","9/8/16","41956","977.5"
"T180831","C6284450","30/4/87","M","BICHOLIM","13037.57","9/8/16","92117","500"
"T180832","C1018061","26/8/90","M","WARANGAL DISTRICT","19861.37","9/8/16","92123","5058"
"T180833","C2410679","23/1/87","M","DELHI","29671.42","9/8/16","92524","500"
"T180834","C2635714","22/1/44","F","MYSORE","2304.05","9/8/16","92648","50"
"T180835","C4942553","7/9/84","M","CHENNAI","167612.5","9/8/16","93432","464"
"T180836","C3335191","5/5/92","M","MORADABAD","2044.05","9/8/16","94943","2800"
"T180837","C5420211","9/6/87","M","CHANDIGARH","18858.83","9/8/16","93524","225"
"T180838","C3330786","13/3/69","F","GURGAON","83230.88","9/8/16","40524","2000"
"T180839","C8236162","26/8/85","M","VISAKHAPATNAM","18.05","9/8/16","92954","19"
"T180840","C2836133","26/8/85","M","VISAKHAPATNAM","18.05","9/8/16","92954","19"
"T180841","C7319292","22/4/88","M","CHITRADURGA","21626.77","9/8/16","92138","1500"
"T180842","C8730711","28/8/90","M","NEW DELHI","4072.17","9/8/16","93011","2170"
"T180843","C7274936","4/9/81","M","NEW DELHI","160575.64","9/8/16","94646","714.25"
"T180844","C3124518","1/7/91","F","HAMIRPUR","5767.39","9/8/16","94431","100"
"T180845","C3032618","20/5/93","M","CHENNAI","399.09","9/8/16","93241","200"
"T180846","C4829214","10/3/94","M","BANGALORE","0.05","9/8/16","94103","400"
"T180847","C8912938","2/6/64","F","GURGAON","43753.64","9/8/16","93045","9259"
"T180848","C3440815","9/8/93","M","MAINPURI","214.3","9/8/16","92104","11"
"T180849","C7230137","20/11/92","M","GURGAON","30251.17","9/8/16","35801","677.14"
"T180850","C7868989","23/7/89","F","BANGALORE","25656.6","9/8/16","92604","247"
"T180851","C1828956","15/5/84","M","CHENNAI","14446.76","9/8/16","54824","1"
"T180852","C5712873","5/7/92","M","NEW DELHI","182411.17","9/8/16","91829","50"
"T180853","C4824783","11/11/86","M","AHMEDABAD","34256.59","9/8/16","94810","247"
"T180854","C2391879","10/6/91","M","MEERUT","9.08","9/8/16","91737","80"
"T180855","C7213779","31/7/93","F","BANGALORE","173447.62","9/8/16","102712","264"
"T180856","C5739159","12/12/92","F","GURGAON","4175.96","9/8/16","103215","50"
"T180857","C4819437","24/4/74","M","HOSUR","2658.27","9/8/16","102953","7060"
"T180858","C8927879","30/9/84","M","GURGAON","10186.78","9/8/16","102826","355"
"T180859","C1621637","19/12/75","M","VADODARA","358.8","9/8/16","103552","497.6"
"T180860","C4616914","27/2/78","M","MUMBAI","36875.62","9/8/16","103334","1408"
"T180861","C8727655","23/10/93","M","GURGAON","20418.47","9/8/16","100431","717"
"T180862","C6140169","31/5/90","M","HYDERABAD","38901.83","9/8/16","102409","920"
"T180863","C5532281","10/11/90","F","COCHIN","613.7","9/8/16","112405","280"
"T180864","C7120739","1/1/1800","M","CHENNAI","0.05","9/8/16","112648","600"
"T180865","C2221986","24/12/92","M","MADURAI","5653.52","9/8/16","105434","200"
"T180866","C4815766","nan","M","MUMBAI","113253.69","9/8/16","101404","465.78"
"T180867","C5090362","19/1/88","M","VERNA","23201.51","9/8/16","101106","149"
"T180868","C7732244","17/12/89","M","BANGALORE","6141.85","9/8/16","101304","635"
"T180869","C4338646","2/10/94","M","DELHI","9220.27","9/8/16","101057","55"
"T180870","C1323143","2/6/87","M","GHAZIABAD","91.72","9/8/16","95715","300"
"T180871","C5197628","28/11/81","F","PUNE","151241.71","9/8/16","95715","500"
"T180872","C8133323","22/6/94","M","BENGALURU","48545","9/8/16","93355","66.36"
"T180873","C4337150","25/3/96","M","HOSHANGABAD","34817.45","9/8/16","112251","247"
"T180874","C2955781","23/1/88","M","NORTH 24 PARAGANAS","8314.22","9/8/16","91656","50"
"T180875","C8621284","21/4/92","M","GOREGAON (W) MUMBAI","60045.19","9/8/16","91714","170"
"T180876","C7337249","29/7/88","M","MUMBAI","46658.23","9/8/16","35319","85"
"T180877","C1328472","9/5/81","M","MUMBAI","368.54","9/8/16","93419","100"
"T180878","C4736959","15/6/88","M","GHAZIABAD","219.85","9/8/16","93049","90"
"T180879","C4619862","5/11/93","M","MYSORE","8291.35","9/8/16","133151","200"
"T180880","C5839445","7/5/89","M","THANE","1882.8","9/8/16","131600","29"
"T180881","C3113189","15/2/71","M","NEW DELHI","9766.04","9/8/16","133638","990"
"T180882","C7140762","13/8/87","F","NEW DELH","16056.41","9/8/16","134535","330"
"T180883","C6117319","4/3/81","F","BENGALURU","9438","9/8/16","133909","200"
"T180884","C4498877","2/2/91","F","SECUNDERABAD","1861.72","9/8/16","133611","7050"
"T180885","C3412759","27/3/91","F","NEW DELHI","503.64","9/8/16","130010","1273"
"T180886","C1546881","1/1/1800","M","BANGALORE","2886.59","9/8/16","124317","1809.8"
"T180887","C5765911","30/4/92","M","THANE","3.62","9/8/16","80940","10"
"T180888","C7431679","20/12/85","M","PATIALA","5563.87","9/8/16","134215","1000"
"T180889","C1933465","27/5/88","M","PATIALA","44481.25","9/8/16","134734","366"
"T180890","C5118587","18/3/92","M","DELHI","981.56","9/8/16","131710","100"
"T180891","C6124466","28/4/91","F","LAKE CITY MALL W THANE","27.37","9/8/16","132240","314.2"
"T180892","C1841787","8/5/93","M","WARANGAL","1926.67","9/8/16","131448","151.2"
"T180893","C6337378","10/10/84","F","DELHI","147758.52","9/8/16","133821","185"
"T180894","C4624636","28/5/90","M","NAVI MUMBAI","32768.63","9/8/16","85832","500"
"T180895","C3930144","1/1/1800","M","CHANDIGARH","24561.67","9/8/16","85639","390"
"T180896","C6228219","1/1/85","M","GAUTAM BUDDHA NAGAR","7615.61","9/8/16","95041","490"
"T180897","C7515011","26/1/93","M","MUMBAI","96268.64","9/8/16","95058","55"
"T180898","C4612245","4/3/93","F","DELHI","8.75","9/8/16","41559","90"
"T180899","C4515753","18/11/79","M","MUMBAI","5.9","9/8/16","100509","50"
"T180900","C7636121","12/1/85","M","RUDRAPUR","14060.49","9/8/16","42717","97"
"T180901","C4729069","3/10/90","M","BANGALORE","18837.33","9/8/16","100705","200"
"T180902","C7627341","6/2/88","F","MUMBAI","48477.34","9/8/16","100108","11740"
"T180903","C6237131","3/1/89","M","BANGALORE","20192.53","9/8/16","85705","300"
"T180904","C2728692","1/1/90","M","MUMBAI","75.44","9/8/16","85720","1000"
"T180905","C5242077","31/5/87","M","DHARWARD","92.84","9/8/16","32721","102"
"T180906","C4112338","9/10/57","M","KOLLAM","10083.65","9/8/16","85723","10446"
"T180907","C2762614","3/9/82","M","REWARI","19390.5","9/8/16","85406","220"
"T180908","C2523389","26/12/83","M","BANGALORE","84171.31","9/8/16","102854","499"
"T180909","C6841815","27/3/86","F","NEW DELHI","17042.91","9/8/16","102856","273"
"T180910","C2428989","15/1/90","M","NOIDA","","9/8/16","90522","200"
"T180911","C4212137","30/6/74","M","NEW DELHI","19778.11","9/8/16","91102","276"
"T180912","C5224653","15/4/91","M","KURNOOL","58.78","9/8/16","90113","1168"
"T180913","C4615919","15/10/93","M","PATNA","17489.92","9/8/16","33214","573"
"T180914","C1816566","5/1/62","M","DELHI","362116.65","9/8/16","73305","1600"
"T180915","C7033118","7/7/61","M","GURGAON","14521.68","9/8/16","80620","897"
"T180916","C1911436","18/6/94","M","JAIPUR","4032.41","9/8/16","75348","30"
"T180917","C3333071","17/3/89","M","MUMBAI","179202.62","9/8/16","103859","5171"
"T180918","C4112665","5/7/90","M","GURGAON","2300.19","9/8/16","51229","50"
"T180919","C4294412","21/1/96","M","DIMAPUR","193.8","9/8/16","5547","720"
"T180920","C8710644","6/8/91","M","MEERUT","45856.24","9/8/16","113502","2629"
"T180921","C1722224","28/8/89","M","GURGAON","16735.68","9/8/16","103741","305"
"T180922","C6115870","2/7/88","M","BHUBANESHWAR","46829.73","9/8/16","105536","1797"
"T180923","C2322442","15/3/88","M","GURGAON","4842.53","9/8/16","110556","570"
"T180924","C2641779","30/3/95","M","TALUK KANCHEEPURAM DIST","395.84","9/8/16","71924","127"
"T180925","C2413578","8/12/92","M","EAST MUMBAI","57761.28","9/8/16","80659","1512.75"
"T180926","C7326581","23/6/87","M","EAST SINGHBHUM","26.74","9/8/16","83551","55"
"T180927","C8713949","3/6/69","M","BANGALORE","13834.02","9/8/16","83752","500"
"T180928","C6997879","20/6/93","M","MUMBAI","45218.05","9/8/16","91253","300"
"T180929","C7659851","15/10/93","M","BANGALORE","31399.93","9/8/16","102520","745"
"T180930","C3710047","21/5/87","M","AHMEDABAD","7051.72","9/8/16","103019","80"
"T180931","C2672391","16/3/80","M","COIMBATORE","88.89","9/8/16","105335","4722"
"T180932","C2083784","11/11/87","F","THIRUVALLUR","3654.03","9/8/16","110312","50"
"T180933","C3036791","2/7/85","F","NAKODAR","2306.28","9/8/16","44241","99"
"T180934","C8023023","11/5/92","F","SONIPAT","10617.18","9/8/16","105524","20"
"T180935","C2013363","5/12/94","M","PUNE","23838.87","9/8/16","105759","260"
"T180936","C2927613","21/6/90","M","BAMBOLIM","499.28","9/8/16","84010","120"
"T180937","C2934861","26/9/91","F","HARIDWAR","8263.77","9/8/16","84514","100"
"T180938","C5510952","13/1/61","M","AHMEDABAD","25331.36","9/8/16","101323","5700"
"T180939","C6739318","13/9/70","M","NOIDA","22473.06","9/8/16","101503","500"
"T180940","C5785417","21/9/73","M","PUNE","40405.52","9/8/16","102807","640"
"T180941","C4225484","3/8/91","F","AHMEDABAD","7968.01","9/8/16","85022","220"
"T180942","C1827311","6/2/88","F","MUMBAI","48477.34","9/8/16","100238","1850"
"T180943","C3723566","16/3/85","M","NOIDA","18070.79","9/8/16","100334","418.67"
"T180944","C6269489","25/2/87","M","GURGAON","17158.87","9/8/16","95557","200"
"T180945","C7042378","15/4/85","M","BANGALORE","6541.56","9/8/16","84837","100"
"T180946","C6713781","9/12/89","M","THANE","12793.7","9/8/16","91054","465"
"T180947","C1718123","24/1/91","M","VAPI","10.6","9/8/16","91102","30"
"T180948","C2622461","28/10/89","F","MANGALORE","84.7","9/8/16","85713","204"
"T180949","C6119675","28/12/54","M","NEW DELHI","25525.44","9/8/16","104528","2218.89"
"T180950","C4616787","2/4/86","M","DELHI","0.07","9/8/16","100720","4597.97"
"T180951","C5724764","24/6/90","M","FIROZABAD","3332.67","9/8/16","95554","1500"
"T180952","C7431157","10/5/87","F","NOIDA","3882.64","9/8/16","103205","100"
"T180953","C5037359","15/12/70","M","GHAZIABAD","8683.4","9/8/16","105811","8487"
"T180954","C5441045","28/5/92","F","MUMBAI","25631.43","9/8/16","83139","200"
"T180955","C2318849","27/9/66","M","AHMEDABAD","16504.32","9/8/16","100151","1900"
"T180956","C6224380","27/12/87","M","PUNE","40533.92","9/8/16","100818","250"
"T180957","C4221742","1/7/92","M","DEORIA","2496.23","9/8/16","90807","10"
"T180958","C7626785","8/10/92","M","MUMBAI","418.99","9/8/16","85700","17"
"T180959","C6236550","10/11/88","M","MUMBAI","139160.66","9/8/16","81444","200"
"T180960","C5114853","9/10/89","M","NAVI MUMBAI","2837.79","9/8/16","84406","250"
"T180961","C9016586","16/7/78","M","NEW DELHI","1016.93","9/8/16","82905","200"
"T180962","C6937430","30/7/90","F","DELHI","2047.31","9/8/16","25937","79"
"T180963","C5614461","16/7/78","F","VISAKHAPATNAM","140197.55","9/8/16","85803","330"
"T180964","C3441625","5/1/80","M","CHENNAI","31266.5","9/8/16","83001","2662"
"T180965","C1332327","20/10/85","M","CALANGUTE","27220.08","9/8/16","90730","97"
"T180966","C5515919","2/4/80","M","MUMBAI","186692.97","9/8/16","83610","250.27"
"T180967","C3130815","7/7/90","M","NAYAGARH","3954.57","9/8/16","91247","75"
"T180968","C1515365","28/7/51","M","PATNA","625.13","9/8/16","91052","3319.9"
"T180969","C2740926","10/10/86","M","GHAZIABAD","56156.79","9/8/16","90712","200"
"T180970","C1611835","20/3/87","M","AHMEDABAD","5593.34","9/8/16","85139","69"
"T180971","C7340349","9/3/80","M","NEW DELHI","1475.39","9/8/16","85342","250"
"T180972","C6550053","4/4/89","F","HAMIRPUR","5682.82","9/8/16","84057","400"
"T180973","C4415388","31/5/89","M","VASCO","3358.48","9/8/16","83434","150"
"T180974","C2533853","9/7/94","F","GURGAON","1753.41","9/8/16","83956","110.46"
"T180975","C7839792","16/7/90","M","DELHI","23474.1","9/8/16","84031","640"
"T180976","C4026645","29/6/88","M","BANGALORE","4794.96","9/8/16","84907","313.32"
"T180977","C2311075","6/1/97","M","BANGALORE","225.4","9/8/16","32400","34"
"T180978","C6435520","1/1/1800","M","LUDHIANA","38007.15","9/8/16","90035","151.3"
"T180979","C4417947","18/7/83","M","NEW DELHI","71922.08","9/8/16","90236","1807.79"
"T180980","C1424560","2/11/84","M","UDUPI","48866.35","9/8/16","90252","148"
"T180981","C7121517","7/2/92","M","NASHIK","48.43","9/8/16","90255","70"
"T180982","C4541173","31/10/89","M","CHENNAI","34121.64","9/8/16","85853","35"
"T180983","C7520355","13/4/93","M","VISAKHAPATNAM","9132.01","9/8/16","90348","590"
"T180984","C2016472","10/5/95","M","DELHI","4517.78","9/8/16","85659","2880"
"T180985","C5431933","1/11/75","M","VADODARA","579965.47","9/8/16","83306","2103.64"
"T180986","C2661646","16/12/59","M","AHMEDABAD","111.75","9/8/16","90428","606.9"
"T180987","C4336457","17/10/72","F","LUDHIANA","235272.49","9/8/16","90137","243"
"T180988","C7428729","9/6/81","F","MUMBAI","203.61","9/8/16","90529","147"
"T180989","C6036476","19/2/86","M","MOIRANG","4504.71","9/8/16","90049","4896"
"T180990","C6812425","13/9/89","M","MUMBAI","66142.07","9/8/16","85520","1000"
"T180991","C4332242","8/7/78","F","KOTTAYAM","30021.73","9/8/16","90415","444"
"T180992","C6528088","2/11/92","F","GOREGAON (E) MUMBAI","29.96","9/8/16","95202","296"
"T180993","C4329718","12/7/81","M","GURGAON","872.24","9/8/16","83555","379"
"T180994","C3624239","4/5/90","M","KANPUR DEHAT","332.45","9/8/16","95930","148"
"T180995","C3830454","20/7/94","M","ALWAR","376.67","9/8/16","91500","50"
"T180996","C7124963","2/9/86","M","LUCKNOW","27501.76","9/8/16","91245","250"
"T180997","C5364740","30/10/52","M","MUMBAI","31407.8","9/8/16","90628","17000"
"T180998","C4017754","5/9/83","M","GURGAON","38573.93","9/8/16","94053","214.8"
"T180999","C1119819","28/1/82","M","MUMBAI","10125.92","9/8/16","94811","204"
"T181000","C1940711","12/11/91","F","NEW DELHI","14888.62","9/8/16","80910","599"
"T181001","C5128274","3/1/85","M","BANGALORE","8310.63","9/8/16","82723","1523.08"
"T181002","C4531990","21/4/77","M","DELHI","15235.11","9/8/16","85918","10"
"T181003","C8166728","30/9/89","M","DELHI","614.31","9/8/16","80931","1149"
"T181004","C4529070","8/10/71","M","GURGAON","264523.15","9/8/16","80933","849.6"
"T181005","C8332112","19/9/86","M","CHANDIGARH","10875.08","9/8/16","80737","1350"
"T181006","C3615869","17/6/89","F","HYDERABAD","31118.22","9/8/16","80343","481"
"T181007","C6738913","1/10/91","M","MUMBAI","4467.13","9/8/16","93344","3987"
"T181008","C1414278","30/11/61","M","JAMSHEDPUR","162498.16","9/8/16","92338","1000"
"T181009","C2867885","12/11/90","M","DELHI","1232.08","9/8/16","93023","300"
"T181010","C2239118","23/12/92","F","AMRAVATI","","9/8/16","92821","14"
"T181011","C5535583","1/1/1800","M","LUDHIANA","38007.15","9/8/16","94611","504.31"
"T181012","C4315468","26/2/89","M","DELHI","18616.52","9/8/16","95309","200"
"T181013","C2377430","10/10/90","F","ZIRAKPUR","25688.2","9/8/16","100044","859.77"
"T181014","C6234278","8/1/90","F","DELHI","15000.01","9/8/16","92406","1000"
"T181015","C7337843","5/10/83","M","GURGAON","261606.33","9/8/16","92408","25"
"T181016","C1539069","31/12/81","M","NAVIMUMBAI","31414.02","9/8/16","94425","50"
"T181017","C6711618","18/8/75","F","NEW DELHI","556745.93","9/8/16","41631","975.22"
"T181018","C1541878","1/1/1800","M","GHAZIABAD","160.64","9/8/16","105253","100"
"T181019","C2123075","12/6/91","M","JALANDHAR","6771.15","9/8/16","92925","15"
"T181020","C3318790","9/8/85","F","MUMBAI","47538.65","9/8/16","92133","110"
"T181021","C1639522","15/6/86","F","NOIDA","17087.11","9/8/16","100405","80"
"T181022","C3239660","6/1/84","M","PUNE","629075.67","9/8/16","105518","159"
"T181023","C7094276","21/11/86","M","BHAVNAGAR","10238.63","9/8/16","105518","240"
"T181024","C9030128","1/3/85","M","MUMBAI","1149.06","9/8/16","105258","300"
"T181025","C4572360","16/3/80","M","COIMBATORE","88.89","9/8/16","105814","677"
"T181026","C3537633","17/3/83","M","PATNA","42787.25","9/8/16","102312","100"
"T181027","C2941158","31/10/90","M","GURGAON","18850.44","9/8/16","101004","178.76"
"T181028","C1327784","1/6/79","M","PUNE","22044.56","9/8/16","111638","137"
"T181029","C4238939","29/8/90","M","SONIPAT","123733.09","9/8/16","102125","3591"
"T181030","C1223591","7/4/69","M","NAVI MUMBAI","3869.84","9/8/16","45128","2309.7"
"T181031","C8633127","10/7/91","M","BANGALORE","13262.62","9/8/16","101256","461"
"T181032","C8535492","10/12/90","F","PATNA","1986.7","9/8/16","112010","400"
"T181033","C6421083","10/5/86","M","BANGALORE","247342.58","9/8/16","100347","200"
"T181034","C4357628","16/3/91","M","GURGAON","15645.72","9/8/16","100413","309"
"T181035","C3247280","16/3/82","M","GHAZIABAD","50579.09","9/8/16","94014","1500"
"T181036","C4313637","13/10/79","M","SAHARANPUR","5816.78","9/8/16","93025","99"
"T181037","C3031379","3/8/81","M","FARIDABAD","75666.72","9/8/16","91634","267"
