"T1019043","C5940238","10/11/90","F","NEW DELHI","54696.25","13/9/16","174505","4000"
"T1019044","C3930286","25/5/85","M","MUMBAI","74643.87","13/9/16","165536","6200"
"T1019045","C4238264","1/6/73","M","MUMBAI","13349.97","13/9/16","175500","1435.47"
"T1019046","C6819919","1/6/90","M","LAXMINAGAR","9.76","13/9/16","181553","98"
"T1019047","C8014425","1/1/1800","M","CHENNAI","27021.05","13/9/16","180331","400"
"T1019048","C8162250","5/10/85","M","DELHI","1537539.07","13/9/16","165751","625"
"T1019049","C8690128","29/5/92","M","NAGAR MUMBAI","6103.86","13/9/16","81812","60"
"T1019050","C1228530","24/3/73","F","KOLKATA","1335.49","13/9/16","180236","4869"
"T1019051","C2825012","11/5/87","M","HYDERABAD","11247.43","13/9/16","140950","13.7"
"T1019052","C8648211","16/6/82","F","MUMBAI","86869.66","13/9/16","180501","2530"
"T1019053","C6923680","17/9/96","M","PUDUKOTTAI","3538.57","13/9/16","175509","1020"
"T1019054","C5817518","13/10/93","M","BANGA","1729.04","13/9/16","174420","190"
"T1019055","C7257381","20/7/94","M","KOLKATA","51.35","13/9/16","83754","2.41"
"T1019056","C7817574","30/9/88","M","THANE","2232.7","13/9/16","180826","500"
"T1019057","C6443415","6/6/76","M","DELHI","147.01","13/9/16","170747","1000"
"T1019058","C4318731","20/1/93","F","HOWRAH","10586.31","13/9/16","175523","1502.51"
"T1019059","C7110168","31/8/86","M","DELHI","26280.79","13/9/16","175411","1000"
"T1019060","C1821884","17/3/93","F","GHAZIABAD","3639.22","13/9/16","165449","5"
"T1019061","C8019785","12/7/70","F","GURGAON","113927.98","13/9/16","165821","10000"
"T1019062","C1124347","16/8/96","M","SONIPAT","20464.52","13/9/16","170639","1000"
"T1019063","C1611253","22/12/86","F","NAKODAR","45255.95","13/9/16","203346","10"
"T1019064","C1616492","13/11/92","M","BANGALORE","4684.51","13/9/16","180451","246"
"T1019065","C5677686","2/8/88","M","SOLAN","5057.73","13/9/16","180019","100"
"T1019066","C6425977","15/3/85","M","BANGALORE","94557.25","13/9/16","180143","7391"
"T1019067","C5416550","13/11/76","M","MUMBAI","155851.3","13/9/16","184832","865"
"T1019068","C5468392","20/5/89","M","DELHI","18394.94","13/9/16","184931","500"
"T1019069","C4337213","12/3/92","M","THANE","1373.05","13/9/16","175038","65"
"T1019070","C5341881","18/9/74","M","GURGAON","10023.68","13/9/16","184658","464.85"
"T1019071","C6515930","25/1/94","M","JAIPUR","302.86","13/9/16","174834","96"
"T1019072","C6836284","15/10/93","F","NOIDA","1122.94","13/9/16","174452","156"
"T1019073","C7737124","7/7/92","F","MUMBAI","15424.54","13/9/16","175926","800"
"T1019074","C4842313","5/8/96","F","DELHI","50084.03","13/9/16","175148","540"
"T1019075","C3475551","23/4/88","M","GURGAON","79026.06","13/9/16","175231","300"
"T1019076","C7021624","29/7/94","M","DELHI","23.2","13/9/16","175318","128"
"T1019077","C2828987","19/4/78","M","KOLKATA","51805.42","13/9/16","174418","2030"
"T1019078","C1834129","13/4/88","M","ERNAKULAM","32799.36","13/9/16","212204","790"
"T1019079","C1927772","3/1/78","M","BANGALORE","15055.39","13/9/16","212202","200"
"T1019080","C6712518","14/12/46","F","MUMBAI","940.65","13/9/16","203024","688"
"T1019081","C6617663","30/6/92","M","BANGALORE","31043.96","13/9/16","211857","110"
"T1019082","C4125316","15/4/86","M","JAIPUR","4387.87","13/9/16","202546","120"
"T1019083","C1023188","6/12/81","M","MUMBAI","10006.16","13/9/16","212017","1137"
"T1019084","C8091729","10/8/88","F","SAS NAGAR","3586.61","13/9/16","202716","239"
"T1019085","C1948244","24/6/96","M","MUMBAI","2817.07","13/9/16","211626","99"
"T1019086","C7884462","1/6/94","M","GURGAON","235025.05","13/9/16","211710","450"
"T1019087","C5323380","19/9/94","M","KHAMMAM (ANDHRA PRADESH)","415.58","13/9/16","205511","400"
"T1019088","C4219972","7/6/75","M","ZIRKPUR","35142.17","13/9/16","205516","300"
"T1019089","C1388237","30/6/86","M","NEW DELHI","2173.91","13/9/16","205742","50"
"T1019090","C3229962","1/6/90","F","MUMBAI","7314.9","13/9/16","203640","995"
"T1019091","C3739825","28/6/92","M","MORMUGAO","68.26","13/9/16","203740","1299"
"T1019092","C2510874","1/12/84","M","DELHI","24020.23","13/9/16","203739","1385"
"T1019093","C8636819","10/4/94","M","DUNGARAPUR","57522.86","13/9/16","204527","590"
"T1019094","C4116744","16/11/92","F","NOIDA","129221.75","13/9/16","204537","800"
"T1019095","C6021969","13/9/89","M","DELHI","4919.65","13/9/16","205036","3530"
"T1019096","C7110329","13/10/83","M","LUCKNOW","26589.78","13/9/16","205039","1000"
"T1019097","C7717864","6/3/67","F","CHENNAI","32153.4","13/9/16","203105","598"
"T1019098","C3337372","10/8/88","M","AHMEDABAD","175256.79","13/9/16","203206","850"
"T1019099","C8010717","9/8/93","F","CHANDIGARH","20935.3","13/9/16","203046","25"
"T1019100","C1542567","20/11/91","F","BANGALORE","4224.49","13/9/16","203047","100"
"T1019101","C5595880","1/1/1800","M","NAVI MUMBAI","1622.37","13/9/16","203514","111"
"T1019102","C4888973","29/3/71","M","CHANDIGARH","32478.43","13/9/16","203746","2198"
"T1019103","C6932157","31/10/70","M","DELHI","815368.96","14/9/16","215115","804"
"T1019104","C8916866","16/10/79","M","JAIPUR","20971.37","14/9/16","223942","130"
"T1019105","C9032412","6/7/85","M","LUDHIANA","10205.51","14/9/16","220531","100"
"T1019106","C5129072","5/3/90","M","SAHARANPUR","103.67","14/9/16","220620","20"
"T1019107","C6131826","2/7/86","F","HYDERABAD","29972.87","14/9/16","223317","99"
"T1019108","C8823612","14/10/91","F","FARIDABAD","12302.45","14/9/16","231925","100"
"T1019109","C5639148","25/5/90","M","NEW DELHI","69248.15","14/9/16","220233","705"
"T1019110","C4332162","13/9/86","M","ADIPUR","2396.87","14/9/16","232417","78"
"T1019111","C9037859","27/3/94","M","DELHI","8890.24","14/9/16","235107","482.16"
"T1019112","C8864314","1/1/1800","M","NEW DELHI","2163990.18","14/9/16","234359","1018"
"T1019113","C3214031","2/7/75","M","GHAZIABAD","5644.95","14/9/16","220643","900"
"T1019114","C5937649","26/8/81","M","DELHI","11545.47","14/9/16","214345","700"
"T1019115","C3131883","15/12/87","M","MUMBAI","67729.51","14/9/16","215545","4500"
"T1019116","C8110811","26/1/91","F","MUMBAI","30981.34","14/9/16","215924","315"
"T1019117","C6133183","3/6/86","M","NEW DELHI","6787.94","14/9/16","215922","20"
"T1019118","C7419989","23/5/84","M","THANE","19679.65","14/9/16","215929","50"
"T1019119","C2579349","9/8/73","M","GAUTAMBUDH NAGAR","101456.61","14/9/16","215917","3896.42"
"T1019120","C8237365","1/1/1800","M","VASAI VIRAR CITY (M CORP) PALGHAR","75480.28","14/9/16","220156","3251.04"
"T1019121","C6641415","27/2/87","M","MUMBAI","45.81","14/9/16","220511","267"
"T1019122","C4719545","3/5/91","F","JAIPUR","24301.76","14/9/16","222133","260"
"T1019123","C8012018","18/10/90","M","NOIDA","10014.17","14/9/16","213059","968"
"T1019124","C7334925","1/1/69","M","FIROZABAD","93343.23","14/9/16","125710","50"
"T1019125","C5922985","6/3/86","F","NEW DELHI","237526.59","14/9/16","222712","1192"
"T1019126","C5610466","14/1/80","M","MUMBAI","45711.9","14/9/16","213548","400"
"T1019127","C2536950","8/4/82","M","CHENNAI","547929.69","14/9/16","214705","1340"
"T1019128","C7921821","13/2/89","F","BANGALORE","23063.11","14/9/16","215001","970"
"T1019129","C8713425","2/10/86","M","PUNE","11075.94","14/9/16","220008","740"
"T1019130","C2217434","25/1/91","F","NEW DELHI","10692.95","14/9/16","212655","282.2"
"T1019131","C8536312","11/11/86","M","MUMBAI","328382.56","14/9/16","212656","500"
"T1019132","C7842361","18/12/59","F","NAVI MUMBAI","38736.19","14/9/16","212928","242"
"T1019133","C2917536","30/10/84","M","DELHI","47477.12","14/9/16","213144","2243.55"
"T1019134","C3653455","15/1/85","M","VASANT KUNJ","73607.11","14/9/16","213150","270"
"T1019135","C3715387","1/12/84","M","HOSPITAL VIKHROLI E MUMBAI","353166.44","14/9/16","210237","1506"
"T1019136","C4198172","1/1/1800","M","NEW DELHI","4068.55","14/9/16","210901","372"
"T1019137","C1729047","4/8/80","M","GURGAON","135071.44","14/9/16","205906","500"
"T1019138","C8026648","15/8/91","M","NEW DELHI","19115.92","14/9/16","211157","1748"
"T1019139","C5113675","18/8/94","M","KANGRA","51054.96","14/9/16","212543","30"
"T1019140","C2915044","7/7/91","F","THANE","30858.02","14/9/16","225016","220"
"T1019141","C5618811","12/3/84","F","JAIPUR","10740.43","14/9/16","231550","100"
"T1019142","C8412683","13/10/87","F","KANUBARI","980.14","14/9/16","230850","200"
"T1019143","C4625947","9/9/82","M","RING ROAD BANGALORE","125603.85","14/9/16","211855","500"
"T1019144","C3223772","17/10/87","M","MUMBAI","24501.83","14/9/16","232454","251"
"T1019145","C6541387","27/8/83","M","PATIALA","155238.5","14/9/16","232718","1912"
"T1019146","C4613886","12/9/87","F","GUWAHATI","1732.11","14/9/16","233652","705"
"T1019147","C3213137","7/2/80","F","MALAD WEST MUMBAI","1683.97","14/9/16","222953","1724"
"T1019148","C1762555","12/12/92","M","DELHI","1.39","14/9/16","210246","71"
"T1019149","C3638877","5/2/96","M","MUMBAI","4935.36","14/9/16","211034","3000"
"T1019150","C5439626","29/1/93","M","KHEDA","429.79","14/9/16","222611","60"
"T1019151","C3336180","23/7/88","F","NEW DELHI","40935.19","14/9/16","212131","760.62"
"T1019152","C4330788","30/4/90","M","EAST GODAVARI","6.37","14/9/16","212131","2771.86"
"T1019153","C8939272","6/9/86","M","FATEHABAD","2665.59","14/9/16","211855","69"
"T1019154","C5224273","4/11/88","F","GURGAON","39153.88","13/9/16","190420","840"
"T1019155","C4932228","3/5/87","F","MUMBAI","46625.78","13/9/16","191539","470"
"T1019156","C3419222","25/5/76","M","GURGAON","42487.89","13/9/16","191540","200"
"T1019157","C2318292","24/9/87","M","BANGALORE","9705.23","13/9/16","192025","1549"
"T1019158","C1866749","27/3/91","F","NEW DELHI","222175.85","13/9/16","192207","166"
"T1019159","C4584479","11/5/77","M","BANGALORE","61346.45","13/9/16","192523","400"
"T1019160","C5618680","14/10/86","M","MUMBAI","31148.61","13/9/16","190129","300"
"T1019161","C3887731","31/10/91","M","FARIDABAD","3735.48","13/9/16","192610","600"
"T1019162","C5862350","18/6/81","M","THANE","6870.65","13/9/16","192356","479"
"T1019163","C5828557","18/10/89","M","NEW DELHI","25732.25","13/9/16","192633","30"
"T1019164","C1531153","13/11/92","M","CHANDIGARH","58754.1","13/9/16","192331","1890"
"T1019165","C2421776","3/11/90","M","JAIPUR","139120.02","13/9/16","192432","30"
"T1019166","C8415788","1/2/88","M","REWARI","30451.14","13/9/16","191746","655"
"T1019167","C4636542","12/11/81","M","NEW DELHI","17497.79","13/9/16","190610","164"
"T1019168","C2613559","8/7/81","F","BANGALORE","27224.81","13/9/16","191400","534.75"
"T1019169","C4414479","1/7/92","F","NOIDA","13288.39","13/9/16","192632","345"
"T1019170","C8838071","28/11/84","M","BHUJ","136770.62","13/9/16","195829","320"
"T1019171","C6330440","22/2/87","M","NEW DELHI","26226.41","13/9/16","195831","260"
"T1019172","C2424462","6/8/87","M","MUMBAI","17921.92","13/9/16","195949","50"
"T1019173","C6784249","14/1/86","F","JALANDHAR","1452.57","13/9/16","192455","2365"
"T1019174","C6719418","8/9/83","M","LUDHIANA","313819.7","13/9/16","195907","911"
"T1019175","C7239892","15/12/89","M","THANJORE DT","982.77","13/9/16","194928","20"
"T1019176","C5138765","30/9/84","M","JAIPUR","155616.58","13/9/16","194929","739"
"T1019177","C8522616","9/9/96","F","BANGALORE","7552.67","13/9/16","195103","282"
"T1019178","C7711887","5/6/68","F","MOHALI","12059.58","13/9/16","195731","547"
"T1019179","C2510350","10/5/74","M","CHENNAI","54904.33","13/9/16","195820","533"
"T1019180","C8737156","8/1/85","M","DELHI","19743.83","13/9/16","195822","655"
"T1019181","C2021235","17/5/84","F","MUMBAI","38659.89","13/9/16","195607","851"
"T1019182","C5420792","12/2/90","M","THANE","43524.76","13/9/16","201806","706.86"
"T1019183","C7854867","16/2/79","M","NEW DELHI","20396.61","13/9/16","195325","480"
"T1019184","C5219437","14/9/90","F","NURMAHAL","5530.23","13/9/16","195342","1240.4"
"T1019185","C8933978","16/8/85","M","NOIDA","114.12","13/9/16","192808","110"
"T1019186","C5632357","8/11/86","M","CHENNAI","260971.53","13/9/16","195821","2359"
"T1019187","C7137420","27/11/72","M","DELHI","30.93","13/9/16","194559","95"
"T1019188","C7438766","14/4/87","M","CHENNAI","26513.37","13/9/16","195248","330"
"T1019189","C3631836","9/3/78","M","CHENNAI","83488.93","13/9/16","190420","267"
"T1019190","C7211359","19/6/81","F","BANGALORE","3175.47","13/9/16","191455","1305"
"T1019191","C7025918","8/10/73","M","JOGESHWARI (WEST) MUMBAI","714.51","13/9/16","194933","840"
"T1019192","C3819726","23/4/86","M","MUMBAI","799475.81","13/9/16","191735","12039"
"T1019193","C7883247","15/8/92","M","GURGAON","12339.7","13/9/16","191919","620"
"T1019194","C3637581","6/6/75","M","HYDERABAD","14134.64","13/9/16","190827","397"
"T1019195","C4429247","24/6/78","M","NEW DELHI","115184.35","13/9/16","191345","2467"
"T1019196","C3433437","23/12/83","M","DELHI","307628.28","13/9/16","191253","450"
"T1019197","C2023715","11/10/78","M","NEW DELHI","8702.26","13/9/16","200538","524.04"
"T1019198","C5612367","7/10/89","F","LUDHIANA","57.91","13/9/16","200543","401"
"T1019199","C4436156","13/6/84","F","AMRITSAR","4276.46","13/9/16","200629","984"
"T1019200","C9072880","12/1/71","M","MUMBAI","12824.75","13/9/16","214139","1050"
"T1019201","C8533864","15/8/93","M","PANIPAT","3.45","13/9/16","201823","5"
"T1019202","C3616173","31/12/73","M","KOLKATA","374555.83","13/9/16","202301","4500"
"T1019203","C8713037","4/1/72","M","GURGAON","29668.28","13/9/16","105352","60"
"T1019204","C6335754","1/1/77","M","CHENNAI","40773.36","13/9/16","201453","140"
"T1019205","C3917147","8/1/85","M","AHMEDABAD","942.82","13/9/16","202440","200"
"T1019206","C4620262","4/8/84","M","MUMBAI","64035.98","13/9/16","201043","2147"
"T1019207","C2334475","27/6/92","M","BANGALORE","147427.47","13/9/16","202250","276"
"T1019208","C8127448","27/7/91","M","DELHI","3536.31","13/9/16","214132","820"
"T1019209","C4232466","1/1/93","M","BANGALORE","9636.89","13/9/16","214511","100"
"T1019210","C2083183","2/5/96","M","GUNTUR","5658.8","13/9/16","214517","194"
"T1019211","C3811711","28/10/88","M","DELHI","43009.71","13/9/16","214518","200"
"T1019212","C1815369","27/11/91","F","SCHOOL KOLKATA","28067.18","13/9/16","211358","417.7"
"T1019213","C7442249","1/11/86","M","MUMBAI","135017.11","13/9/16","211458","470"
"T1019214","C1227861","19/8/89","M","BANGALORE","38473.13","13/9/16","204835","872"
"T1019215","C1636261","18/9/87","M","DELHI","3.88","13/9/16","211957","1290"
"T1019216","C6447062","2/6/86","M","DELHI","2737.48","13/9/16","212234","10"
"T1019217","C8312780","13/8/86","M","BHIWADI","12167.02","13/9/16","212302","156"
"T1019218","C8521690","18/2/95","M","BANGALORE","10.82","13/9/16","211045","15"
"T1019219","C9036165","3/3/96","M","AHMEDABAD","13049.24","13/9/16","215555","4"
"T1019220","C8641257","21/3/86","F","MUMBAI","40621.64","13/9/16","205625","500"
"T1019221","C6442460","20/9/89","F","BANGALURU","24470.52","13/9/16","210645","1657.51"
"T1019222","C5324972","2/1/87","M","MUMBAI","5958.21","13/9/16","211144","1098"
"T1019223","C4325155","23/6/94","M","NALGONDA","13386.45","13/9/16","211202","20"
"T1019224","C5336268","15/5/79","M","NAVI MUMBAI","3979.79","13/9/16","194103","1010"
"T1019225","C3282288","2/4/89","M","DELHI","8259.53","13/9/16","194544","1360"
"T1019226","C6742381","6/11/83","M","PATIALA","21524.6","13/9/16","194544","917.8"
"T1019227","C4117742","5/1/79","M","CHENNAI","65321.41","13/9/16","194645","824"
"T1019228","C8279660","28/4/84","M","THIRUVANNAMALAI","6988.66","13/9/16","194736","257"
"T1019229","C9024630","17/5/87","M","MOHALI","5974.17","13/9/16","193916","1186.97"
"T1019230","C6413629","19/5/89","F","CHENNAI","19224.97","13/9/16","195059","30"
"T1019231","C3230756","6/7/80","F","DELHI","15760.11","13/9/16","194138","763"
"T1019232","C4625672","19/4/86","M","THANE","318416.72","13/9/16","195415","100"
"T1019233","C7712659","21/2/88","F","PASCHIM MEDINIPUR","68.87","13/9/16","194127","23809"
"T1019234","C6841314","2/5/88","M","DELHI","7499.89","13/9/16","194226","924"
"T1019235","C3914745","20/12/63","M","GURGAON","1495399.29","13/9/16","194413","801"
"T1019236","C6010154","17/6/92","F","BANGALORE","19767.76","13/9/16","200728","550"
"T1019237","C2034237","20/8/74","M","ROURKELA","13996.1","13/9/16","200744","120"
"T1019238","C7410161","3/7/89","F","MUZAFFARPUR","7289.82","13/9/16","200838","567"
"T1019239","C7523389","21/11/89","M","NOIDA","6982.5","13/9/16","201118","2321"
"T1019240","C7044725","7/7/86","F","CHENNAI","12685.66","13/9/16","200851","2749"
"T1019241","C4683066","1/3/79","M","DELHI","57232.28","13/9/16","200922","2310"
"T1019242","C2128517","15/3/86","M","AMBALA CANTT","10981.26","13/9/16","201523","500"
"T1019243","C8636585","23/2/78","M","KOLKATA","17354.81","13/9/16","200054","4858.01"
"T1019244","C6827961","30/10/93","M","HOWRAH","170750.54","13/9/16","200344","458.1"
"T1019245","C6537549","3/8/87","M","GADAG","353.09","13/9/16","200051","200"
"T1019246","C3927989","23/5/88","M","GURGAON","64531.54","13/9/16","200132","1179"
"T1019247","C2635192","1/7/88","F","NEW DELHI","1426.82","13/9/16","200709","299"
"T1019248","C5018057","8/1/80","M","BANGALORE","6593.42","13/9/16","210943","200"
"T1019249","C7320825","11/2/77","M","NEW DELHI","28009.75","13/9/16","210940","1166"
"T1019250","C2934041","3/2/92","M","NEW DELHI","3727.8","13/9/16","200141","50"
"T1019251","C5531345","15/8/82","M","MUMBAI","25604.43","13/9/16","182351","4198"
"T1019252","C8325716","8/3/85","M","GURGAON","8888.28","13/9/16","184627","536"
"T1019253","C7323189","1/1/1800","M","PANCHKULA","114631.97","13/9/16","184356","767"
"T1019254","C5612328","10/9/93","M","BELGAUM","49019.71","13/9/16","185136","102"
"T1019255","C6911869","15/5/93","M","MUMBAI","7162.9","13/9/16","184007","90"
"T1019256","C4837933","20/12/93","F","CHENNAI","61843.48","13/9/16","180636","20"
"T1019257","C1435162","12/1/74","F","KOLKATA","6619.52","13/9/16","172104","600"
"T1019258","C3613283","18/1/95","M","DELHI","9794.57","13/9/16","165934","1990"
"T1019259","C7217355","19/1/88","F","MUMBAI","78448.11","13/9/16","170157","5798"
"T1019260","C1041320","25/9/92","M","TIRUPPUR","22893.83","13/9/16","175515","129"
"T1019261","C2041155","9/1/91","M","NEW DELHI","81.86","13/9/16","172814","352"
"T1019262","C6413563","20/9/78","M","NEW DELHI","120649.93","13/9/16","170507","250"
"T1019263","C4739271","25/10/77","M","SONEPAT","76120.64","13/9/16","170507","246"
"T1019264","C2826645","25/10/93","F","DELHI","2792.79","13/9/16","175525","4953.53"
"T1019265","C5026423","1/4/92","M","ALWAR","32688.03","13/9/16","175527","4220"
"T1019266","C5312161","29/7/87","F","MUMBAI","31920.11","13/9/16","170154","595"
"T1019267","C5924831","7/5/77","M","HIGHWAY KANDIVALI EAST MUMBAI","2576.97","13/9/16","170251","5283.37"
"T1019268","C2175076","15/11/86","M","NEW DELHI","729.66","13/9/16","170335","3310"
"T1019269","C8640472","7/12/80","M","THANE WEST","3726.66","13/9/16","180918","235"
"T1019270","C4822635","5/7/95","M","JAIPUR","1044.88","13/9/16","175745","1525"
"T1019271","C6122782","24/8/91","M","MUMBAI","83906.1","13/9/16","180729","390"
"T1019272","C3213063","10/7/78","F","SURAT","70003.82","13/9/16","170404","7903"
"T1019273","C1024767","18/2/82","M","JALANDHAR","106331.39","13/9/16","171143","1659.59"
"T1019274","C8511837","5/2/93","F","NEW DELHI","2735.14","13/9/16","175522","600"
"T1019275","C3142992","6/12/82","M","KANPUR","197735.4","13/9/16","184909","75"
"T1019276","C7842121","18/2/69","F","BARWANI","2818.51","13/9/16","184514","457"
"T1019277","C3418134","18/11/83","M","GANDHIDHAM","90781.34","13/9/16","184957","4915.81"
"T1019278","C7245952","31/5/90","F","PUNE","44712.03","13/9/16","184557","501"
"T1019279","C3012934","nan","F","MUMBAI","84098.47","13/9/16","184606","6002.1"
"T1019280","C4117146","12/9/83","M","KAPURTHALA","8226.05","13/9/16","184413","20"
"T1019281","C1324371","15/11/93","M","KOLKATA","6903931.76","13/9/16","175007","9519"
"T1019282","C5639728","30/11/69","F","GURGAON","26600.74","13/9/16","175112","3100"
"T1019283","C1717265","1/11/88","M","PANJIM","1303.74","13/9/16","175209","27"
"T1019284","C5556091","2/9/82","F","MUMBAI","1040168.88","13/9/16","175201","663"
"T1019285","C1330413","22/11/82","M","PUNE","47804.98","13/9/16","175204","270.72"
"T1019286","C6691826","28/11/92","M","BILASPUR","2871.55","13/9/16","174305","21"
"T1019287","C8313920","10/7/87","M","VARNASI","7647.51","13/9/16","183614","550"
"T1019288","C4216470","9/1/55","M","CHANDIGARH","11918.22","13/9/16","174723","1900"
"T1019289","C2742419","21/4/92","F","NOIDA","7335.85","13/9/16","174214","5300"
"T1019290","C1714380","24/8/84","F","FARIDABAD","22226.67","13/9/16","174418","1015"
"T1019291","C4828646","4/11/93","M","BAWAL","15720.15","13/9/16","184834","343"
"T1019292","C5711454","9/10/88","F","MORADABAD","52986.23","13/9/16","184834","399"
"T1019293","C4234487","13/1/92","M","MORADABAD","5712.4","13/9/16","182938","34"
"T1019294","C4017656","25/10/85","F","GURGAON","56084.55","13/9/16","212323","650"
"T1019295","C6794490","8/8/96","M","MUMBAI","11108.19","13/9/16","211153","593"
"T1019296","C7518774","11/7/88","M","BAGHPAT","6474.24","13/9/16","211944","176"
"T1019297","C5711018","23/4/82","M","SURAT","3191.89","13/9/16","210934","94"
"T1019298","C7142546","19/4/92","M","NEW DELHI","7694.15","13/9/16","211553","705"
"T1019299","C8724320","22/10/82","F","SOUTH 24 PARGANAS","44285.75","13/9/16","211700","3717.5"
"T1019300","C1742555","1/1/1800","M","NOIDA","36872.95","13/9/16","85016","19"
"T1019301","C8730036","17/5/85","M","BANGALORE","217896.31","13/9/16","212054","333"
"T1019302","C3323953","15/6/89","M","BANGALORE","36601.52","13/9/16","211637","200"
"T1019303","C2040670","28/7/80","M","ZIRAKPUR","260.43","13/9/16","212248","2492.42"
"T1019304","C2932457","30/1/94","M","THANE","8718.43","13/9/16","211711","600"
"T1019305","C6741217","22/12/89","M","KOLKATA","34.14","13/9/16","211805","27"
"T1019306","C1553116","5/9/86","M","NAVI MUMBAI","47228.84","13/9/16","211903","125"
"T1019307","C4321626","11/7/82","M","GURGAON","219620.96","13/9/16","211906","2299.9"
"T1019308","C5931814","25/1/83","F","HYDERABAD","3372.88","13/9/16","212723","100"
"T1019309","C3234622","11/11/89","M","KALYAN E","5383.95","13/9/16","203216","1853"
"T1019310","C7322291","3/4/85","F","RAJKOT","21157.68","13/9/16","203812","607"
"T1019311","C5618178","7/8/51","M","KOLKATA","115088.24","13/9/16","203906","1690"
"T1019312","C5423190","10/4/82","M","NEW DELHI","24894.92","13/9/16","203300","586"
"T1019313","C4927513","16/6/88","M","MUMBAI","12832.14","13/9/16","202524","583.2"
"T1019314","C1113150","4/3/93","M","DELHI","3127.94","13/9/16","210132","20"
"T1019315","C7630179","8/3/85","M","NASHIK","27872.7","13/9/16","210631","299"
"T1019316","C1524577","11/7/95","M","ALMORA","3.13","13/9/16","203553","30"
"T1019317","C4522288","5/5/93","F","MUMBAI","9094.56","13/9/16","203656","1303"
"T1019318","C6618417","12/9/94","M","GURGAON","7735.79","13/9/16","203514","100"
"T1019319","C7478270","7/10/90","M","NAVI MUMBAI","6538.35","13/9/16","203816","30"
"T1019320","C4331960","23/12/76","M","RISHIKESH","21452.75","13/9/16","205123","30"
"T1019321","C4436357","1/1/1800","M","PUNE","128952.9","13/9/16","205409","29500"
"T1019322","C2711019","21/6/90","F","MADURAI","15322.04","14/9/16","213701","784"
"T1019323","C7649686","6/12/90","M","INDORE","8279.8","14/9/16","230856","110"
"T1019324","C3480360","8/1/94","M","DELHI","6366.97","14/9/16","232102","700"
"T1019325","C5420153","11/10/93","M","PUNE","1163.14","14/9/16","232233","136"
"T1019326","C1332537","30/7/94","M","BANGALORE","1713.85","14/9/16","224126","32"
"T1019327","C2221217","26/5/90","F","MUMBAI","4402.56","14/9/16","225204","609"
"T1019328","C4129073","30/5/90","M","MIRZAPUR","33760.35","14/9/16","225259","10"
"T1019329","C8142380","14/9/79","M","THANE","579.61","14/9/16","232046","400"
"T1019330","C3513343","29/3/90","M","NEW DELHI","12398.25","14/9/16","231327","169"
"T1019331","C2715246","22/6/78","M","MUMBAI","28300.04","14/9/16","215254","1225"
"T1019332","C8239985","6/7/89","M","BANGALORE","9198576.98","14/9/16","232127","2974"
"T1019333","C2134292","22/7/91","M","DELHI","25141.77","14/9/16","215610","200"
"T1019334","C1140040","20/5/86","M","PARBHANI","60.8","14/9/16","215953","200"
"T1019335","C8242963","3/9/92","F","GHAZIABAD","22393.45","14/9/16","220736","149"
"T1019336","C3724552","19/3/87","M","KANPUR","38477.3","14/9/16","234404","1170"
"T1019337","C2416339","4/3/91","F","NEW DELHI","14783.22","14/9/16","223531","250"
"T1019338","C8931949","19/7/87","M","NAVI MUMBAI","12734.93","14/9/16","224126","120"
"T1019339","C7042467","19/6/96","M","SALEM","6295.18","14/9/16","220725","158"
"T1019340","C6584074","28/5/88","M","PUNE","12429.14","14/9/16","214638","153"
"T1019341","C8038360","13/1/83","F","THANE","1451.3","14/9/16","213250","3805.65"
"T1019342","C4340542","9/7/92","F","THIRUVALLUR","30793.8","14/9/16","213253","35"
"T1019343","C2226283","9/1/87","M","THANE","91346.38","14/9/16","220214","3700"
"T1019344","C5866563","25/9/88","M","NEW DELHI","347.62","14/9/16","221455","480"
"T1019345","C2631954","13/12/92","F","BANGALORE","22178.38","14/9/16","222003","100"
"T1019346","C6033082","26/4/75","M","HIGHWAY SION E MUMBAI","6528.58","14/9/16","222240","625"
"T1019347","C6317022","20/6/93","F","GREATER NOIDA","1.99","14/9/16","213945","30"
"T1019348","C8627613","28/8/91","F","NEW DELHI","21391.36","14/9/16","213653","5295.21"
"T1019349","C5324854","12/2/84","M","BANGALORE","0.21","14/9/16","215052","17"
"T1019350","C8035667","15/9/81","M","BANGALORE","27296.8","14/9/16","221119","1365"
"T1019351","C2615556","4/8/82","F","NEW DELHI","2839.97","14/9/16","221119","1300"
"T1019352","C6729080","5/3/90","M","SAHARANPUR","103.67","14/9/16","221125","30"
"T1019353","C1217160","5/5/94","M","BANGALORE","81.83","14/9/16","222117","233"
"T1019354","C6115367","31/5/85","M","MUMBAI","126023.26","14/9/16","210715","1290"
"T1019355","C6012648","12/1/89","F","OLD SANGVI","59759.73","14/9/16","210732","828"
"T1019356","C7410257","10/9/92","M","VAISHALI","12345.59","14/9/16","211337","673.96"
"T1019357","C8810887","18/11/96","M","ERODE","4650.9","14/9/16","213309","183"
"T1019358","C4889766","5/3/52","M","ALLAHABAD","10527.59","14/9/16","214046","28"
"T1019359","C3798227","13/6/88","M","AMBALA","432.73","14/9/16","205931","3227"
"T1019360","C8317546","5/6/81","F","WARANGAL","5237.27","14/9/16","212022","649"
"T1019361","C4929871","18/4/84","F","FARIDABAD","24664.66","14/9/16","210311","314"
