"T776123","C4783077","7/11/73","M","INDORE","56110.05","6/9/16","202135","1000"
"T776124","C1432630","26/7/88","M","MUMBAI","271.18","6/9/16","195900","19"
"T776125","C2842455","2/4/90","M","HYDERABAD","38600.72","6/9/16","200041","280"
"T776126","C3130572","26/1/85","F","AMRITSAR","18770.39","6/9/16","195856","160.5"
"T776127","C4119664","8/10/72","F","GURGAON","300432.3","6/9/16","200836","1553.75"
"T776128","C8124562","25/12/89","M","THANE","10116.6","6/9/16","200726","980"
"T776129","C3434853","27/11/90","M","GURGAON","61706.57","6/9/16","192246","100"
"T776130","C8141237","14/9/76","M","BANGALORE","6042.26","6/9/16","191451","1398"
"T776131","C2914073","20/1/92","M","MOHALI","22144.31","6/9/16","193150","800"
"T776132","C7441467","1/1/1800","M","NEW DELHI","352242","6/9/16","65133","6134.7"
"T776133","C4529018","30/1/90","F","BHILAI","343.19","6/9/16","192327","599"
"T776134","C2415245","5/11/91","M","BIKANER","2915.68","6/9/16","194904","5092"
"T776135","C4024843","10/8/51","M","CHENNAI","53371.51","6/9/16","194619","958"
"T776136","C7046452","20/9/87","M","RANGA REDDY","2499.7","6/9/16","193440","295"
"T776137","C5328317","20/4/86","M","THANE","14230.77","6/9/16","193444","297"
"T776138","C3833631","28/12/88","M","ALWAR","21331.77","6/9/16","193627","200"
"T776139","C7021536","26/11/75","M","RANCHI","26.77","6/9/16","100758","65"
"T776140","C8541539","27/11/53","M","COIMBATORE","2140.87","6/9/16","194154","205"
"T776141","C8089066","15/7/88","F","PATIALA","164.36","6/9/16","194202","300"
"T776142","C4131916","26/8/82","M","DEHRADUN","7213.48","6/9/16","194331","300"
"T776143","C5013530","10/12/86","M","NEW DELHI","11262.65","6/9/16","194334","118"
"T776144","C5216675","2/9/89","M","FARIDABAD","72656.2","6/9/16","194453","500"
"T776145","C7210665","13/8/89","M","FARIDABAD","2571.55","6/9/16","195814","683"
"T776146","C9079590","10/7/91","M","DELHI","9166.79","6/9/16","192105","300"
"T776147","C1038834","18/4/76","M","BANGALORE","41706.98","6/9/16","192246","215"
"T776148","C4827492","6/3/74","F","EAST MUMBAI","9906.43","6/9/16","193943","675"
"T776149","C3512362","13/7/80","M","DELHI","237219.19","6/9/16","193010","14365"
"T776150","C3893387","9/9/80","F","AHMEDABAD","47039.67","6/9/16","193011","516"
"T776151","C7635336","18/8/90","M","HYDERABAD","13680.03","6/9/16","192126","400"
"T776152","C2128368","30/11/84","F","MUMBAI","22832.87","6/9/16","183510","2000"
"T776153","C6119936","17/9/83","F","MUMBAI","16497.85","6/9/16","185353","1342"
"T776154","C5938615","5/7/92","M","JAIPUR","15.93","6/9/16","190142","175"
"T776155","C1011027","1/1/87","M","GURGAON","17627.9","6/9/16","190239","400"
"T776156","C8013589","16/4/79","M","DURGAPUR","14268.91","6/9/16","190244","2161"
"T776157","C6118128","13/6/92","M","KHAMMAM","3136.54","6/9/16","190601","45"
"T776158","C5094945","3/9/88","F","GURGAON","61777.64","6/9/16","185554","27"
"T776159","C5514142","13/9/90","M","KURALI","8773.63","6/9/16","191812","1400"
"T776160","C7527741","11/9/95","F","CHENNAI","4425.86","6/9/16","191756","10"
"T776161","C3322589","27/3/79","M","MALAPPURAM","45458.07","6/9/16","191758","309"
"T776162","C3421588","9/4/94","F","SILIGURI","4332.53","6/9/16","191932","357"
"T776163","C8422923","16/8/90","M","NEW DELHI","14672.57","6/9/16","191549","2886"
"T776164","C4035684","10/2/85","M","OSMANABAD","4336.34","6/9/16","190928","1214"
"T776165","C1613945","7/2/87","M","KENDRAPARA","3269.74","6/9/16","194649","40"
"T776166","C5947533","15/5/89","M","DELHI","7973.29","6/9/16","195209","606.9"
"T776167","C4011632","2/7/92","F","NEW DELHI","11492.55","6/9/16","195721","2691"
"T776168","C7231333","25/11/80","M","DELHI","10173.86","6/9/16","194247","203"
"T776169","C8928732","9/9/84","F","POST KOCHI","101.15","6/9/16","194153","20"
"T776170","C3318162","16/12/90","F","SURAT","33883.74","6/9/16","194430","1375"
"T776171","C3942947","10/7/86","M","VARANASI","14303.91","6/9/16","194756","100"
"T776172","C6112040","9/1/90","M","MANDI","5177.61","6/9/16","194955","365"
"T776173","C4331520","28/1/86","M","MONTEPADAV KEIRANGALA MANGALORE","","6/9/16","183236","3422.27"
"T776174","C1741075","1/7/85","M","DELHI","1832.19","6/9/16","191625","30"
"T776175","C2569668","4/8/94","F","JHANSI","5486.84","6/9/16","190543","109"
"T776176","C6673682","4/10/88","M","HYDERABAD","43854.35","6/9/16","190732","1"
"T776177","C2735717","7/2/92","F","BAHADURGARH","2477.48","6/9/16","190305","255"
"T776178","C8216442","21/11/84","M","GURGAON","41304.1","6/9/16","191705","1363.74"
"T776179","C6120840","12/8/90","M","BANGALORE","14377.54","6/9/16","191141","125"
"T776180","C2429488","1/5/74","M","GURGAON","11738.35","6/9/16","190528","1000"
"T776181","C8434468","13/8/90","M","INDORE","907906.49","6/9/16","173511","35.12"
"T776182","C2313532","5/1/69","M","DHARUHERA","76565.58","6/9/16","192721","19092.12"
"T776183","C6268814","27/10/66","M","VARANASI","740524.2","6/9/16","191329","870"
"T776184","C8238540","24/4/92","M","KANNUR","35313.51","6/9/16","192157","300"
"T776185","C5726755","27/5/89","M","KALYANANAGAR BANGALORE","73.32","6/9/16","193824","142"
"T776186","C2944382","12/2/87","F","BANGALORE","88755.58","6/9/16","194749","355"
"T776187","C6634355","6/9/82","M","NAVI MUMBAI","20287.23","6/9/16","191522","156"
"T776188","C7076983","10/1/81","M","SALEM","54.81","6/9/16","191525","480"
"T776189","C1119985","7/6/75","M","ZIRKPUR","35142.17","6/9/16","184923","2700"
"T776190","C6826779","25/9/88","M","THANE","5930.09","6/9/16","182418","700.32"
"T776191","C2363038","17/8/92","F","NEW DELHI","16070.62","6/9/16","182042","500"
"T776192","C1827747","8/10/91","M","NEW DELHI","35.82","6/9/16","182253","163.1"
"T776193","C4319588","1/1/1800","M","VILLIVAKKAM CHENNAI","2261.06","6/9/16","181323","4614.5"
"T776194","C5739229","21/3/71","M","BANGALORE","5735.37","6/9/16","184210","149"
"T776195","C1331282","15/4/93","M","KOTTOPPADAM PO","1924.8","6/9/16","185500","49"
"T776196","C2162368","27/7/89","F","NAVI MUMBAI","9635.27","6/9/16","184530","220"
"T776197","C8025367","1/3/86","M","GURGAON","577313.02","6/9/16","184538","733"
"T776198","C6317269","9/5/89","M","BANGALORE","1902.35","6/9/16","184540","151.31"
"T776199","C7535073","1/6/91","M","MUMBAI MUMBAI","738.98","6/9/16","184358","1400"
"T776200","C2530530","7/5/90","M","NASHIK","3245.57","6/9/16","183849","202.59"
"T776201","C2490262","17/4/89","F","GURGAON","19408.98","6/9/16","185551","2189"
"T776202","C7328084","21/2/71","M","PRABHADEVI MUMBAI","24676.99","6/9/16","183959","400"
"T776203","C6915163","1/1/1800","M","FARIDABAD","1557","6/9/16","182159","5521"
"T776204","C1311781","3/12/89","M","MUMBAI","3232.24","6/9/16","183145","127"
"T776205","C2937326","21/8/79","M","MUMBAI","4708.85","6/9/16","181803","100"
"T776206","C1318551","1/3/73","M","SURAT","26284.4","6/9/16","183634","4820"
"T776207","C1826945","17/6/89","M","JAIPUR","3464.43","6/9/16","182854","715"
"T776208","C7641417","17/8/89","M","NEW DELHI","10345.58","6/9/16","182633","148"
"T776209","C7516662","30/1/87","M","MUMBAI","8363.85","6/9/16","185520","533"
"T776210","C4189430","1/1/1800","M","NEW DELHI","20826530.68","6/9/16","185705","10857"
"T776211","C1534046","28/5/93","M","GUNTUR","4338.32","6/9/16","182857","10"
"T776212","C7427349","1/6/89","M","BIJAPUR","13627.8","6/9/16","181920","1525"
"T776213","C4635141","28/9/84","F","MUMBAI","11182.8","6/9/16","182111","504"
"T776214","C4913770","31/7/93","F","BANGALORE","173447.62","6/9/16","184620","50"
"T776215","C4311939","17/11/75","M","MUMBAI","325368.05","6/9/16","185512","212"
"T776216","C6620863","23/6/89","F","SHIMLA","3715.24","6/9/16","185641","500"
"T776217","C1719269","8/1/90","F","KOTTAYAM","12051.88","6/9/16","190404","490"
"T776218","C1642440","14/5/88","F","MUMBAI","43793.95","6/9/16","190425","530"
"T776219","C1643287","15/10/86","M","GARDEN WEST DELHI","18875.3","6/9/16","180503","198"
"T776220","C7525213","17/5/87","M","PALAKKAD","15298.81","6/9/16","180944","200"
"T776221","C1120360","4/8/92","M","HYDERABAD","11872.78","6/9/16","181609","100"
"T776222","C8425312","1/1/1800","M","KOLKATA","157333.33","6/9/16","181610","100000"
"T776223","C8234313","29/3/88","M","NADIA","2590.25","6/9/16","180729","35"
"T776224","C8028639","21/4/90","F","MUMBAI","3058.53","6/9/16","181713","1300"
"T776225","C1518059","8/9/73","M","GUNTUR","47270.65","6/9/16","180835","5967"
"T776226","C8733231","1/8/92","M","NEW DELHI","62905.34","6/9/16","191421","5000"
"T776227","C6935820","15/6/86","M","MUMBAI","16593.2","6/9/16","190618","1319.68"
"T776228","C3373460","23/11/53","M","BANGALORE","183570.93","6/9/16","194404","46"
"T776229","C6918421","26/3/82","M","GHAZIABAD","46201.55","6/9/16","194831","3059.21"
"T776230","C5840412","21/2/90","M","BANGALORE","2308.05","6/9/16","194937","500"
"T776231","C8823872","15/7/90","F","NEW DELHI","31348.31","6/9/16","194641","463"
"T776232","C3079029","2/9/89","M","MAHBOULA","11.91","6/9/16","192659","3999"
"T776233","C7823088","16/5/89","M","NEW DELHI","15153.12","6/9/16","192704","2305"
"T776234","C8942572","1/1/1800","M","GURGAON","1470152.47","6/9/16","194404","325"
"T776235","C7915191","8/7/92","F","SONIPAT","13219.51","6/9/16","194241","8"
"T776236","C7694888","28/11/82","F","MUMBAI","68257.68","6/9/16","200302","784.3"
"T776237","C1890655","25/9/80","F","GURGAON","11195.88","6/9/16","195632","629.21"
"T776238","C7921158","4/8/93","F","BANGALORE","100.96","6/9/16","195051","499"
"T776239","C3838828","25/10/88","M","NEW DELHI","31337.95","6/9/16","193446","1020"
"T776240","C7415371","19/3/89","M","LUCKNOW","2552060.38","6/9/16","193634","320"
"T776241","C8427817","14/5/90","M","KURLA (W) MUMBAI","4643.18","6/9/16","195802","50"
"T776242","C7029321","20/4/92","F","NASHIK","72188.69","6/9/16","193451","300"
"T776243","C2959215","18/10/92","M","NOIDA","39941.46","6/9/16","224740","900"
"T776244","C3419147","12/6/95","M","CHENNAI","7567.35","6/9/16","212031","999"
"T776245","C8727823","10/10/83","M","BANGALORE","1333.56","6/9/16","211505","1703"
"T776246","C3710061","6/6/92","M","MUMBAI","232.91","6/9/16","211807","20"
"T776247","C2730178","10/2/93","F","DELHI","8979.38","6/9/16","211940","150"
"T776248","C8219463","25/6/94","F","MUMBAI","11634.49","6/9/16","225328","100"
"T776249","C4718019","15/2/86","M","DELHI","44145.13","6/9/16","221643","5513"
"T776250","C4465070","15/1/88","M","NEW DELHI","11142.76","6/9/16","212847","100"
"T776251","C1235451","10/12/90","F","PATNA","1986.7","6/9/16","212108","181.86"
"T776252","C6523414","14/5/89","M","NELLORE","15619.66","6/9/16","165225","15.86"
"T776253","C1420129","15/4/87","F","AMRITSAR","29599.02","6/9/16","210714","100"
"T776254","C4542055","3/5/85","F","BANGALORE","9045.7","6/9/16","210629","400"
"T776255","C5465681","23/7/90","M","BANGALORE","4515.73","6/9/16","220405","50"
"T776256","C7439161","12/11/79","F","BANGALORE","7286.52","6/9/16","211109","891"
"T776257","C9032934","15/2/88","M","HUBLI","548.4","6/9/16","211343","1000"
"T776258","C3942438","30/6/80","M","AMRAVATI ROAD NAGPUR","38972.29","6/9/16","211346","310"
"T776259","C5912920","2/6/87","M","CHENNAI","29282.33","6/9/16","220002","690"
"T776260","C4330174","25/8/92","M","TUMKUR","309.14","6/9/16","213133","600"
"T776261","C8310345","18/7/84","M","CHENNAI","11106.34","6/9/16","213418","143.4"
"T776262","C1954287","1/1/1800","M","CHENNAI","13773.57","6/9/16","210154","6800"
"T776263","C4433855","22/2/88","M","BANGALORE","144992.02","6/9/16","210203","500"
"T776264","C1418367","1/6/85","F","BANGALORE","109971.5","6/9/16","212353","50"
"T776265","C1114322","15/12/80","M","CHENNAI","851744.64","6/9/16","211415","1960"
"T776266","C2126749","22/8/86","M","DELHI","34357.62","6/9/16","212927","2000"
"T776267","C2939461","9/1/89","M","DIGUVAMASAPALLI","9545.97","6/9/16","211117","300"
"T776268","C6255927","3/6/94","M","MUMBAI","18614.29","6/9/16","210505","300"
"T776269","C8940937","6/7/74","F","KOLKATA","11147.72","6/9/16","212143","27"
"T776270","C2120071","30/4/89","F","GANJAM","45478","6/9/16","212144","1224"
"T776271","C8932127","26/4/81","M","NAVI MUMBAI","30516.27","6/9/16","212146","804"
"T776272","C8746850","6/9/94","M","MANKUVA BHUJ","5351.45","6/9/16","213505","60.1"
"T776273","C4137118","15/9/89","M","REWARI","44250.55","6/9/16","210157","1500"
"T776274","C4616288","9/9/85","M","BANGALORE","19596.89","6/9/16","214614","70"
"T776275","C3711854","16/10/94","F","DELHI","48339.21","6/9/16","214902","45"
"T776276","C2887727","15/3/90","M","BALOTRA","2511.78","6/9/16","215409","54"
"T776277","C1434445","27/3/88","M","MOHALI","1315.43","6/9/16","214619","19"
"T776278","C5035220","8/8/93","M","KARIMNAGAR","7642.92","6/9/16","215026","606.9"
"T776279","C7836814","26/9/90","M","HOWRAH","43251.54","6/9/16","215729","699"
"T776280","C8313645","27/10/82","M","HYDERABAD","15439.48","6/9/16","215745","100"
"T776281","C7629960","4/12/86","M","SONIPAT","917.55","6/9/16","200140","259"
"T776282","C6940535","19/1/88","F","GURGAON","24350.58","6/9/16","200150","739.35"
"T776283","C1113053","16/6/78","M","THANE","15250.29","6/9/16","201503","146"
"T776284","C1352435","23/12/89","M","THANE","181335.6","6/9/16","202020","285"
"T776285","C1652278","26/2/88","M","NEW DELHI","778.83","6/9/16","201944","20"
"T776286","C1623385","1/1/1800","M","MOHALI","1073.5","6/9/16","201336","2140"
"T776287","C7320417","17/9/70","M","GURGAON","417667.33","6/9/16","200033","710"
"T776288","C8523215","6/11/89","M","BANGALORE","12007.63","6/9/16","202255","200"
"T776289","C3237230","28/5/91","F","CHENNAI","1717.98","6/9/16","201337","50"
"T776290","C4411562","29/3/88","M","BANGALORE","7848.37","6/9/16","201509","112"
"T776291","C5629056","21/8/76","F","HYDERABAD","58106.54","6/9/16","200756","1043.68"
"T776292","C5023848","1/1/1800","M","GURGAON","47223.62","6/9/16","204121","500"
"T776293","C7824888","26/4/83","F","NEW DELHI","72475.4","6/9/16","204745","890"
"T776294","C2216980","22/9/81","F","BANGALORE","46567.22","6/9/16","202138","1298"
"T776295","C5115542","17/11/95","M","NEEM KA THANA","3112.82","6/9/16","202705","19"
"T776296","C6239941","8/7/89","F","(URBAN) KRISHNA","3072.11","6/9/16","202235","42.48"
"T776297","C5213572","11/5/88","F","BANGALORE","19687.2","6/9/16","203721","1896.99"
"T776298","C2529143","25/1/87","F","SIBSAGAR","13148.38","6/9/16","201205","943.41"
"T776299","C1621027","3/9/89","M","GURGAON","68116.69","6/9/16","201345","1"
"T776300","C1619852","18/11/85","M","GURGAON","20567.78","6/9/16","204947","1825"
"T776301","C2527533","2/11/89","M","PUNE","105527.19","6/9/16","201100","1420.41"
"T776302","C2735451","31/5/80","M","OFFICE SRIKAKULAM","291.8","6/9/16","195925","31"
"T776303","C8914679","1/5/85","M","NEW DELHI","522807.31","6/9/16","200334","2116"
"T776304","C7826990","10/3/93","M","NEW DELHI","1535.51","6/9/16","200539","30"
"T776305","C4520162","1/1/1800","M","FARIDABAD","5625.89","6/9/16","200541","576"
"T776306","C5513548","13/7/94","M","NALGONDA","14056.8","6/9/16","200044","23"
"T776307","C3621416","nan","F","KOLKATA","643719.49","6/9/16","200220","2009.84"
"T776308","C8126541","9/9/85","M","PUNE","40553.26","6/9/16","200109","1000"
"T776309","C6515568","23/1/85","M","NEW DELHI","242.35","6/9/16","195907","871"
"T776310","C6818647","1/8/89","M","PUNE","8145.86","6/9/16","195755","600"
"T776311","C6734854","23/8/89","F","WASHIM","9437.26","6/9/16","194933","219"
"T776312","C2731377","1/1/1800","F","MUMBAI","5076.76","6/9/16","191312","330"
"T776313","C5936244","26/1/83","M","CHENNAI","15456.58","6/9/16","194606","201"
"T776314","C3636966","18/8/86","M","ADILABAD","42370.97","6/9/16","101732","10"
"T776315","C9011363","30/8/75","M","MUMBAI","570790.51","6/9/16","194422","355"
"T776316","C1539423","20/8/94","F","NELLORE","8227.99","6/9/16","193819","574"
"T776317","C8424835","7/11/97","F","AMBALA","111156.75","6/9/16","194949","118.82"
"T776318","C4927939","6/10/94","M","MUMBAI","382.27","6/9/16","195009","276"
"T776319","C8616835","14/3/78","M","MOHALI","2252.91","6/9/16","195036","700"
"T776320","C6834366","3/2/60","M","SALEM","17932.28","6/9/16","195033","1000"
"T776321","C1297617","10/8/72","M","BANGALORE","601592.07","6/9/16","195101","215"
"T776322","C5056660","10/7/89","M","HISAR","17651.67","6/9/16","200423","606.9"
"T776323","C4328430","20/9/82","M","THANE","769026.69","6/9/16","195144","75000"
"T776324","C2737740","16/2/87","M","HYDERABAD","12793.16","6/9/16","202829","1162"
"T776325","C4425524","2/3/92","M","VARANASI","3756.68","6/9/16","203135","606.9"
"T776326","C3340338","30/1/80","M","NGR SECUNDERABAD","104923.8","6/9/16","203237","250"
"T776327","C5916628","19/12/88","M","BANGALORE","10396.15","6/9/16","203237","365"
"T776328","C1510135","25/9/83","M","BANGALORE","61657.79","6/9/16","203437","599"
"T776329","C5626278","14/12/93","F","BHUJ","3292.32","6/9/16","201745","65"
"T776330","C8611019","1/5/66","M","JAMMU","54120.98","6/9/16","192315","3429"
"T776331","C2021042","19/12/90","M","DELHI","15741.5","6/9/16","192532","320"
"T776332","C6018749","23/10/90","F","MUMBAI","286.72","6/9/16","192328","2780"
"T776333","C5915287","8/9/90","M","HYDERABAD","55949.63","6/9/16","192333","401.59"
"T776334","C2977212","29/9/95","F","GAJAPATI","4729.28","6/9/16","192343","1970"
"T776335","C3935372","1/1/1800","M","NEW DELHI","77977.25","6/9/16","194031","1442"
"T776336","C7779577","10/7/91","M","DELHI","9166.79","6/9/16","194220","975"
"T776337","C2819655","5/9/90","M","SILIGURI","13860.38","6/9/16","194554","1783"
"T776338","C2317056","29/5/87","M","BANGALORE","24.19","6/9/16","182705","350"
"T776339","C5712715","24/10/86","F","MUMBAI","18064.71","6/9/16","182814","1000"
"T776340","C7933975","14/2/86","M","SIGNAL SION (E) MUMBAI","10352.02","6/9/16","182914","230"
"T776341","C1022858","24/4/85","M","DELHI","48774.68","6/9/16","183012","5831"
"T776342","C7317844","5/5/88","F","BANGALORE","14116.49","6/9/16","183013","380"
"T776343","C5612030","31/8/86","M","SURAT","338678.06","6/9/16","183715","26284"
"T776344","C3511524","17/5/79","M","KOLKATA","2488.61","6/9/16","182240","100"
"T776345","C3340460","11/10/77","M","RAIPUR","14251.23","6/9/16","183443","2150"
"T776346","C8910431","2/4/97","F","NOIDA","2776.48","6/9/16","183540","136"
"T776347","C3829661","3/2/91","M","THANE","40.63","6/9/16","183544","20"
"T776348","C3824575","9/12/78","F","GURGAON","3810.38","6/9/16","183545","599"
"T776349","C7834740","8/1/79","M","BANGALORE","5555.8","6/9/16","183734","1083"
"T776350","C8916940","8/12/83","M","PUNE","66904.99","6/9/16","191930","700"
"T776351","C4334821","26/6/87","M","NAGPUR","18173.12","6/9/16","191950","1999"
"T776352","C1913912","22/8/90","M","NOIDA","17.71","6/9/16","191950","425.25"
"T776353","C7928328","14/9/94","M","SULTANPUR LODHI","48715.42","6/9/16","191954","700"
"T776354","C1217467","29/8/87","M","NOIDA","5247.64","6/9/16","191753","1000"
"T776355","C8634541","18/3/79","M","DELHI","12127.31","6/9/16","191818","1000"
"T776356","C7617512","14/7/92","M","KURLA ROAD ANDHERI EAST MUMBAI","11384.85","6/9/16","191819","2600"
"T776357","C4140741","15/8/81","M","VIJAYAWADA","54783.37","6/9/16","191633","1392.28"
"T776358","C8836255","7/7/86","M","FARIDABAD","26215.14","6/9/16","194148","1539"
"T776359","C3240257","27/9/93","M","WEST GODAVARI","4537.18","6/9/16","183747","500"
"T776360","C1423436","6/5/91","M","MUMBAI","175.62","6/9/16","182435","513"
"T776361","C2334581","15/2/78","M","RIYADH","112693.76","6/9/16","182646","10795"
"T776362","C3936672","5/4/58","F","GURGAON","245389.17","6/9/16","193344","2897"
"T776363","C1512365","20/6/90","F","THANE","3347.68","6/9/16","195219","235"
"T776364","C2638368","10/10/71","M","BANGALORE","5193.57","6/9/16","195220","575"
"T776365","C6026311","24/7/47","M","BANGALORE","3572.05","6/9/16","190940","1"
"T776366","C8432357","5/4/82","M","ASANSOL","53073.59","6/9/16","191114","530"
"T776367","C8539786","11/9/84","F","KOLKATA","15215.78","6/9/16","191300","677"
"T776368","C2953451","24/12/79","M","NOIDA","110.07","6/9/16","191539","1500"
"T776369","C7015543","4/1/93","F","NOIDA","34523.17","6/9/16","191657","275"
"T776370","C5122629","19/8/75","M","PALI","6256.05","6/9/16","190555","769"
"T776371","C3441345","4/4/85","F","CHIKKABALLAPUR DIST","85952.86","6/9/16","190556","70"
"T776372","C1642430","14/9/89","M","RAIGAD","51925.76","6/9/16","190604","500"
"T776373","C5598720","19/1/90","M","BANGALORE","717.47","6/9/16","190943","200"
"T776374","C7422776","7/12/60","F","DELHI","3319078.16","6/9/16","191614","15157.09"
"T776375","C7239814","18/8/95","F","DELHI","43818.53","6/9/16","191542","899"
"T776376","C7989849","7/6/88","M","THANE","11620.01","6/9/16","191316","24"
"T776377","C7815391","14/2/88","M","FIROZABAD","686928.6","6/9/16","191708","400"
"T776378","C3178668","18/12/91","F","AMRAI","7730.74","6/9/16","190853","100"
"T776379","C5530565","22/3/82","M","THANE","26275.9","6/9/16","191157","180"
"T776380","C8227582","10/12/94","F","THANE","7151.29","6/9/16","191212","840"
"T776381","C2214424","31/3/74","M","RAJKOT","610647.65","6/9/16","191633","3820"
"T776382","C8569680","8/6/85","M","CHENNAI","9535.2","6/9/16","195447","120"
"T776383","C8325557","22/5/83","M","VISAKHAPATNAM","4613.15","6/9/16","194042","296.34"
"T776384","C1922239","7/5/78","M","NEW DELHI","292.63","6/9/16","191805","118"
"T776385","C5516937","15/11/94","F","AMRITSAR","40690.36","6/9/16","183401","47"
"T776386","C4027513","26/12/79","M","PUNE","1.62","6/9/16","185222","1400"
"T776387","C2785757","17/8/89","F","JALANDHAR","7.4","6/9/16","185231","1999"
"T776388","C6722284","12/6/94","M","GUWAHATI","29376.94","6/9/16","185945","3005"
"T776389","C5425992","6/6/87","F","KASHIPUR","91739.9","6/9/16","185949","200"
"T776390","C2014635","24/3/94","M","DELHI","23240.15","6/9/16","185642","750"
"T776391","C1842046","17/11/79","F","GURGAON","51798.79","6/9/16","185917","629"
"T776392","C8933743","11/1/78","M","AHMEDABAD","54859.44","6/9/16","185920","110"
"T776393","C8223611","13/7/95","M","ALWAR","1406.7","6/9/16","185358","164"
"T776394","C7119786","29/7/86","M","GHAZIABAD","124989.65","6/9/16","185400","1500"
"T776395","C8826651","1/6/57","F","PUNE","108.74","6/9/16","184843","100"
"T776396","C2537338","18/7/94","F","DELHI","833.41","6/9/16","185418","742"
"T776397","C3533728","25/1/91","M","GURGAON","2668.18","6/9/16","185422","450"
"T776398","C2313940","26/10/82","M","CUTTACK","20372.15","6/9/16","185513","490"
"T776399","C4231263","13/2/92","M","THANE","10792.55","6/9/16","185654","250"
"T776400","C5242816","16/11/92","F","MUMBAI","6784.69","6/9/16","185005","710"
"T776401","C7772284","17/11/69","F","MUMBAI","232205.81","6/9/16","184628","2350"
"T776402","C5112445","13/4/84","M","BANGALORE","9703.35","6/9/16","184631","500"
"T776403","C8482029","30/1/93","M","CHENNAI","13352.21","6/9/16","185003","208"
"T776404","C8762745","15/4/72","M","GHAZIABAD","58587.16","6/9/16","190004","626"
"T776405","C7522846","24/6/89","M","RAIGARH","8200.86","6/9/16","185614","500"
"T776406","C3039427","20/8/94","F","NELLORE","8227.99","6/9/16","185605","321"
"T776407","C3975618","27/10/90","M","GURGAON","24024.55","6/9/16","184154","319"
"T776408","C6138254","24/3/89","M","VISAKHAPATNAM","114939.88","6/9/16","184154","251"
"T776409","C3619216","1/3/85","M","RAICHUR","9140.87","6/9/16","183314","350"
"T776410","C8120621","19/2/84","M","HOSHANGABAD","5.96","6/9/16","183316","150"
"T776411","C1022820","11/3/89","M","GHAZIABAD","12627.53","6/9/16","182336","256.67"
"T776412","C7725021","8/3/89","F","BANGALORE","4793.78","6/9/16","190335","20"
"T776413","C5419430","19/4/90","F","BANGALORE","4496.82","6/9/16","190335","205"
"T776414","C1422725","13/6/85","F","MUMBAI","10.19","6/9/16","190331","200"
"T776415","C8232888","13/4/83","M","GHAZIABAD","28164.99","6/9/16","190351","699"
"T776416","C7925517","24/4/90","F","NEW DELHI","5921.52","6/9/16","181003","50"
"T776417","C6358035","18/9/91","F","GURGAON","26573.95","6/9/16","181004","296"
"T776418","C4151546","6/4/95","M","KHARAR","65972.03","6/9/16","181320","20"
"T776419","C3350644","3/11/87","F","GURGAON","10045.47","6/9/16","181436","203"
"T776420","C4550735","2/1/84","M","SITAMARHI","73827.89","6/9/16","182015","699"
"T776421","C2425620","3/5/79","M","DELHI","14244.27","6/9/16","182014","475"
"T776422","C8312680","18/1/87","M","PANCHKULA","10126.75","6/9/16","180605","1500"
"T776423","C6327075","1/1/1800","M","NEW DELHI","94180.78","6/9/16","181255","4856"
"T776424","C5428438","25/6/90","F","NOIDA","4240.13","6/9/16","181459","250"
"T776425","C4122460","22/1/54","F","MUMBAI","1741015.08","6/9/16","181507","1400"
"T776426","C8540539","5/2/85","F","PUNE","7437.07","6/9/16","184515","1913.94"
"T776427","C5615971","5/8/91","M","SULTANPUR","1504.12","6/9/16","194709","200"
"T776428","C4524040","8/10/91","M","GURGAON","6167.61","6/9/16","193608","1099"
"T776429","C6992717","25/1/90","M","MUMBAI","4297.56","6/9/16","100752","60"
"T776430","C2437471","18/4/91","M","MALAPPURAM","7230.12","6/9/16","192524","199.38"
"T776431","C4217654","1/1/78","M","MUMBAI","10677.32","6/9/16","193520","300"
"T776432","C3016566","15/2/81","M","JAIPUR","5154.37","6/9/16","195721","440"
"T776433","C7741850","12/7/78","M","ADIPUR","39585.16","6/9/16","195314","1601"
"T776434","C3326541","27/7/93","F","DELHI","10555.86","6/9/16","195557","111"
"T776435","C4740781","13/8/73","M","CHENNAI","184308.18","6/9/16","195557","3682"
"T776436","C7428361","18/8/90","F","UTTAR DINAJPUR","69920.23","6/9/16","195220","2000"
"T776437","C3237033","9/12/90","F","KOLKATA","13090.06","6/9/16","200057","60"
"T776438","C7422272","11/4/81","M","ERNAKULAM","49172.49","6/9/16","193753","557.69"
"T776439","C5379637","10/1/80","M","BANGALORE","6461.04","6/9/16","194958","550"
"T776440","C3310330","31/8/88","M","BACKSIDE LANE HYDERABAD","55.75","6/9/16","194959","100"
"T776441","C2822877","14/6/87","M","DELHI","35867.04","6/9/16","222958","108"
"T776442","C5132745","8/9/81","M","PUNE","37.68","6/9/16","222650","1806"
"T776443","C7621645","29/7/94","M","DELHI","23.2","6/9/16","210211","100"
"T776444","C4721429","7/7/87","F","LUCKNOW","11096.32","6/9/16","225734","100"
"T776445","C8432424","16/8/88","M","NAVI MUMBAI","1153.01","6/9/16","231013","143"
"T776446","C1010617","22/9/90","M","NAVI MUMBAI","177373.48","6/9/16","230233","1421"
"T776447","C4831027","7/11/91","M","MUMBAI","35155.53","6/9/16","220409","222"
"T776448","C7114422","25/3/89","M","GURGAON","19.74","6/9/16","220410","1007"
"T776449","C6677377","18/2/63","M","NOIDA","3201.01","6/9/16","212506","1050"
