"T980332","C2213355","10/2/89","M","BANGALORE","23822.96","15/9/16","91852","200"
"T980333","C1288719","20/10/91","M","SATNA","972.93","15/9/16","92550","100"
"T980334","C1157426","18/5/92","M","DIST-RAIGAD","1157.74","15/9/16","92554","52"
"T980335","C8612928","30/8/94","F","MUMBAI","15118.59","15/9/16","92339","94.99"
"T980336","C8812352","18/2/90","F","COIMBATORE","7101.87","15/9/16","92103","0"
"T980337","C3215525","3/1/88","M","BANGALORE","1556792.25","15/9/16","92727","1415.91"
"T980338","C5439187","1/1/1800","M","NEW DELHI","1348557.78","15/9/16","62604","1342.36"
"T980339","C4927652","30/3/86","F","KANPUR","1103.92","15/9/16","94931","999"
"T980340","C7334867","20/9/96","M","NOIDA","54.51","15/9/16","95713","154"
"T980341","C1639020","1/1/1800","M","KALAWAD ROAD RAJKOT","327828.72","15/9/16","95436","2200"
"T980342","C3128080","2/11/92","F","GOREGAON (E) MUMBAI","29.96","15/9/16","94717","252"
"T980343","C8628464","20/12/91","M","NOIDA","13099.68","15/9/16","94719","30"
"T980344","C8920856","1/1/1800","M","BANGALORE","1433.89","15/9/16","95508","4010"
"T980345","C2619583","26/8/86","M","PANCHKULA","304890.18","15/9/16","94450","6358"
"T980346","C3633219","24/3/72","M","LUDHIANA","2900.95","15/9/16","94536","45"
"T980347","C1525021","22/5/84","F","MUMBAI","3393.32","15/9/16","93913","236.16"
"T980348","C2818231","10/10/78","F","PUNE","35520.65","15/9/16","94529","1434"
"T980349","C1115652","13/7/93","M","AMRELI","6276.86","15/9/16","100630","896"
"T980350","C7910683","6/8/91","M","MEERUT","45856.24","15/9/16","132354","655"
"T980351","C5812672","15/3/84","M","BANGALORE","50895.96","15/9/16","132021","1133"
"T980352","C4515274","27/6/65","M","THANE","4791.2","15/9/16","132258","249"
"T980353","C5616475","2/7/90","M","DELHI","1430.26","15/9/16","125021","198"
"T980354","C1834439","20/5/88","F","MYSORE","24416.16","15/9/16","125258","1000"
"T980355","C2326542","15/3/90","F","KAPURTHALA","6116.64","15/9/16","130810","100"
"T980356","C1125568","1/1/1800","M","BACKSIDE TIRUPUR","38315.28","15/9/16","145739","670"
"T980357","C3675377","2/4/89","M","GURGAON","1389849.59","15/9/16","145851","478"
"T980358","C1414321","14/8/94","M","DELHI","43.74","15/9/16","145852","50"
"T980359","C6597968","16/11/89","M","KURALI","22369.73","15/9/16","112857","1"
"T980360","C1812585","1/6/63","M","HYDERABAD","132063.2","15/9/16","144734","200.71"
"T980361","C1436142","5/5/90","M","GURGAON","13805.32","15/9/16","145012","820"
"T980362","C4632273","29/10/83","F","BANGALORE","838001.72","15/9/16","145044","5084"
"T980363","C7558959","12/10/79","M","NAGPUR","25376.27","15/9/16","143540","600"
"T980364","C8842632","17/12/82","M","MEERUT","128845.63","15/9/16","142934","4455"
"T980365","C3370926","1/10/97","M","HISAR","6618.9","15/9/16","143215","50"
"T980366","C6323587","6/12/92","M","PATIALA","94.58","15/9/16","143220","48"
"T980367","C4826576","9/10/93","M","KASHIPUR","42522.17","15/9/16","15154","1"
"T980368","C4014558","9/10/82","M","MUMBAI","5611.88","15/9/16","151610","1197"
"T980369","C8730821","14/4/91","M","DELHI","111407.35","15/9/16","152736","727"
"T980370","C5223049","21/9/67","M","BANGALORE","7365.03","15/9/16","150434","440"
"T980371","C5424131","13/10/87","M","NEW DELHI","14601.01","15/9/16","151755","468"
"T980372","C2740662","12/3/77","M","KOLKATA","20894.75","15/9/16","152010","158"
"T980373","C3574484","22/8/88","M","NEW DELHI","1393.42","15/9/16","152010","50"
"T980374","C1217424","17/11/75","F","MUMBAI","27245.25","15/9/16","151756","340"
"T980375","C2336588","8/2/85","F","BANGALORE","125574.48","15/9/16","151750","550"
"T980376","C6729339","1/1/82","F","KOLKATA","13736.83","15/9/16","151751","1400"
"T980377","C1228625","15/8/77","M","MUMBAI","9462.54","15/9/16","152006","535"
"T980378","C6324064","1/7/87","F","BANGALORE","131.31","15/9/16","143346","210"
"T980379","C1911528","1/4/94","M","DELHI","9931.97","15/9/16","154436","80"
"T980380","C1441867","17/9/92","M","LUCKNOW","55.84","15/9/16","154454","1600"
"T980381","C7868374","24/12/93","M","HYDERABAD","8451.93","15/9/16","154454","30"
"T980382","C8722221","13/4/83","M","BILASPUR","14759.87","15/9/16","154928","50"
"T980383","C7236027","25/6/69","F","MUMBAI","287086.82","15/9/16","160210","1575"
"T980384","C5416824","16/5/83","M","PALGHAR","111071.61","15/9/16","152820","358.77"
"T980385","C4137314","28/9/77","F","BANGALORE","1592988.2","15/9/16","152825","290"
"T980386","C2030913","1/1/1800","M","NEW DELHI","1373.59","15/9/16","153500","400"
"T980387","C8730162","1/1/1800","M","NEAR JAIPUR GOLDEN HOSPITAL DELHI","16.59","15/9/16","160907","281"
"T980388","C1619234","11/2/90","M","CHANDIGARH","118.28","15/9/16","153609","40"
"T980389","C1823221","4/8/94","F","DEVANAHALLI BANGALORE","1940.35","15/9/16","153609","271"
"T980390","C4817044","23/12/92","M","HAMIRPUR","1337.86","15/9/16","150336","203"
"T980391","C8215921","1/7/77","M","GANDEVI","3122.3","15/9/16","151703","499"
"T980392","C2217417","24/8/88","M","NEW DELHI","","15/9/16","150352","639"
"T980393","C4231075","7/7/87","M","GREATER NOIDA","5.67","15/9/16","121454","200"
"T980394","C2513091","8/2/90","M","BHUBANESHWAR","1148.64","15/9/16","120413","30"
"T980395","C4873778","12/8/76","M","MUMBAI","","15/9/16","122153","200"
"T980396","C4038382","5/2/91","M","FARIDABAD","2676.65","15/9/16","115010","100"
"T980397","C4232828","13/4/83","M","GHAZIABAD","28164.99","15/9/16","115732","358"
"T980398","C8671175","13/11/89","M","NEW DELHI","5389.18","15/9/16","121634","100"
"T980399","C8923620","20/7/86","M","MUMBAI","140.66","15/9/16","121955","4131.61"
"T980400","C5339887","1/1/1800","M","NR ST JOSEPHS HIGH SCHOOL HYDERABAD","88916.74","15/9/16","121958","705.91"
"T980401","C7342648","1/1/97","M","FATEHGARH SAHIB","12304.95","15/9/16","121720","250"
"T980402","C5642576","23/1/93","F","NOIDA","30162.68","15/9/16","120815","285"
"T980403","C8916715","28/7/90","M","FARIDABAD","0.97","15/9/16","120603","3772.9"
"T980404","C3113332","19/1/93","M","NASHIK","3874.41","15/9/16","110038","274"
"T980405","C2128874","15/6/83","M","MUMBAI","73288.84","15/9/16","121932","1895"
"T980406","C1319157","14/7/63","M","BURDWAN","7765.32","15/9/16","122159","913"
"T980407","C6417592","17/4/88","M","MUMBAI","70943.7","15/9/16","105134","300"
"T980408","C4421747","1/8/74","F","GURGAON","28303.42","15/9/16","110922","1000"
"T980409","C1633978","1/6/81","M","NEW DELHI","27726.86","15/9/16","111602","543"
"T980410","C6212732","23/2/81","M","NEW DELHI","7008.12","15/9/16","114549","1298.68"
"T980411","C8713858","19/2/83","F","NEW DELHI","609605.47","15/9/16","113457","1304"
"T980412","C5428620","18/3/76","M","THANE","1012641.12","15/9/16","113722","300"
"T980413","C5227331","6/10/70","M","KOLKATA","105829.97","15/9/16","113636","6510"
"T980414","C4632530","18/3/94","M","PRAKASAM","5926.5","15/9/16","114252","21"
"T980415","C4775225","16/7/90","M","GURGAON","2436.86","15/9/16","112828","100"
"T980416","C1222613","2/12/87","M","MUMBAI","15055.3","15/9/16","113712","425"
"T980417","C8755214","15/2/83","M","GOREGAON (E) MUMBAI","20334.13","15/9/16","113649","50"
"T980418","C2932640","5/6/94","M","THANJAVUR","5318.55","15/9/16","111604","30"
"T980419","C6912441","21/12/85","M","FARIDABAD","22616.81","15/9/16","115228","500"
"T980420","C2711181","29/3/81","M","NEW DELHI","2486.78","15/9/16","111858","200"
"T980421","C8043459","18/6/87","F","MAIN ROAD ABOVE SUZUKI BANGALORE","258273.67","15/9/16","114953","449"
"T980422","C7138375","16/3/86","F","RAMNAGAR","83641.17","15/9/16","115816","894"
"T980423","C4731577","7/12/96","M","FIROZABAD","20882.11","15/9/16","114417","798"
"T980424","C5610476","22/4/88","M","DELHI","21864.53","15/9/16","123753","700"
"T980425","C1927678","27/9/84","M","MUMBAI","114.22","15/9/16","123756","200"
"T980426","C2966812","10/5/92","F","DELHI","18599.27","15/9/16","123757","630"
"T980427","C7925992","18/11/85","F","SONEPAT","93088.08","15/9/16","123423","350"
"T980428","C2017971","11/6/85","M","CHENNAI","14899.4","15/9/16","123335","322"
"T980429","C4834864","18/11/90","F","MUMBAI","461077.14","15/9/16","123002","15431.26"
"T980430","C8998611","6/1/87","F","DELHI","79260.58","15/9/16","123221","2200"
"T980431","C5926527","24/3/94","M","DELHI","16551.32","15/9/16","123314","800"
"T980432","C4325280","28/3/87","M","BHIWANI","16549.84","15/9/16","122948","124"
"T980433","C1249136","4/11/88","M","LUDHIANA","5662.69","15/9/16","125416","100"
"T980434","C8731551","10/5/86","F","KEONJHAR","6493.09","15/9/16","122606","890"
"T980435","C1051372","13/2/95","M","PUDUCHERRY","64.24","15/9/16","122736","90"
"T980436","C1534172","20/12/87","M","BANGALORE","255.46","15/9/16","122619","490"
"T980437","C1316865","4/6/97","M","DELHI","294.13","15/9/16","123416","100"
"T980438","C4041511","23/5/93","F","GURGAON","33438.19","15/9/16","123416","25"
"T980439","C8627440","15/7/92","M","GHAZIABAD","29350.6","15/9/16","123523","203.45"
"T980440","C6430714","3/7/75","M","NEW DELHI","9618.65","15/9/16","123405","18274"
"T980441","C7217954","12/6/89","M","ARWAL","24240.72","15/9/16","123406","543"
"T980442","C3676351","10/1/85","M","PUNE","12369.32","15/9/16","123622","30"
"T980443","C6021080","2/5/88","M","NR LAMBODAR BLD MUMBAI","7771.19","15/9/16","120519","500"
"T980444","C9099877","9/6/96","M","BANGALORE","96063.46","15/9/16","120255","222"
"T980445","C5924692","28/5/85","M","THRISSUR","25253.84","15/9/16","120339","500"
"T980446","C4135734","15/8/76","M","NEW DELHI","19106.29","15/9/16","115755","200"
"T980447","C8443779","24/6/76","F","PATIALA","11720.57","15/9/16","115715","470"
"T980448","C1319013","22/5/92","F","PARK MAHAPE NAVI MUMBAI","271534.43","15/9/16","113253","869"
"T980449","C2216476","2/7/90","M","DELHI","1430.26","15/9/16","115144","195"
"T980450","C2442628","9/7/85","M","NORTH 24 PARGANAS","400.93","15/9/16","121225","200"
"T980451","C7735067","6/7/92","M","NEW DELHI","1471.01","15/9/16","124251","250"
"T980452","C8629232","7/11/77","F","NEW DELHI","84029.25","15/9/16","122558","358"
"T980453","C2716383","18/5/94","M","DEHRADUN","9551.5","15/9/16","122653","204"
"T980454","C5323640","14/10/92","M","WEST MUMBAI SAKINAKA","19687.42","15/9/16","123339","220"
"T980455","C3323239","23/4/81","M","GURGAON","16913.41","15/9/16","115813","259"
"T980456","C2240288","15/1/81","M","RAOD BASAVESH WARANAGAR BANGALORE","38749.82","15/9/16","114955","400"
"T980457","C3636669","30/11/68","M","PUNE","985.81","15/9/16","114617","5300"
"T980458","C3017942","2/3/87","M","NEW DELHI","16816.84","15/9/16","115749","55"
"T980459","C6812179","14/3/92","M","DELHI","52.51","15/9/16","123144","100"
"T980460","C1511466","7/4/88","M","CHENNAI","9796.44","15/9/16","120209","669"
"T980461","C6210188","5/3/36","M","MOHALI","23466.72","15/9/16","124729","2000"
"T980462","C5997368","3/7/89","M","THANE","251312.42","15/9/16","120626","114.96"
"T980463","C4279235","15/3/70","M","AGRA","52442","15/9/16","123204","336.2"
"T980464","C4329533","5/1/70","M","NEW DELHI","14.43","15/9/16","93804","42"
"T980465","C5740726","28/8/87","M","MUMBAI","4912","15/9/16","94216","168"
"T980466","C8124241","12/1/93","M","TRIVANDRUM","10945.57","15/9/16","100720","50"
"T980467","C8140789","8/6/90","M","DELHI","111530.85","15/9/16","100137","870"
"T980468","C8885085","8/10/87","M","CHANDIGARH","968.99","15/9/16","95047","12"
"T980469","C2113535","9/7/87","F","JODHPUR","21755.2","15/9/16","95445","150"
"T980470","C5430673","1/1/1800","M","NEW DELHI","51553.05","15/9/16","95510","700"
"T980471","C3942166","25/10/89","F","MUZAFFARNAGAR","12057.63","15/9/16","95241","200"
"T980472","C9023083","17/1/88","M","MORADABAD","13215.45","15/9/16","95019","20"
"T980473","C2036318","25/10/90","M","RAJKOT","14946.49","15/9/16","94948","200"
"T980474","C1732432","5/7/73","M","NEW DELHI","53690.8","15/9/16","94306","9200"
"T980475","C1561126","23/10/82","M","MUMBAI","100712.06","15/9/16","94814","754"
"T980476","C2333982","12/4/91","M","NOIDA","359.23","15/9/16","90601","20"
"T980477","C7724156","10/8/90","M","BAGHPAT","2468.08","15/9/16","93841","110"
"T980478","C2841657","10/8/95","M","MUMBAI","7023.02","15/9/16","93640","300"
"T980479","C2230564","26/10/76","M","GURGAON","95685.73","15/9/16","94132","1000"
"T980480","C3820658","11/11/84","M","NEW DELHI","59078.08","15/9/16","91602","1221.92"
"T980481","C7923119","1/1/1800","M","270 PLOT NO 4 RAJKOT","31340.36","15/9/16","94400","1100"
"T980482","C6019717","20/10/93","F","THANE","6188.76","15/9/16","93235","30"
"T980483","C4042155","1/1/1800","M","NEW DELHI","28.92","15/9/16","92330","247.02"
"T980484","C8213350","10/2/89","M","BANGALORE","23822.96","15/9/16","92058","40"
"T980485","C3013957","31/7/93","M","LUCKNOW","286.94","15/9/16","93356","198"
"T980486","C6939139","23/12/84","M","HANUMANGARH","0.27","15/9/16","92138","14"
"T980487","C5619112","3/12/95","M","BHIWADI","1118.29","15/9/16","94935","100"
"T980488","C4242566","12/3/84","F","NEW DELHI","30014.87","15/9/16","95902","2000"
"T980489","C5840488","1/1/1800","M","BANGALORE","755957.8","15/9/16","95307","5289"
"T980490","C1022267","1/1/1800","M","NEW DELHI","3935660.23","15/9/16","95309","2067.31"
"T980491","C9069123","1/1/1800","M","GURGAON","92410.9","15/9/16","94151","1000"
"T980492","C6135759","5/7/85","F","FARRUKHNAGAR GURGAON","43788.6","15/9/16","94403","267"
"T980493","C2538871","24/4/86","M","PUNE","9650.48","15/9/16","100607","1000"
"T980494","C3996089","13/1/93","M","MOHALI","11229.95","15/9/16","100225","1519.05"
"T980495","C3445277","18/12/86","M","DEHRADUN","3022.29","15/9/16","100146","2204"
"T980496","C3411982","23/3/89","M","NOIDA","5254.02","15/9/16","100846","28"
"T980497","C1163669","12/11/86","M","NORTH 24 PARGANAS","8820.72","15/9/16","100311","4656"
"T980498","C4035687","6/9/86","F","BANGALORE","135042.88","15/9/16","132355","898"
"T980499","C6114764","10/7/90","M","AHMEDABAD","19765.67","15/9/16","132358","463.49"
"T980500","C1219845","21/6/84","M","MUMBAI","11267.34","15/9/16","130339","316"
"T980501","C6178844","7/11/89","M","BANGALORE","5098.7","15/9/16","131712","100"
"T980502","C9035332","7/7/81","M","AMRITSAR","45.64","15/9/16","132156","6500"
"T980503","C4436164","1/9/82","M","AHMEDABAD","1486.78","15/9/16","132156","2790"
"T980504","C1915663","15/1/91","F","EAST SIKKIM","61594.01","15/9/16","132238","1145"
"T980505","C5737391","19/8/83","M","BANGALORE","3915.96","15/9/16","131240","299"
"T980506","C1138175","15/2/91","M","MUMBAI","37632.29","15/9/16","132455","204"
"T980507","C4936847","9/5/93","F","NEW DELHI","11293.74","15/9/16","150156","100"
"T980508","C2924670","27/11/93","M","RAIGAD","16258.29","15/9/16","151016","405"
"T980509","C1735019","1/8/89","M","GHAZIABAD","203.02","15/9/16","144018","44"
"T980510","C8945266","5/7/87","M","BILASPUR","742084.57","15/9/16","145801","810"
"T980511","C6334338","6/7/83","M","MUZAFFARNAGAR MUZAFFARNAGAR","8510.9","15/9/16","145802","39"
"T980512","C7497946","16/11/89","M","KURALI","22369.73","15/9/16","113026","1"
"T980513","C7921270","17/12/87","M","BANGALORE","31511.48","15/9/16","150034","113.13"
"T980514","C4119967","1/1/1800","M","BANGALORE","175705.28","15/9/16","152657","1900"
"T980515","C6877490","8/4/90","M","MORENA","28377.78","15/9/16","152659","2009"
"T980516","C4696263","18/10/73","M","SOUTH 24 PARGANAS","176.81","15/9/16","143557","150"
"T980517","C7212250","1/1/1800","M","SONIPAT","25746.41","15/9/16","152428","102.21"
"T980518","C5319918","28/9/78","M","VADODARA","31243.5","15/9/16","143403","1207.27"
"T980519","C1825538","2/12/97","M","DASUYA","9260.19","15/9/16","142320","50"
"T980520","C2240976","28/5/83","M","VISAKHAPATNAM","186445.28","15/9/16","142442","200"
"T980521","C4720877","19/4/66","M","BANGALORE","11299.77","15/9/16","142442","640"
"T980522","C8325322","17/5/90","F","DEOGHAR","87303.47","15/9/16","142604","888"
"T980523","C4526687","18/9/86","M","BHOPAL","11912.98","15/9/16","142945","249"
"T980524","C6036327","29/3/77","M","CHENNAI","42575.27","15/9/16","151759","694"
"T980525","C7940486","1/1/1800","M","SECUNDERABAD","118066.12","15/9/16","53950","1"
"T980526","C3842457","17/11/73","M","AHMEDABAD","21757.62","15/9/16","151423","980.4"
"T980527","C8014528","29/3/89","F","GURGAON","38368.2","15/9/16","152615","200"
"T980528","C6939856","20/10/74","M","NEW DELHI","28.65","15/9/16","152707","3671.75"
"T980529","C1326120","3/11/95","M","BAMBOLIM","2833.4","15/9/16","152201","19"
"T980530","C6636580","20/2/92","M","SARAN","2939","15/9/16","152349","946"
"T980531","C2131511","9/7/94","F","INDORE","20811.91","15/9/16","150012","38"
"T980532","C3536489","10/2/89","M","REWARI","2677.42","15/9/16","150517","150"
"T980533","C2673660","2/11/92","F","AHMEDABAD","10364.25","15/9/16","151455","30"
"T980534","C1165357","27/9/81","M","MUMBAI","75185.62","15/9/16","153034","4099"
"T980535","C2931816","1/1/84","M","RUDRAPUR","7228.53","15/9/16","160031","78"
"T980536","C4612685","1/3/81","M","DELHI","78366.34","15/9/16","155701","169"
"T980537","C2830019","19/1/93","M","PALWAL","18276.69","15/9/16","153723","150"
"T980538","C1512419","10/5/86","M","MUMBAI","8105.7","15/9/16","154529","150"
"T980539","C7714149","1/5/90","F","JAMSHEDPUR","6069.99","15/9/16","153833","3644"
"T980540","C7587866","15/1/80","M","PUNE","8128.04","15/9/16","154602","100"
"T980541","C5823853","7/6/91","M","BANGALORE","9621.7","15/9/16","154335","90"
"T980542","C3053219","15/1/91","F","GURGAON","81430.73","15/9/16","152946","298.12"
"T980543","C8088959","1/1/1800","M","DELHI","264.31","15/9/16","150918","228"
"T980544","C1839138","24/7/92","F","GHAZIABAD","22386.63","15/9/16","150927","950"
"T980545","C2831724","20/1/87","M","FARIDABAD","292.85","15/9/16","153011","30"
"T980546","C4410069","19/11/69","F","DELHI","30321.78","15/9/16","22637","100"
"T980547","C2717229","5/7/91","M","KANPUR","46376.82","15/9/16","115637","50"
"T980548","C9024673","17/7/89","M","FARIDABAD","2771.49","15/9/16","122205","50"
"T980549","C7639461","nan","M","LAB NIT FARIDABAD","135157.27","15/9/16","105507","1000"
"T980550","C1531755","9/4/77","M","VASAI EAST","14721.87","15/9/16","105120","639"
"T980551","C5820420","28/6/91","M","NEW DELHI","3982.81","15/9/16","105408","806"
"T980552","C4542734","1/1/1800","M","KOTHAMANGALAM ERNAKULAM","41884.23","15/9/16","105243","3185.54"
"T980553","C3522672","6/1/93","F","GURGAON","117761.67","15/9/16","110754","1607"
"T980554","C2642385","24/9/90","M","DELHI","4425.36","15/9/16","114001","4164"
"T980555","C7141842","22/2/76","F","GURGAON","204593.73","15/9/16","112901","1015"
"T980556","C8319913","18/4/88","M","WAYNAD","10809.08","15/9/16","114534","57"
"T980557","C2725469","29/10/87","F","SUNDARGARH","47188.6","15/9/16","113054","200"
"T980558","C6841065","10/11/88","F","DAMAN","117964.28","15/9/16","112221","1512.75"
"T980559","C6422927","21/12/91","M","REWARI","39.23","15/9/16","112221","374"
"T980560","C6125322","11/4/90","F","CHANDIGARH","4799.81","15/9/16","113215","62"
"T980561","C5516737","21/4/87","M","WAYANAD","64.02","15/9/16","113918","649"
"T980562","C5878244","3/5/80","M","NEW DELHI","25455.9","15/9/16","113826","62.1"
"T980563","C2216030","30/8/93","F","DELHI","53572.82","15/9/16","113237","16"
"T980564","C6727421","2/12/68","M","TRICHY","10474.01","15/9/16","20259","50"
"T980565","C7219090","14/8/84","M","VIJAYAWADA","2.38","15/9/16","55433","2"
"T980566","C6321944","1/7/93","M","HASSAN","3387.28","15/9/16","114704","225"
"T980567","C5135436","23/1/86","M","NAVI MUMBAI","4871.14","15/9/16","111333","150"
"T980568","C6528983","10/11/89","F","ULHASNAGAR","25969.06","15/9/16","111005","50"
"T980569","C5712415","10/7/86","M","DELHI","7007.58","15/9/16","114947","270"
"T980570","C7526685","21/2/71","M","MUMBAI","27693.73","15/9/16","114212","940"
"T980571","C4832312","2/9/79","M","NOIDA","758409.64","15/9/16","114147","58"
"T980572","C4135178","4/3/91","F","HYDERABAD","998.81","15/9/16","114610","500"
"T980573","C5323280","9/5/91","F","INDORE","9952.52","15/9/16","115504","50"
"T980574","C2537145","7/2/92","M","BAMBOLIM","9485.53","15/9/16","121109","545"
"T980575","C7520579","7/10/86","M","MUMBAI","53688.29","15/9/16","115641","8300"
"T980576","C5735779","24/8/83","M","JEHANGIR HSPTL PUNE","4853.08","15/9/16","122610","237"
"T980577","C7511984","10/12/86","M","UDAIPUR","5993.16","15/9/16","122552","1512.75"
"T980578","C6820211","26/1/87","M","MEERUT","14027.39","15/9/16","123520","20"
"T980579","C4418390","13/5/60","M","NAVIMUMBAI","492675.19","15/9/16","123247","2000"
"T980580","C3125236","15/6/90","F","GURGAON","82821.56","15/9/16","124131","3598.01"
"T980581","C1737572","29/1/91","F","NOIDA","19.14","15/9/16","122448","305"
"T980582","C3124656","12/11/91","M","PURI","12.13","15/9/16","122605","1"
"T980583","C8529968","16/9/91","M","DELHI","975.7","15/9/16","123445","94"
"T980584","C7336621","2/2/92","M","DELHI","2773.31","15/9/16","123823","1700"
"T980585","C7833670","23/2/93","M","GURGAON","8226.5","15/9/16","123013","1000"
"T980586","C8915485","30/3/92","M","HYDERABAD","7748.57","15/9/16","123318","1362"
"T980587","C3331149","5/12/91","F","DELHI","23306.93","15/9/16","123415","292"
"T980588","C8727335","19/7/84","M","KOTA","90571.47","15/9/16","122859","115"
"T980589","C4928062","27/12/81","M","SOLAN","60195.04","15/9/16","122633","335"
"T980590","C3129684","13/9/92","M","VASAI THANE","13217.96","15/9/16","123803","600"
"T980591","C4642289","2/10/89","F","AGRA","25729.68","15/9/16","123346","11390"
"T980592","C2112259","4/9/83","F","BHUBANESHWAR","31.32","15/9/16","123818","447"
"T980593","C1510229","1/1/1800","M","HOSPITAL MUMBAI","49975.42","15/9/16","122632","99"
"T980594","C4828517","26/7/93","M","DELHI","32295.72","15/9/16","115647","142.2"
"T980595","C4124583","1/7/91","F","HAMIRPUR","5767.39","15/9/16","115412","50"
"T980596","C8621092","22/3/90","F","RAIPUR","1758.36","15/9/16","114451","271"
"T980597","C7313378","8/7/59","M","PUNE","10249.96","15/9/16","114456","2036"
"T980598","C6412977","nan","F","MUMBAI","84098.47","15/9/16","114924","32169.5"
"T980599","C4231338","25/11/75","M","CHANDIGARH","210913.22","15/9/16","120147","2000"
"T980600","C2138926","2/5/84","M","EXTENSION BANGALORE SOUTH BANGALORE","40.93","15/9/16","120312","1498"
"T980601","C7324121","8/7/90","M","NAVI MUMBAI","50.33","15/9/16","120315","471"
"T980602","C1832523","2/2/94","F","KOLAR","7297.54","15/9/16","115545","200"
"T980603","C5435790","6/10/92","M","NEW DELHI","12495.26","15/9/16","122106","342"
"T980604","C4426965","1/1/1800","M","PUNE","74742.99","15/9/16","112816","120"
"T980605","C1510792","20/5/46","M","UDUPI","7014.18","15/9/16","123249","685.19"
"T980606","C6726926","20/7/92","F","NEW DELHI","247.92","15/9/16","124023","250"
"T980607","C3424670","10/12/88","M","SURAT","54090.11","15/9/16","124349","265"
"T980608","C5950060","4/4/89","F","HAMIRPUR","5682.82","15/9/16","124355","51"
"T980609","C1726422","7/12/88","M","AHMEDABAD","15922.18","15/9/16","115512","36"
"T980610","C8610953","1/12/94","M","LUCKNOW","3665.78","15/9/16","115854","1020"
"T980611","C3093449","1/1/1800","M","NEW DELHI","7696.42","15/9/16","124354","1595"
"T980612","C7634569","10/6/96","F","BARMER","85.86","15/9/16","124450","1"
"T980613","C3117472","30/12/97","M","FARIDABAD","3868.58","15/9/16","124236","26.26"
"T980614","C1532054","1/5/93","M","THANE","2655.67","15/9/16","124321","105"
"T980615","C4326073","1/1/1800","M","VIHAR METRO STATION NEW DELHI","22184.71","15/9/16","124410","276"
"T980616","C6016988","19/10/83","M","MUMBAI","4347.18","15/9/16","125152","50"
"T980617","C2135570","25/1/72","M","MUMBAI","63973.99","15/9/16","124451","340"
"T980618","C2340527","19/11/80","F","GURGAON","11498.88","15/9/16","122728","2000"
"T980619","C6093460","1/1/1800","M","NEW DELHI","7696.42","15/9/16","123416","1595"
"T980620","C2534441","30/9/89","F","CHANDIGARH","841.47","15/9/16","123859","2260"
"T980621","C6837384","13/8/93","M","BANGALORE","7799.71","15/9/16","124249","678"
"T980622","C2425815","8/3/65","F","AHMEDABAD","10206.63","15/9/16","123136","200"
"T980623","C1132649","26/1/84","F","NEW DELHI","11906.52","15/9/16","114931","610"
"T980624","C5367723","1/1/1800","M","BENGALURU","251969.34","15/9/16","63900","0"
"T980625","C2974721","11/10/83","F","GURGAON","545761.3","15/9/16","100158","256.06"
"T980626","C5441521","1/1/1800","M","CHENNAI","13866.78","15/9/16","101508","1149"
"T980627","C2028391","15/9/91","M","FARIDABAD","4665.24","15/9/16","95542","20"
"T980628","C5627761","25/1/91","M","NEW DELHI","81819.03","15/9/16","94333","1303.67"
"T980629","C4921350","25/3/80","M","MUMBAI","617.68","15/9/16","101157","204"
"T980630","C4239964","9/12/94","F","MUMBAI","19633.36","15/9/16","100628","220"
"T980631","C4518988","4/3/67","M","DELHI","102515.55","15/9/16","100539","900"
"T980632","C3410816","1/8/87","M","AHMEDABAD","130282.24","15/9/16","95015","6000"
"T980633","C1638015","11/10/90","M","SOUTH 24 PARGANAS","4151.43","15/9/16","100406","147"
"T980634","C2542770","1/1/1800","M","COCHIN","41513.86","15/9/16","100519","450"
"T980635","C4314828","2/9/94","M","DELHI","67.12","15/9/16","94326","197"
"T980636","C2121983","1/12/84","M","KOLLAM DISTRICT","4453.34","15/9/16","95232","47"
"T980637","C7518181","4/12/89","M","MOHALI","31998.55","15/9/16","90735","198"
"T980638","C2121414","20/4/90","M","CHENNAI","2206.48","15/9/16","91100","50"
"T980639","C3119874","12/11/87","M","NEW DELHI","53958.73","15/9/16","94733","559"
"T980640","C7814439","25/3/88","M","NEW DELHI","3257.78","15/9/16","91305","3000"
"T980641","C1539928","18/10/87","M","GURGAON","34487.81","15/9/16","94242","425"
"T980642","C2216548","23/7/87","M","NEW DELHI","149019.53","15/9/16","91654","9624.52"
"T980643","C6215472","19/9/85","M","NEW DELHI","45442.32","15/9/16","91657","259"
"T980644","C3726545","4/6/88","M","NOIDA","54252.27","15/9/16","91748","670"
"T980645","C8223766","29/6/90","M","VELLORE DT","42.64","15/9/16","91515","50"
"T980646","C8618763","14/6/94","F","SHAMSHABAD","28558.57","15/9/16","92457","60"
"T980647","C5016531","21/3/75","M","KOLKATA","68556.46","15/9/16","93519","375"
"T980648","C5927936","27/5/93","M","NEW DELHI","2360.23","15/9/16","92912","230"
"T980649","C7334681","27/7/91","M","ERODE","306.62","15/9/16","93055","365.41"
"T980650","C4211184","30/3/82","M","MUMBAI","55861.89","15/9/16","93518","999"
"T980651","C4919411","14/10/87","M","KANGRA","1509.97","15/9/16","93214","100"
"T980652","C2323753","7/7/82","M","JAIPUR","78851.97","15/9/16","93418","1000"
"T980653","C4610745","1/1/1800","M","BANGALORE","1630.11","15/9/16","95031","2112"
