"T682856","C3040241","11/5/88","M","NEW DELHI","4998.13","31/8/16","212738","703.42"
"T682857","C3894956","2/8/91","F","MUMBAI","10425.44","31/8/16","212739","1599.55"
"T682858","C2819363","11/5/87","F","CHENNAI","7590.04","31/8/16","212744","600"
"T682859","C9011446","26/2/92","M","NEW DELHI","11850.45","31/8/16","213204","113"
"T682860","C5496177","4/11/93","F","KAMRUP (METRO) DIST","7350.3","31/8/16","213858","260"
"T682861","C3917813","4/12/92","M","BANGALORE","3051.84","31/8/16","214211","704"
"T682862","C4741854","14/2/82","M","JAIPUR","4781.93","31/8/16","214212","1000"
"T682863","C1834927","4/3/70","M","BANGALORE","553.12","31/8/16","212602","2327.91"
"T682864","C2017352","24/11/78","M","NEW DELHI","10744.67","30/8/16","214049","784"
"T682865","C7477168","7/5/87","F","CHENNAI","160378.91","30/8/16","214521","185.7"
"T682866","C4132629","8/1/91","F","THANE","11238.72","30/8/16","215546","174"
"T682867","C6932218","25/10/86","F","E THANE","32099.24","30/8/16","215804","295"
"T682868","C4216159","22/4/94","F","MUMBAI","35334.18","30/8/16","210804","661.8"
"T682869","C7427619","17/6/79","M","MUMBAI","17858.18","30/8/16","210510","1990"
"T682870","C8425917","18/1/01","M","LUCKNOW","54.06","30/8/16","215105","637.48"
"T682871","C5539083","31/12/81","M","NAVIMUMBAI","31414.02","30/8/16","214847","98"
"T682872","C4640153","29/4/82","M","MUMBAI","30861.81","30/8/16","212004","200"
"T682873","C8219037","26/9/79","M","HYDERABAD","25085.49","30/8/16","212013","1126"
"T682874","C2656189","17/8/78","M","AHMEDABAD","34239.01","30/8/16","212041","2726"
"T682875","C8731645","1/1/1800","M","NOIDA","1129990.31","30/8/16","212407","3261.52"
"T682876","C5230917","1/1/1800","M","SAHIB STRT BANGALORE","116024.37","31/8/16","223023","1279"
"T682877","C9033842","22/2/88","M","BANGALORE","144992.02","31/8/16","223818","1837"
"T682878","C4192092","29/5/74","M","UDAIPUR","208449.59","31/8/16","223416","1350"
"T682879","C8618328","4/4/89","M","HYDERABAD","10223.43","31/8/16","223658","260"
"T682880","C9021620","19/7/89","F","BANGALORE","14878.83","31/8/16","220932","62"
"T682881","C2039780","24/10/85","M","MUMBAI","4644.55","31/8/16","220932","600"
"T682882","C2435964","3/2/91","F","DELHI","21326.21","30/8/16","25222","169"
"T682883","C9027360","16/9/94","M","GURGAON","14732.23","30/8/16","25316","37"
"T682884","C7137974","7/3/84","M","DELHI","4530.55","30/8/16","41731","150"
"T682885","C6922082","20/5/86","M","AHMEDABAD","793.52","30/8/16","41829","2300"
"T682886","C7712530","4/10/77","M","INDORE","21261.22","30/8/16","55306","110"
"T682887","C8124712","16/4/86","M","MUMBAI","13435.44","30/8/16","45733","871"
"T682888","C4917961","6/6/78","M","GURGAON","273580.75","30/8/16","53123","25"
"T682889","C1819355","7/11/83","M","BANGALROE","51.29","28/8/16","115850","309"
"T682890","C4918326","5/2/87","F","GURGAON","265029.12","28/8/16","120155","100"
"T682891","C1173013","10/12/90","M","GURGAON","28917.45","28/8/16","105707","500"
"T682892","C7422892","23/8/70","M","PANVEL RAIGARH NAVI MUMBAI","15123.2","28/8/16","102521","375"
"T682893","C4916223","26/8/90","F","GURGAON","13252.26","28/8/16","102527","80"
"T682894","C6930284","5/3/89","M","MOHALI","48573.39","29/8/16","222816","1316"
"T682895","C3355615","15/11/67","M","RUDRAPUR","8722.49","29/8/16","230019","15"
"T682896","C6631112","18/11/93","M","NEW DELHI","11930.9","29/8/16","225235","54"
"T682897","C8519611","25/7/91","M","NEW DELHI","7711.21","29/8/16","225612","159"
"T682898","C5439565","4/12/88","M","BANGALORE","164299.1","29/8/16","224831","617"
"T682899","C6145491","11/5/89","F","MUZAFFARNAGAR","1921.81","29/8/16","224855","1609"
"T682900","C2817235","1/1/93","M","BAWAL","7132.5","28/8/16","71810","20"
"T682901","C5075927","1/1/1800","M","BHUBANESHWAR","87865.66","28/8/16","72335","187.18"
"T682902","C7117678","19/6/80","M","NAVI MUMBAI","66978.44","28/8/16","113933","1080"
"T682903","C2520114","14/3/70","M","HADAPSAR PUNE","8369.29","28/8/16","113302","275"
"T682904","C4125115","17/5/89","M","PUNE","54497.59","28/8/16","113420","905"
"T682905","C8032654","12/3/90","F","DELHI","753.72","28/8/16","134803","4540"
"T682906","C3515383","19/3/89","M","LUCKNOW","2552060.38","28/8/16","134100","1169.3"
"T682907","C8123317","14/2/78","M","KOLKATA","178156.25","28/8/16","134238","1300"
"T682908","C8625914","1/1/1800","M","CHANDIGARH","16626.3","28/8/16","134243","500"
"T682909","C3120333","13/4/93","M","VISAKHAPATNAM","9132.01","28/8/16","133626","357"
"T682910","C8527625","21/6/90","M","BAMBOLIM","499.28","28/8/16","133627","100"
"T682911","C5025623","30/12/86","M","MUMBAI","5730.44","29/8/16","221449","51"
"T682912","C1036850","11/10/94","M","DEHRADUN","63052.4","29/8/16","224754","49"
"T682913","C7323371","20/12/87","F","MANDI","43601.98","29/8/16","225444","44"
"T682914","C8615572","5/8/93","F","DELHI","2948.23","29/8/16","225225","10"
"T682915","C4339744","26/5/80","M","NEW DELHI","45193.07","29/8/16","225744","700"
"T682916","C3313790","5/1/59","M","KARNAL","42020.28","29/8/16","222325","148.25"
"T682917","C1533966","2/1/94","F","GURGAON","1005.51","28/8/16","73830","10"
"T682918","C8626349","25/5/88","M","BANGALORE","7830.46","28/8/16","73936","2000"
"T682919","C6342656","25/2/85","F","NOIDA","108946.52","28/8/16","21203","17.82"
"T682920","C3515979","5/3/88","M","ROURKELA","3710.38","28/8/16","93705","48"
"T682921","C4827925","6/2/91","M","YAMUNANAGAR","472.18","28/8/16","94735","159"
"T682922","C8115014","4/9/92","F","CHIKKADORNABETTA","7318.13","28/8/16","93759","697"
"T682923","C4026780","21/2/89","M","REWARI","606.69","28/8/16","94535","80"
"T682924","C7334547","1/4/84","M","KORAMANGALA 1ST BLOCK BANGALORE","100550.64","28/8/16","130300","1655"
"T682925","C4911412","12/7/78","M","LUCKNOW","25256.28","28/8/16","124234","534.57"
"T682926","C3738625","10/5/89","F","THANE","54221.89","28/8/16","125042","178.34"
"T682927","C2512177","1/1/1800","M","HYDERABAD","41089.34","28/8/16","120302","400"
"T682928","C2331743","31/5/88","M","MUMBAI","108913.62","28/8/16","120304","700"
"T682929","C8722858","10/11/93","M","BENGALURU","6588.04","28/8/16","120304","250"
"T682930","C3516277","16/5/77","M","BANGALORE","49402.35","28/8/16","95522","635"
"T682931","C4116723","1/4/91","F","DELHI","12726.39","28/8/16","95144","20"
"T682932","C2933632","26/9/94","M","DELHI","37530.48","28/8/16","95620","606.9"
"T682933","C5118941","24/5/82","F","NEW DELHI","9822.75","28/8/16","145746","1300"
"T682934","C6127967","14/12/85","M","KHARAR","21625.25","28/8/16","150040","300"
"T682935","C6364823","11/11/57","F","KALYANANAGAR BANGALORE","152655.11","28/8/16","145956","1863"
"T682936","C1724851","28/9/76","F","GURGAON","83811.51","28/8/16","145942","2070"
"T682937","C6168780","29/7/93","F","MUMBAI","32424.23","28/8/16","150007","420"
"T682938","C7710072","21/5/87","M","AHMEDABAD","7051.72","28/8/16","141627","1915"
"T682939","C4442885","6/12/84","F","MUMBAI","339220.07","28/8/16","141628","2296"
"T682940","C6695217","2/8/88","M","GREATER NOIDA","20785.65","28/8/16","141534","151.2"
"T682941","C2428155","27/7/97","M","DELHI","1227.06","28/8/16","115120","410.52"
"T682942","C7415228","1/12/88","M","NEW DELHI","466505.92","28/8/16","115808","1259"
"T682943","C4927031","15/4/85","M","PRATAPGARH","35057.66","28/8/16","115809","531"
"T682944","C6832046","27/11/87","F","MUMBAI","2.59","28/8/16","115812","514.92"
"T682945","C6228312","15/10/75","M","MUMBAI","5206.33","28/8/16","113705","1034"
"T682946","C4131428","13/8/89","M","JHANSI","1828.6","28/8/16","113719","7"
"T682947","C3249122","17/7/76","M","PATNA","11693.97","28/8/16","113938","360"
"T682948","C5730278","4/12/53","M","NEW DELHI","19210.35","29/8/16","222336","207"
"T682949","C8952836","10/5/82","M","24 PGS N","9175.98","29/8/16","231419","30"
"T682950","C8812455","11/8/94","M","NAVI MUMBAI THANE","92.11","29/8/16","231816","85"
"T682951","C3112343","14/5/89","M","FEROZEPUR","108852.27","29/8/16","231819","50"
"T682952","C2011319","25/11/74","M","DELHI","6782.62","28/8/16","74842","410"
"T682953","C5428830","21/11/84","M","GANDHIDHAM","13185.69","28/8/16","74903","271"
"T682954","C4816878","3/5/85","M","KOCHI","38480.71","28/8/16","41100","10.5"
"T682955","C5912288","15/11/86","F","GURGAON","19183.02","28/8/16","93726","99"
"T682956","C7715977","4/11/87","F","NEW DELHI","555.85","28/8/16","93736","341"
"T682957","C2542369","1/6/84","M","NEW DELHI","90.29","28/8/16","93226","7757"
"T682958","C5421374","1/2/91","M","HOWRAH","489699.81","28/8/16","131142","757"
"T682959","C8737983","12/1/86","F","PUNE","33201.15","28/8/16","131209","851.5"
"T682960","C6236891","2/4/77","F","NR SAI MANDIR MUMBAI","124130.51","28/8/16","131209","1626"
"T682961","C7413183","6/1/92","M","CHENNAI","16032.51","28/8/16","121529","44"
"T682962","C3231173","1/11/77","F","SAHNEWAL","160629.68","28/8/16","121219","1263.08"
"T682963","C3346133","3/8/80","M","GURGAON","8548.87","28/8/16","121246","82"
"T682964","C7321026","1/1/1800","M","HYDERABAD","406633.46","28/8/16","121253","490"
"T682965","C6332977","20/3/88","M","GURGAON","39172.31","28/8/16","93519","500"
"T682966","C6925074","15/2/86","M","SITAMARHI","67.55","28/8/16","104829","16"
"T682967","C2119548","7/10/83","M","CHANDIGARH","13267.62","28/8/16","100730","200"
"T682968","C7028826","13/5/77","M","RING RD VARTHUR HOBLI BANGALORE","352488.85","28/8/16","111254","350"
"T682969","C4921824","28/10/86","M","DELHI","1000171.22","28/8/16","111428","5563"
"T682970","C4725388","1/3/86","M","GURGAON","577313.02","28/8/16","110856","1500"
"T682971","C7234163","4/10/48","M","BHODBUNDER ROAD THANE","59624.47","28/8/16","123407","2820.4"
"T682972","C7229066","27/1/93","F","DAKSHINA KANNADA","7011.37","28/8/16","122802","402"
"T682973","C4629285","9/4/90","M","NEW DELHI","3265.34","28/8/16","123125","1699"
"T682974","C5728327","30/10/73","M","GURGAON","16966.72","28/8/16","120734","110"
"T682975","C5331319","25/12/72","M","VAPI","2713.19","28/8/16","101050","165"
"T682976","C8025924","30/3/89","F","NEW DELHI","33155.55","28/8/16","100228","2409.85"
"T682977","C3620183","16/11/87","F","PEN","36277.34","28/8/16","110146","135.08"
"T682978","C6135034","28/5/72","F","MUMBAI","738.03","28/8/16","110139","2500"
"T682979","C6344760","17/6/85","M","GODAVARI","194273.44","28/8/16","105900","265"
"T682980","C7510686","11/9/81","F","MUMBAI","82575.48","28/8/16","110143","7204"
"T682981","C2377778","3/4/93","M","SRIPERUMBUDUR","0.66","28/8/16","95226","20"
"T682982","C3840779","18/6/88","M","SAHARANPUR","28381.85","30/8/16","110159","20"
"T682983","C7036054","12/1/87","M","LUCKNOW","1613.14","30/8/16","110035","98"
"T682984","C2835224","7/10/87","M","BHUBANESHWAR","13478.71","30/8/16","211905","397.86"
"T682985","C2222086","26/11/93","F","ALIGARH","137030.2","30/8/16","231342","3001"
"T682986","C8020567","3/1/91","F","MUMBAI","6046.59","30/8/16","214036","60"
"T682987","C4918342","24/3/90","F","KOLKATA","9427.3","30/8/16","215204","48"
"T682988","C4516133","3/5/81","M","WEST MUMBAI","13722.42","30/8/16","214421","565"
"T682989","C2817051","3/11/82","M","MUMBAI","21189.9","30/8/16","213734","505"
"T682990","C3827123","26/12/79","M","DELHI","76461.8","30/8/16","213419","3672"
"T682991","C5453918","1/6/73","M","VAPI","305805.73","30/8/16","205032","118"
"T682992","C8620645","11/11/84","M","NEW DELHI","59078.08","30/8/16","205258","350"
"T682993","C4088673","26/1/71","F","BAREILLY","4377.84","30/8/16","223814","262"
"T682994","C1312468","28/8/92","M","GURGAON","11721.93","30/8/16","215045","500"
"T682995","C2140745","8/9/98","M","DEHRADUN","26155.74","30/8/16","215231","54"
"T682996","C5428330","2/1/86","M","KOLKATA","5214.69","30/8/16","222109","238"
"T682997","C4637821","16/3/96","M","FARIDABAD","24120.49","30/8/16","234657","32"
"T682998","C6480444","2/3/72","F","MUMBAI","58138.37","30/8/16","220423","513"
"T682999","C8436091","30/7/94","M","PUKHURIA","14687.64","30/8/16","220424","10"
"T683000","C7914777","19/11/89","M","THANE","6279.45","30/8/16","221417","705"
"T683001","C7530263","12/3/93","M","PUNE","14136.62","30/8/16","220635","1880"
"T683002","C8727080","24/7/91","M","ERODE","9368.81","30/8/16","220736","17"
"T683003","C5418058","20/8/89","M","BANGALORE","26390.53","30/8/16","230019","430"
"T683004","C8319078","7/3/91","M","BANGALORE","14842.43","30/8/16","225804","70"
"T683005","C4525437","23/3/90","F","MUMBAI","20503.47","30/8/16","230046","300"
"T683006","C5856761","19/6/93","M","SAS NAGAR","25.95","30/8/16","204844","11"
"T683007","C1834889","16/7/92","F","THANE","91602.96","30/8/16","210536","781"
"T683008","C3098370","25/3/68","M","NEW DELHI","19749.12","30/8/16","210836","50"
"T683009","C4318075","8/9/73","M","GUNTUR","47270.65","30/8/16","205805","900"
"T683010","C2736963","24/10/82","M","NOIDA","7903.73","30/8/16","205807","1132"
"T683011","C8435865","15/5/94","F","RANGA REDDY","7822.29","30/8/16","214356","1000"
"T683012","C2825442","12/3/90","F","CHAMBA","19234.48","30/8/16","214634","37"
"T683013","C3729938","17/11/88","M","GHAZIABAD","155628.65","30/8/16","215040","1469.37"
"T683014","C7398527","26/8/92","M","ALIGARH","15755.01","30/8/16","215828","210"
"T683015","C1227670","1/1/1800","M","VADODARA","85110.46","30/8/16","205230","240"
"T683016","C7126756","23/2/88","M","BANGALORE","6130.16","30/8/16","205231","215"
"T683017","C6616051","23/3/76","F","GURGAON","56022.5","30/8/16","205806","435.3"
"T683018","C8632947","7/3/96","M","ANAND","20506.73","30/8/16","221859","341"
"T683019","C8637868","24/9/91","M","THANE","8804.38","30/8/16","212234","4100"
"T683020","C1313235","10/1/71","M","DELHI","2678.37","30/8/16","212234","98"
"T683021","C2227925","26/6/91","F","RANCHI","19019.55","30/8/16","210600","4128.3"
"T683022","C1419872","2/1/91","F","YAMUNANAGAR","3479.36","30/8/16","210603","147"
"T683023","C7211430","29/11/78","M","CENTER MUMBAI","3785.55","30/8/16","211102","780"
"T683024","C4139014","10/7/92","F","AMBALA CANTT","4038.19","30/8/16","211103","147"
"T683025","C6130081","22/6/91","M","DEHRADUN","64920.86","30/8/16","211106","940"
"T683026","C5827719","5/7/94","M","BANGALORE","28052.26","30/8/16","215301","200"
"T683027","C7015377","10/9/63","F","PUNE","354688.7","30/8/16","215510","7619.44"
"T683028","C1140642","3/6/90","F","BUTIBORI NAGPUR","8003.7","30/8/16","215254","100"
"T683029","C7920251","16/6/85","M","NEW DELHI","381.62","30/8/16","215517","550"
"T683030","C1627377","19/10/91","M","PUNE","4460.34","30/8/16","215521","70"
"T683031","C3429944","24/11/86","M","MUMBAI","72.92","30/8/16","215801","270"
"T683032","C5530531","14/4/77","M","NEW DELHI","41029.32","30/8/16","185719","149.85"
"T683033","C7320359","24/3/82","M","NEW DELHI","523.47","30/8/16","222724","500"
"T683034","C8783970","1/1/1800","M","UDAIPUR","60755.14","30/8/16","222515","1011.5"
"T683035","C8437868","24/9/91","M","THANE","8804.38","30/8/16","222746","425"
"T683036","C4216613","5/5/69","M","KALYAN (W)","45611.51","30/8/16","211149","4250"
"T683037","C6811626","31/7/83","M","NEW DELHI","24454.32","30/8/16","211438","598"
"T683038","C8353775","5/6/82","M","DELHI","4096.86","30/8/16","211457","30"
"T683039","C7029247","7/2/62","F","DELHI","1401566.8","30/8/16","211458","2530"
"T683040","C3526436","30/5/88","M","GURGAON","37059.01","30/8/16","212211","220"
"T683041","C7338884","15/2/88","M","STATION MUMBAI","37304.65","31/8/16","215457","188"
"T683042","C7931535","16/1/86","M","NEW DELHI","113824.88","31/8/16","215753","1254"
"T683043","C3616581","18/1/76","M","JAMSHEDPUR","29487.62","30/8/16","90703","190"
"T683044","C8210352","16/4/90","F","DIST NORTH GOA BARDEZ","33546.26","30/8/16","85033","700"
"T683045","C2732213","23/8/85","M","BANGALORE","5443.62","30/8/16","233330","20"
"T683046","C1865870","1/6/76","F","NEW DELHI","3317.64","30/8/16","233334","500"
"T683047","C3435753","1/1/72","M","BANGALORE","89777.85","30/8/16","233634","5000"
"T683048","C2821663","19/1/93","M","NOIDA","54890.59","30/8/16","234429","120"
"T683049","C1624424","12/6/87","M","GWALIOR","30978.51","30/8/16","142710","290"
"T683050","C3552675","17/8/74","M","MUMBAI","149.39","30/8/16","235756","1492"
"T683051","C8898938","5/5/87","M","HYDERABAD","3275.34","30/8/16","235800","100"
"T683052","C6914988","18/7/94","M","SANTOSH NAGAR GOREGAON E MUMBAI","10165.51","30/8/16","233704","30"
"T683053","C2631863","1/1/84","M","RUDRAPUR","7228.53","30/8/16","234737","113"
"T683054","C5528774","21/6/94","M","MUMBAI","15254.24","30/8/16","183441","1.4"
"T683055","C1433228","19/3/77","M","MUMBAI","3700.69","30/8/16","145213","50"
"T683056","C5123792","19/3/91","M","MUMBAI","19642.6","30/8/16","185351","13.97"
"T683057","C3832222","1/3/80","M","KOLAR","5347.55","30/8/16","234213","1076"
"T683058","C3518329","27/9/86","M","SAHARANPUR","80869.21","31/8/16","221930","5579"
"T683059","C4542365","26/1/89","M","CHROMPET CHENNAI","55900.02","31/8/16","222150","750"
"T683060","C7913427","6/6/93","M","LUCKNOW","702.9","31/8/16","213218","9350"
"T683061","C3640012","13/7/90","F","VISAKHAPATNAM","27351.38","31/8/16","213206","220"
"T683062","C5836283","27/5/76","M","LUDHIANA","114497.37","31/8/16","213606","900"
"T683063","C7123363","15/6/83","F","NAVI MUMBAI","23573.31","31/8/16","213700","3627.56"
"T683064","C5527977","20/7/87","F","THANE","50969.89","31/8/16","213645","1683.78"
"T683065","C4438562","27/10/90","F","NASHIK","107677.77","31/8/16","220459","299"
"T683066","C8422149","17/11/91","F","FEROZEPUR","16260.26","31/8/16","224027","1"
"T683067","C1231636","25/1/81","M","DELHI","75518.62","31/8/16","223759","15"
"T683068","C3335565","12/12/90","M","DELHI","15852.9","31/8/16","223118","500"
"T683069","C1727950","1/1/87","M","NEW DELHI","1826.62","31/8/16","223431","50"
"T683070","C7932256","15/11/89","M","NEW DELHI","33071.62","30/8/16","85344","1000"
"T683071","C7227416","18/4/90","M","PURULIYA","36467.37","30/8/16","215321","145.75"
"T683072","C8421685","19/12/75","M","VADODARA","358.8","30/8/16","215047","1447"
"T683073","C6814229","7/4/77","F","RAJPURA","11227.28","30/8/16","215355","339.79"
"T683074","C5439611","2/7/76","M","MUMBAI","33169.38","30/8/16","215406","570"
"T683075","C4525039","23/7/72","F","BANGALORE","482.5","30/8/16","215558","566.84"
"T683076","C4626723","1/1/1800","M","NEW DELHI","238589.9","30/8/16","220106","10"
"T683077","C8018471","14/10/67","M","DELHI","320.35","30/8/16","220254","1896"
"T683078","C6926786","10/3/82","M","TRIVANDRUM","169964.53","31/8/16","222810","200"
"T683079","C7630322","22/11/94","M","VADODARA","12.67","31/8/16","220651","50"
"T683080","C1227952","27/12/71","M","BANGALORE","81961.33","31/8/16","215911","711"
"T683081","C7717828","8/12/90","M","BENGALURU","11212.41","31/8/16","220147","110"
"T683082","C7320149","9/3/89","M","GUNTUR","29536.19","31/8/16","220439","1408"
"T683083","C1841745","15/2/93","M","NAINITAL","1521.89","31/8/16","220750","100"
"T683084","C8420675","4/5/73","M","ALLAHABAD","20746.88","31/8/16","220849","4652.9"
"T683085","C4520440","18/6/90","M","MUMBAI","780.38","31/8/16","221319","650"
"T683086","C7124936","16/2/83","M","NEW DELHI","11512.36","31/8/16","221321","2243"
"T683087","C2126357","1/10/72","M","NEW DELHI","189036.55","31/8/16","221326","835"
"T683088","C8516586","1/1/1800","F","MUMBAI","16676.91","30/8/16","113257","900"
"T683089","C3913761","4/6/90","M","SINGAPORE","451663.71","30/8/16","205722","80000"
"T683090","C3033181","13/3/77","M","AURANGABAD","457806.92","30/8/16","210923","5000"
"T683091","C2421713","15/12/92","M","NOIDA","9692.99","30/8/16","211215","130"
"T683092","C2311954","7/2/71","M","MUMBAI","1834086.16","31/8/16","220637","3252"
"T683093","C7340845","26/4/69","M","MUMBAI","364.67","31/8/16","220637","2100"
"T683094","C7021690","27/9/84","F","MUMBAI","20911.51","31/8/16","220743","479"
"T683095","C3786056","20/5/92","M","NEW DELHI","255789.4","31/8/16","221135","730"
"T683096","C1842347","10/1/92","F","MUMBAI","141746.2","31/8/16","220316","1548.34"
"T683097","C4322471","31/8/90","M","BAMBOLIM","95209.23","31/8/16","220316","451"
"T683098","C8717441","6/1/96","M","NAWANSHAHR","3724.09","30/8/16","10110","149"
"T683099","C7511069","1/1/1800","M","JAIPUR","245373.14","31/8/16","231808","694"
"T683100","C7968077","12/8/89","M","MUMBAI","12036.3","31/8/16","232247","670"
"T683101","C3312569","11/9/92","M","TANDA","1049.76","30/8/16","220458","220"
"T683102","C3214881","1/1/89","M","JABALPUR","120338.91","30/8/16","221008","96"
"T683103","C6985119","20/12/62","M","KOLKATA","2096.17","30/8/16","221006","509"
"T683104","C6412530","24/2/69","F","COIMBATORE","113429.93","30/8/16","221010","7567"
"T683105","C5911683","20/6/89","F","NEW DELHI","35578.85","30/8/16","221106","704"
"T683106","C8548048","28/8/88","M","DELHI","81583.54","30/8/16","212732","296"
"T683107","C5728881","17/10/90","M","GURGAON","86.54","30/8/16","212734","260"
"T683108","C4123786","9/6/87","F","MUMBAI","97972.65","30/8/16","221858","1520"
"T683109","C1433640","1/1/1800","M","RD VILLAGE DUNDAHERA GURGAON","2403.84","30/8/16","221959","24"
"T683110","C8934985","1/1/56","M","PATNA","15379.89","30/8/16","222601","635"
"T683111","C4240642","6/12/86","F","BANGALORE","226.89","30/8/16","204731","800"
"T683112","C5123863","9/10/79","M","HYDERABAD","114597.82","30/8/16","205142","325.49"
"T683113","C7630222","1/8/87","M","BANGALORE","83666.13","30/8/16","205615","258"
"T683114","C5636815","1/1/72","F","JAMSHEDPUR","68890.09","30/8/16","205616","5"
"T683115","C4365829","7/8/73","M","MUMBAI","187917.22","30/8/16","214304","480"
"T683116","C9012941","1/1/1800","M","MUMBAI","10122","30/8/16","214309","885"
"T683117","C7122673","3/8/87","M","ABOVE TOTAL SUPER STORE BANGALORE","20725.92","31/8/16","215435","707"
"T683118","C7240126","11/5/82","M","BHUBANESWAR","6110.4","31/8/16","220349","1203"
"T683119","C4619854","nan","M","NARNAUL","404583.59","31/8/16","222851","1700"
"T683120","C4511875","14/2/91","M","AHMEDABAD","13493.14","31/8/16","223200","250"
"T683121","C2245152","3/6/85","M","THANJAVUR","49403.51","31/8/16","230123","233"
"T683122","C6124231","29/11/94","M","BANGALORE","54218.12","31/8/16","213904","100"
"T683123","C6620449","8/9/92","F","NAVI MUMBAI","5576.11","31/8/16","214157","1793"
"T683124","C1817743","1/1/1800","M","BANGALORE","45264.31","31/8/16","214158","235"
"T683125","C4278776","9/2/82","F","GURGAON","15150.66","30/8/16","80713","295"
"T683126","C2378574","23/7/85","M","SAHNEWAL","451757.12","30/8/16","210124","250"
"T683127","C1712189","9/3/68","M","AHMEDABAD","16285.46","30/8/16","205913","1000"
"T683128","C2334366","17/1/89","M","MUMBAI","7515.3","30/8/16","214300","230"
"T683129","C4820139","30/6/88","F","HYDERABAD","204310.51","30/8/16","230856","873"
"T683130","C2123051","5/10/92","F","SURAT","39976.28","30/8/16","221352","50"
"T683131","C7133882","9/1/91","M","PUNE","54.96","30/8/16","194402","37.5"
"T683132","C1839558","20/11/82","M","DELHI","10172.53","30/8/16","221359","2400"
"T683133","C4825127","3/3/78","M","NEW DELHI","261660.43","30/8/16","225147","2660"
"T683134","C2021738","18/11/90","M","NEW DELHI","3291.86","30/8/16","225148","225"
"T683135","C5120443","6/8/81","M","THANE","798.18","30/8/16","4810","504.25"
"T683136","C1519244","16/3/93","M","BANGALORE","31443.84","30/8/16","2259","210"
"T683137","C5622947","4/9/92","M","MOHALI","927.79","30/8/16","2536","500"
"T683138","C1432783","2/8/66","M","MUMBAI","103509.67","30/8/16","2047","3000"
"T683139","C7570818","11/7/91","M","BAMBOLIM","17536.51","30/8/16","3104","298"
"T683140","C8521566","1/1/1800","M","GURGAON","22525.31","30/8/16","3018","500"
"T683141","C4831584","7/12/96","M","FIROZABAD","20882.11","30/8/16","10743","168"
"T683142","C7017252","15/7/88","M","SARAN","49845.2","30/8/16","10812","264"
"T683143","C3318474","26/3/92","F","VADODARA","1855.9","30/8/16","5236","375"
"T683144","C2838912","27/5/87","M","BANGALORE","88505.3","30/8/16","13156","50"
"T683145","C7417731","15/12/85","M","NEW DELHI","83688.26","31/8/16","211403","200"
"T683146","C5714971","18/4/87","F","DELHI","23826.24","31/8/16","210808","1000"
"T683147","C8258550","22/12/87","M","GURGAON","3006.01","31/8/16","210812","20"
"T683148","C5739762","13/6/93","M","GURGAON","641.46","31/8/16","111100","1"
"T683149","C2428650","23/2/77","M","NEW DELHI","5068794.99","31/8/16","234938","769"
"T683150","C2834889","14/1/81","F","GURGAON","39643.07","31/8/16","213126","930"
"T683151","C4411127","22/8/92","M","AHMEDABAD","1244.38","31/8/16","213612","120000.63"
"T683152","C3188734","21/10/87","M","GURGAON","583287.55","31/8/16","214112","406.78"
"T683153","C4949485","20/3/90","M","DELHI","71164.6","31/8/16","214116","2420.08"
"T683154","C2738976","1/8/81","M","KOLKATA","3276.81","30/8/16","212000","100"
"T683155","C6723445","29/12/88","M","MUMBAI","940.05","30/8/16","212050","70"
"T683156","C4538566","1/10/85","F","DELHI","67173.11","30/8/16","212108","2072"
"T683157","C6631214","11/1/90","M","BARAKHAMBA RD C P NEW DELHI","11598.71","30/8/16","213158","30"
"T683158","C2729846","23/4/91","M","DELHI","207118.68","30/8/16","213108","204"
"T683159","C7922773","5/2/76","M","MUMBAI","8193.6","30/8/16","205029","40"
"T683160","C2224469","5/1/87","M","GURGAON","2167.6","30/8/16","205326","100"
"T683161","C6917068","22/2/92","F","KANJURMARG EAST","923.01","30/8/16","212613","30"
"T683162","C2486554","10/3/85","F","MUMBAI","111606.95","30/8/16","205216","3301"
"T683163","C1231335","31/10/89","F","MUMBAI","62157.76","30/8/16","204605","1000"
"T683164","C8452811","17/3/69","F","SURYAPET NALGONDA","6859.9","30/8/16","204606","1803"
"T683165","C7159672","1/1/88","M","VIZIANAGARAM","5170.23","30/8/16","205926","20"
"T683166","C5846072","3/1/81","F","MUMBAI","54571.16","31/8/16","224309","1865.57"
"T683167","C2629259","19/9/86","M","PUNE","119974.89","31/8/16","225434","400"
"T683168","C8537961","29/12/86","M","NOIDA","4002.73","31/8/16","230046","505"
"T683169","C7839339","6/4/86","F","CHANDIGARH","761.31","31/8/16","230719","443.19"
"T683170","C7435240","1/4/92","M","NOIDA","10147.47","30/8/16","75258","399"
"T683171","C7626791","1/1/1800","M","DELHI","225374.06","30/8/16","80026","923"
"T683172","C8625592","24/2/78","M","SHOP HYDERABAD","12543.97","30/8/16","84659","433"
"T683173","C8234185","2/1/91","F","BANGALORE","75202.1","30/8/16","75553","200"
"T683174","C7226079","10/3/75","M","KOTTAYAM","141.43","30/8/16","81222","385"
"T683175","C4218022","1/1/1800","M","CHENNAI","539796.67","30/8/16","95420","12361"
"T683176","C4539720","17/6/90","M","GURGAON","980","30/8/16","82906","300"
"T683177","C8338079","23/2/82","M","MUMBAI","12013.94","30/8/16","94924","151"
"T683178","C6238818","23/7/72","F","BANGALORE","176102.35","28/8/16","131029","1500"
